timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
0.6400000000000002,-4.7590804,-5.737822,-9.590684,0.35210213,-0.9599873,-0.0124003105,0.124979764,0.04728096,-0.009907567,0.0,0.0,0.0,0.0,0.11145799,-0.04327635,0.0011794203,-0.11045733,-0.11809183,0.30100158,-0.14105073,-0.07832974,-0.030568404,0.120510265,-0.031567328,0.14209196,-0.0327638,-0.0434575,-0.09145641,-0.17850079,0.08371868,-0.035530083,-0.028420685,0.42141223,0.026087765,0.07020033,-0.119874634,-0.19131355,-0.02443039,0.52365774,-0.8245963,-1.0516772,-0.16350947,0.81406146,-0.47813013,0.9431832,0.06503523,0.70252824,-0.6199267,0.041751742,0.41081238,-0.35748678,0.21629165,0.33960226,-0.026195485,0.33409622,0.29914814,-0.26669604,-0.08364413,0.4550538,0.23032358,-0.09119939,0.19296494,0.15504493,0.0034108756,0.45389843
0.6600000000000003,-2.7531083,2.8100944,-8.024346,0.10127187,-0.7298982,-0.092146985,0.12098573,-0.068630226,-0.029988222,0.0,0.0,0.0,0.0,0.08024738,-0.04914326,-0.043656893,-0.14502597,-0.05381034,0.24758571,-0.115326405,0.073421374,0.00939997,0.13026106,-0.10014331,0.15675221,-0.22934361,0.036874488,-0.019573716,-0.11821023,0.2216362,-0.17886297,0.17087373,0.36368355,0.09795247,-0.06414204,-0.23296519,0.22802731,-0.12966602,0.26251805,-0.36068538,-0.43688944,0.13026719,0.44538414,-0.23513444,0.6675526,0.32911155,0.21667331,-0.44373056,-0.037858754,-0.20013008,0.21147545,0.4895607,-0.060678482,0.09991728,-0.04118116,0.37724417,0.30184454,0.49302372,0.3875568,-0.39306977,0.032176346,0.015536904,0.27592352,-0.11947518,-0.49927056
0.6800000000000003,-3.4880447,3.7798457,-7.821805,-0.12012726,-0.6276364,-0.26149684,0.18295234,-0.10620022,-0.03827712,0.0,0.0,0.0,0.0,-0.007304245,-0.0066870092,-0.028586868,-0.13906077,0.024562772,0.17734155,-0.05534157,0.12442586,0.019656975,0.12361968,-0.14139763,0.23605177,-0.13413505,0.16423818,0.0738671,0.085290775,0.26854968,-0.22133294,0.21844602,-0.1638358,0.009083401,0.03762837,-0.0069755996,0.22842726,-0.17070943,0.45558572,0.10941658,-0.040156566,0.5977315,-0.14478879,0.06445893,-0.32573527,-0.097601466,0.16615899,0.04687276,0.74767226,0.351357,0.3826984,0.02442345,-0.35238287,-0.38698235,-0.22553985,0.102894865,0.18403086,-0.32524082,-0.430661,-0.34017435,0.42214707,-0.1497348,0.43820563,-0.4115684,-0.10388538
0.7000000000000003,-2.3214347,0.09744849,-6.2508526,-0.044910055,-0.52233106,-0.24009652,0.12803712,-0.14654882,-0.038173467,0.0,0.0,0.0,0.0,-0.024823071,0.05105746,-0.0108148055,-0.12738228,0.08347118,0.1339888,-0.015122487,0.054789145,0.06883017,0.12466987,-0.11844413,0.31395382,0.049045157,0.19400899,0.020561593,0.13154493,0.09247174,-0.17252786,-0.029474081,-0.13906178,0.18977465,-0.0041491822,0.064955994,0.090055086,0.2831637,0.40133289,0.037739083,-0.13441737,0.7210182,-0.0019240971,0.096179724,-0.57676566,-0.1277911,0.12167429,0.05671825,1.0183747,0.12596935,-0.02186015,-0.34084252,-0.3469407,0.37525102,-0.25012714,-0.0070319395,0.37429512,0.2644496,0.111416265,0.114605054,-0.050090227,0.11468281,-0.092380054,-0.09496579,0.3825625
0.7200000000000003,-2.6142554,-1.7339143,-8.664827,0.11294244,-0.4902641,-0.26085597,0.1647532,-0.14128621,-0.049529906,0.0,0.0,0.0,0.0,0.05912017,0.0838949,-0.06111714,-0.09928088,0.12880604,0.118228436,-0.010183747,-0.014466867,0.122659035,0.110671595,-0.08431864,0.37414753,0.42142823,0.0707842,-0.25127095,0.06584444,0.04380354,-0.07326765,0.008302826,-0.088553965,0.077631444,-0.009278152,0.1253064,0.08540839,1.4049879,0.17670876,-0.73669887,-0.5631704,0.52462393,0.37554833,0.06014163,-0.44154015,0.26781198,0.09585611,-0.14665163,1.0561186,-0.3947759,0.40264013,-0.3531229,0.3705628,-0.29169464,0.26942518,-0.2160318,0.3508704,0.119001865,-0.41696903,-0.31452757,-0.122369826,0.23505113,-0.4274961,-0.15184452,-0.026045166
0.7400000000000003,-4.07621,-1.8586622,-7.902585,0.23245318,-0.39959532,-0.17563218,0.13980544,-0.18138398,-0.025574284,0.0,0.0,0.0,0.0,0.21336564,0.07223194,-0.10809128,-0.13232434,0.13883072,0.16390947,-0.044341967,-0.05637391,0.1659154,0.115223564,-0.060901023,0.4243611,0.37717703,-0.06835201,-0.05739794,-0.060043305,0.037735745,0.15513448,-0.089220785,-0.1107412,0.042982228,-0.01331893,-0.017617978,0.23735873,1.8990698,0.21171431,-1.0655364,-0.9412648,0.68122894,0.89970475,-0.03459543,-0.45103398,0.37468883,0.22920413,-0.3693106,1.5503938,0.12517548,0.33813342,0.077565536,-0.4572554,-0.19299412,-0.2334899,0.06354065,-0.49130893,0.4906684,-0.33694267,-0.31071204,-0.0866023,0.16677335,-0.12437798,-0.31719613,0.15387677
0.7600000000000003,-3.6826458,-0.25653687,-0.8746952,0.58320224,-0.4704894,-0.15373185,0.24016684,-0.25153488,0.024483595,0.0,0.0,0.0,0.0,0.2829809,0.08768992,-0.11118227,-0.18335287,0.13674587,0.2129636,-0.04623318,-0.06383347,0.19378056,0.11719615,-0.063083276,0.49263003,0.07655038,0.03587834,-0.006983767,-0.19344184,-0.045958944,0.15808778,-0.046559725,0.068321265,-0.05441985,0.11614404,0.01514451,0.2020066,2.0220451,0.3972622,-1.4049991,-1.2370781,0.43894416,1.2011803,-0.26957178,-0.21675575,0.40978134,0.37413093,-0.538155,1.4249315,-0.03690787,0.20164518,-0.46145353,-0.46066883,-0.42764312,-0.3282523,-0.30680856,0.15192914,-0.46031418,0.3132321,0.11671936,0.14059436,0.105836935,0.1318211,0.3316939,0.052496616
0.7800000000000004,24.517365,22.761606,10.297665,-0.376385,0.20370992,-0.3097185,0.20265304,-0.21047166,-0.037697867,0.0,0.0,0.0,0.0,0.22791435,0.12681913,-0.102453776,-0.25042558,0.08648556,0.23328398,-0.13889325,0.03503349,0.13437405,0.1697289,-0.015783947,0.52291006,-0.4897531,0.1216273,-0.044528507,-0.088316195,-0.25891882,-0.006413387,-0.31735924,0.4291665,-0.22726183,0.08089014,0.1851796,-0.13145587,-0.64836615,0.5375978,-0.7902125,-0.868403,-0.69193935,0.84908,-0.8130563,1.1291945,-0.25328946,1.0085864,-0.35840994,-0.52523905,0.23841798,-0.18032208,0.124071345,0.30275595,-0.3183593,0.12783992,0.0560212,-0.41794702,0.26211163,0.4132228,-0.086210854,-0.35687283,0.08837995,-0.24136907,-0.19558497,0.17539807
0.8000000000000004,-3.106897,8.924654,7.227459,-0.5863215,-0.062846,0.014978432,0.20723297,-0.21950883,0.04134082,0.0,0.0,0.0,0.0,0.0893891,0.016714437,0.023451343,-0.2417259,0.06780185,0.07624921,-0.21317688,0.13780026,0.10802863,0.11577784,-0.10307221,0.5688504,-0.14693968,-0.647081,0.32333082,0.010266824,0.023721151,-0.19725367,-0.13498807,0.09482575,0.007999707,-0.27731627,-0.7232218,0.33387163,0.007974897,-2.0547993,0.4925272,0.31939662,0.73181015,-0.91505617,-0.97566915,0.75763345,0.26765773,-0.94597954,-3.103331,1.6865332,-0.3489108,-0.46099132,-0.48218673,-0.3434119,0.061753456,-0.261564,0.4933545,-0.39017722,0.43186557,0.24739715,-0.33039322,0.23279561,0.2633149,-0.1809392,0.3195394,0.14162196
0.8200000000000004,-5.901751,13.6139965,-1.7674857,0.26389936,0.23617448,0.048862834,0.21122134,-0.27278292,-0.04875695,0.0,0.0,0.0,0.0,-0.052711524,-0.06934114,-0.068940766,-0.25746992,0.047453962,0.1662297,-0.2004695,0.18743251,0.10274365,0.1324069,-0.16306074,0.55758977,-0.4839453,0.12882905,-0.24674582,0.036314785,0.00027950277,0.35340887,0.19258751,0.14558381,0.057089288,0.22885549,0.30854478,-0.22944485,-1.9683665,0.6733141,-0.37702012,1.232472,-0.17297898,-0.20773816,0.14514206,0.12844715,-0.4654328,0.64572513,0.3346374,1.3267541,0.3385574,-0.24186216,0.21806613,-0.11360426,-0.22466603,0.01814709,-0.20757906,0.12628177,0.014944509,0.24841464,-0.2300992,0.08423665,-0.07951806,0.3728046,-0.16064277,0.4015393
0.8400000000000004,26.292921,20.03728,7.2127953,0.81760305,0.024893744,0.15190212,0.20569754,-0.20958036,-0.030626507,0.0,0.0,0.0,0.0,-0.2072877,0.049529567,-0.07609739,-0.10825349,0.09532723,0.20683081,-0.12092064,0.14688577,0.14331888,0.18224733,-0.014813208,0.6193004,-0.33966345,0.4843494,0.15334696,0.7080383,0.26658803,-0.12492323,0.13269007,-0.31692508,0.098163165,0.10908084,0.39599526,0.31032076,-2.451057,1.382472,0.13653496,2.375177,0.6308682,-0.42770708,0.3181406,-1.6253994,-0.49159276,0.5244582,1.0738791,3.0336576,0.3480451,-0.037150357,-0.009959423,-0.32045504,0.42829284,-0.23836704,-0.26087162,0.31384975,-0.45830506,-0.26527497,-0.038770895,-0.44295442,-0.46788788,-0.3211777,0.2967211,0.36100787
0.8600000000000004,0.652707,-5.6794314,-0.5626423,-0.22531404,-0.37633297,0.44246942,0.20526353,-0.21579567,-0.016946081,0.0,0.0,0.0,0.0,-0.2662002,-0.0010348106,0.14647736,0.043416027,0.1580843,0.13621537,-0.18551648,0.067695886,0.1256538,0.13838935,-0.056241,0.5882683,0.17639652,-0.66871405,0.56264913,0.13579315,0.17454867,-0.3260942,-0.34439963,-0.04420623,-0.13988248,-0.24449947,-0.7153101,-0.1751834,0.1761587,-2.490335,1.1817327,0.18048681,0.94225603,-0.6258467,-1.2031821,0.16383961,-0.35588133,-0.7893603,-2.8820064,1.6714889,0.17580228,-0.14823012,-0.3043217,-0.43385312,0.26788554,-0.3663811,0.123804785,-0.24953493,-0.1941001,-0.20276415,0.4494612,-0.16134043,-0.19611393,0.064881876,-0.3179727,-0.37780684
0.8800000000000004,-8.410074,1.6185277,-1.007507,0.093702175,-0.010865929,0.21874191,0.1902482,-0.2860713,-0.017240917,0.0,0.0,0.0,0.0,-0.076056875,-0.14725228,0.06011436,0.06739462,0.15308425,0.12673515,-0.22262448,-0.0126595665,0.12272779,0.117334515,-0.15112111,0.5965768,0.5445011,0.054103587,-0.37114888,-0.062432785,-0.085776836,-0.019317195,0.010479631,-0.34112564,-0.0025417167,0.13335325,0.22483905,-0.04103223,1.738525,0.16372582,-0.3547766,-0.33619323,-0.03500463,0.4003799,-0.54660654,-1.5658875,-0.12570213,0.06706253,0.33794883,0.8440992,-0.34918538,0.4559228,0.4632548,-0.39656532,0.097630575,-0.38123953,0.3705396,0.38022912,0.15570608,0.0023725482,-0.063408054,0.4322396,0.17393273,0.009983025,-0.0023160297,-0.06544535
0.9000000000000005,-1.6492541,2.5192606,-14.036052,-0.379471,0.57621634,0.2850705,0.20006509,-0.20411836,0.04165169,0.0,0.0,0.0,0.0,0.004182712,-0.04232876,-0.08830632,-0.022755582,0.074476525,0.16008453,-0.24867383,0.0016152284,0.05069683,0.15055303,-0.03904324,0.5148904,-0.18653026,0.296274,-0.22936629,-0.26638728,-0.1907107,0.057691928,-0.021125654,0.31589624,-0.17546225,0.17306556,0.34662956,-0.37727752,-1.1069623,0.3993238,-0.7027682,-0.518678,-0.48468715,0.7147328,-0.43552554,1.237504,-0.2613212,1.0005668,-0.34278122,-0.43434906,0.45126724,0.25570917,0.114161536,0.1483705,0.15702023,0.1583782,-0.20639478,-0.14006345,-0.17774525,0.36692476,-0.19086552,0.1943931,-0.34024793,0.2777408,0.15845357,0.06786821
0.9200000000000005,-2.4488115,0.3465809,-6.03394,-0.08735257,0.38096812,0.18767829,0.13640544,-0.24824782,0.008313507,0.0,0.0,0.0,0.0,-0.024173118,0.03455269,-0.008929154,-0.043896504,0.09070356,0.10445378,-0.21749398,0.02335563,0.07481977,0.15549298,0.040151954,0.47243226,0.083879024,0.22401649,0.30054653,0.07605149,0.19837204,-0.099647276,0.056257952,-0.1003771,0.092100136,-0.1458213,0.08555953,-0.034917414,0.06666194,0.5215196,0.5952297,0.22324105,1.3252977,-0.4550418,-0.08801228,-1.1264265,-0.3180602,0.13648933,0.34961617,1.7868285,-0.23733604,-0.2199241,-0.007840063,-0.46696565,0.12779383,0.19597457,-0.33176094,0.06172848,0.45247015,0.46702075,0.12000286,-0.23232287,-0.3706195,0.43315634,0.12223668,0.36198595
0.9400000000000005,-3.2014208,-2.0752163,-12.605297,0.14458305,0.2416786,0.1688938,0.13169117,-0.17989406,-0.0467727,0.0,0.0,0.0,0.0,0.09628314,0.089573,-0.042425405,-0.022789206,0.13875277,0.12918139,-0.16867977,-0.05838607,0.1306955,0.13023491,0.02668386,0.45758972,0.43631145,0.0020225004,-0.3057736,-0.036772534,0.14266361,0.1294562,0.2099481,-0.19960654,0.10940436,-0.05615625,-0.012579064,-0.05867442,1.8298339,0.09274039,-0.7676595,-0.44499233,0.7515829,0.3458179,0.114644244,-0.8353927,0.2902118,-0.043055892,-0.06257114,1.4579356,0.31175268,-0.3053507,0.026345514,-0.35797286,-0.49781415,0.14661114,-0.38733608,-0.26500955,-0.1626075,0.44841257,0.1553628,-0.32949722,-0.122163154,0.15205884,0.29900432,0.22931501
0.9600000000000005,-4.0092726,-3.5295417,-4.3891697,0.5856896,-0.018874986,0.087309554,0.15567139,-0.1913628,0.00813334,0.0,0.0,0.0,0.0,0.2356991,0.0788752,-0.04570221,-0.058718152,0.17424189,0.2167866,-0.11452885,-0.12547141,0.16717462,0.09103748,0.0030647272,0.5363341,0.30231485,-0.03276927,0.022947425,-0.25718993,0.1722855,0.20468685,0.105591446,-0.11805849,0.14104486,-0.07140175,-0.056964517,0.2628922,2.9330485,0.07428211,-1.3512853,-1.1855611,1.3258404,1.2764742,0.0028899927,-1.0899112,0.50777835,0.24450952,-0.26427248,2.628091,0.012733147,-0.10496791,-0.13569497,0.17200379,-0.23137474,-0.44848883,-0.19501273,-0.29996452,0.48643744,-0.09633002,0.4596725,-0.043018457,-0.14839163,0.24775271,0.04493645,0.3730528
0.9800000000000005,-6.845431,-2.436207,1.5811582,0.8943476,-0.2480118,0.18103732,0.28685164,-0.23354177,-0.038512863,0.0,0.0,0.0,0.0,0.32277203,0.068673916,-0.01684879,-0.17405441,0.18615021,0.28736225,-0.100180835,-0.14873375,0.14655523,0.12008455,-0.035720248,0.5239562,0.20938678,-0.027562719,-0.07545497,-0.36241227,-0.21494439,0.2080751,-0.014448167,0.044475637,-0.12113012,0.19450945,-0.10551718,-0.052305244,2.2721114,0.63387406,-1.7073176,-1.3794198,-0.0844055,1.52471,-0.6966972,-0.28756785,0.40522876,0.51645315,-0.535871,1.1957064,0.33091888,-0.08680465,0.010403876,-0.11764696,-0.1647539,-0.32769474,-0.4113355,0.462166,0.024667818,0.028239243,0.27962592,-0.209382,0.1771606,0.42884567,-0.08064113,0.112373084
1.0000000000000004,-0.81146413,12.590687,-14.243468,-0.2736941,0.49079177,0.055189,0.21299171,-0.15276103,0.03322877,0.0,0.0,0.0,0.0,0.22815318,0.1309246,-0.035114773,-0.27420643,0.044407755,0.32773468,-0.20435257,-0.0017974772,0.021321941,0.16808476,-0.034257267,0.51734114,-0.7477879,0.25799403,-0.17464976,-0.15587454,-0.39948457,-0.004757575,-0.22367491,0.5986025,-0.2820872,0.10081774,0.257511,-0.10593502,-2.0546892,0.4457384,-0.3869485,-0.5017498,-1.3308189,1.4257402,-1.2308959,1.4771018,-0.6227232,1.2614545,-0.24267276,-1.5881855,0.38852978,-0.27387488,0.33197337,-0.11966619,-0.4062892,-0.01906068,-0.0121044675,0.43322286,0.44838995,0.46840265,-0.083481014,-0.25265378,0.2580139,-0.1713451,0.088358246,-0.13768137
1.0200000000000005,1.3795168,17.911074,15.840917,0.18403222,0.044170037,-0.041134786,0.27218825,-0.12574367,0.034779496,0.0,0.0,0.0,0.0,-0.023217216,0.17262016,0.094329536,-0.17449541,0.03860183,0.22247498,-0.19308858,0.028046401,0.0032083099,0.18869974,0.05676427,0.62311816,-0.53526413,0.09318932,0.42207286,0.33068436,0.114249736,-0.0126396855,0.16202484,-0.50164205,-0.051574096,-0.08966825,0.27344397,0.36127692,-1.0238283,1.0443038,1.3877842,1.4562211,1.8743719,-0.9324639,-0.3185135,-2.3691998,-0.74801314,0.11464357,0.87057745,3.3020074,0.010415373,0.101686046,-0.024815666,0.20344332,0.38393694,-0.26558506,0.25456318,0.33814228,0.3799472,-0.20812519,0.13452233,-0.11978127,-0.15772891,-0.18685172,0.108654864,0.34378985
1.0400000000000005,-4.2814913,6.672359,5.387826,0.34034646,-0.17574307,0.58101046,0.25771767,-0.14033411,0.0013056338,0.0,0.0,0.0,0.0,-0.14838932,0.26190448,-0.058973506,-0.06672808,0.07479553,0.26727465,-0.1463568,-0.06649376,0.050677,0.1470908,0.025136054,0.5853875,-0.0185448,0.20460469,-0.55264944,0.2601855,-0.016514806,-0.043787755,0.024351632,0.103595346,0.16947559,-0.2546251,-0.5296214,-0.25006464,-0.43136066,0.9251534,-1.5847647,1.4367146,-0.122874066,-1.5471684,-0.1497645,1.193553,1.0390224,-0.64062953,-1.5740654,1.6556357,0.37656546,-0.153862,0.053087834,-0.19049095,-0.2731502,-0.27649006,-0.11026642,0.12992758,-0.3199483,0.14451218,-0.17887372,-0.06258706,0.3308426,0.17756456,0.19465455,0.21033844
1.0600000000000005,-3.203264,-0.7165143,-13.174445,0.050382085,0.030737674,0.4090049,0.30569208,-0.22535409,-0.032048434,0.0,0.0,0.0,0.0,-0.1988381,0.2338953,-0.10067971,0.09359412,0.061895885,0.2408984,-0.10616033,0.022134112,0.04845541,0.13474244,-0.04970618,0.5486361,-0.3691381,-0.030113593,0.05758965,0.42919016,-0.028067073,-0.060244974,0.077800654,0.1839412,-0.01649653,0.13442345,0.18045847,0.041260913,-2.2388394,0.6432202,-0.17287838,1.4781555,-0.5467186,0.16687265,0.29327157,-0.015359528,-0.42288795,0.91076595,0.6298693,1.4156027,-0.47874567,-0.4144758,0.052102495,0.49828118,-0.25465485,-0.08811155,0.10040263,0.39792505,0.3274019,0.3636405,0.257146,-0.26673058,0.110614315,0.011362183,0.20997676,0.42507896
1.0800000000000005,-6.049649,-2.0185428,7.9401426,-0.35822368,-0.20221598,0.3150893,0.32031357,-0.25302136,0.029680783,0.0,0.0,0.0,0.0,-0.27834943,0.17642485,-0.0065739695,0.17933653,0.07149149,0.16255604,-0.088727936,0.017724086,0.067099124,0.1506854,0.017672794,0.554593,-0.026728285,-0.14781234,0.28507856,-0.0045045502,0.15004918,-0.25511768,0.03383046,-0.0677929,0.10458265,-0.062435232,0.04869884,0.019463515,-0.12790072,0.43111277,0.40138844,0.15920101,0.91662335,-0.42724043,-0.041079395,-0.5868118,-0.15256792,0.08506532,0.20197105,1.0904679,0.16393387,-0.28785148,-0.2124895,0.047971465,-0.23860876,0.2957809,0.31809136,-0.32811835,0.07453245,-0.007466545,-0.21467787,-0.19167042,0.14001004,0.45455015,-0.035942975,-0.27127784
1.1000000000000005,-1.1598092,4.3852654,1.1964772,-0.6020397,0.08323899,0.28590018,0.18779938,-0.23554759,-0.037063193,0.0,0.0,0.0,0.0,-0.27362123,0.1495766,-0.02471012,0.12887518,0.050564535,0.16136615,-0.11189924,0.02221855,0.09174612,0.1354486,0.030076751,0.4926597,0.0015617042,-0.06310898,-0.058116246,-0.08398168,-0.3221301,0.03565994,-0.16952409,0.09014186,0.008188499,-0.090116896,0.12004005,-0.20475611,-1.0607954,0.5946794,-0.25050706,0.35102412,-1.2306594,0.117875926,-0.25462613,0.29771182,-0.1588206,0.039310507,-0.24126567,-1.051435,0.002813931,0.44339895,0.42126396,-0.40258193,-0.2968433,-0.2589311,-0.05237359,-0.007612966,0.03543205,0.18650389,0.4127775,0.024888763,-0.412357,0.3222819,-0.0016728513,0.41990748
1.1200000000000006,-1.6999651,-2.2811706,-10.562792,-0.31820798,0.1454086,0.2475037,0.23181356,-0.23373638,-0.03217263,0.0,0.0,0.0,0.0,-0.26116058,0.12597631,-0.008589044,0.15695377,-0.0075550517,0.100885324,-0.12916505,0.0317137,0.11932224,0.1337627,0.06656569,0.44388136,0.019736087,-0.081578694,0.054071013,0.14619032,-0.05448196,-0.09116928,0.109323844,-0.021109467,0.12835796,-0.033714157,0.013764735,-0.10974591,-1.1431886,0.34368992,0.05324184,1.0552144,0.0543561,-0.18737265,0.35554093,-0.4268859,-0.08602099,0.09553525,0.33203545,1.1976197,-0.33260992,0.2726286,-0.46242735,0.009225595,0.24490197,-0.33379033,0.25360623,0.15250713,0.3700817,-0.10638029,0.48136288,-0.032734834,-0.23379998,-0.4516222,0.36154208,0.10029602
1.1400000000000006,-5.1455564,-1.5963396,-6.101519,-0.16848701,-0.07994246,0.12931815,0.1772833,-0.2272013,0.040474493,0.0,0.0,0.0,0.0,-0.12197412,0.08142322,-0.0254855,0.17563276,0.032722246,0.08469595,-0.089027174,-0.014457572,0.1781338,0.11360976,0.06922463,0.46401453,0.63625336,-0.16949715,-0.05361814,-0.14145462,0.15347551,0.0063089817,0.008654726,-0.1231286,0.076125346,-0.10280317,-0.03425082,0.09914225,1.5242854,0.041688938,-0.3946557,-0.29123577,1.1342202,0.06280584,0.12784363,-0.96980023,0.2236654,-0.02680047,0.16937377,1.7681665,-0.16584048,-0.27310437,0.3444009,-0.05835921,-0.38001096,-0.30165973,0.26744878,-0.076113656,0.3721047,0.0608773,0.45718884,-0.1482417,0.44926783,0.075358,0.04639039,0.29368573
1.1600000000000006,-3.8830397,-2.544595,-11.724208,0.012653921,-0.12682089,0.22727147,0.1881811,-0.25100434,-0.010984209,0.0,0.0,0.0,0.0,0.11749023,0.062381566,-0.15495117,0.038243853,0.10020599,0.15507933,-0.076647416,-0.056593377,0.20166165,0.070204146,0.03266,0.47122738,0.57194626,-0.00088324066,-0.06134383,-0.50328815,0.06718507,0.24346048,-0.027227994,-0.0070565715,0.11975716,-0.07670824,-0.10730647,-0.023160998,2.3938825,0.25793594,-1.4540346,-1.0952235,0.48260415,1.1575879,-0.1753468,-0.5163573,0.46300608,0.26210663,-0.4255024,1.5612446,0.18350232,0.21001886,-0.26369664,-0.08939403,-0.18534283,-0.09879201,-0.15500641,0.41741,0.09856652,-0.4746249,-0.014120081,0.26593313,0.008163375,0.03323008,-0.06583119,0.25490886
1.1800000000000006,-4.9085646,-4.428524,0.14083433,0.7359704,-0.21800078,0.23963071,0.15456128,-0.21834467,-0.031090362,0.0,0.0,0.0,0.0,0.24529234,0.034473825,-0.099478565,-0.1284976,0.13749285,0.23903921,-0.084057696,-0.07607612,0.21065152,0.0913667,-0.033682726,0.5186442,0.31005198,-0.008760911,0.15080118,-0.4313167,0.17000557,0.23747528,0.052919563,0.021007722,-0.04883623,0.08467209,-0.20564923,0.13658932,2.5077584,0.28874177,-1.4861287,-1.42757,0.9348535,1.4921479,-0.17170642,-0.5701469,0.48265144,0.3773487,-0.6115484,2.164089,0.24617237,-0.04714046,0.048528206,0.21178903,-0.3975564,-0.30439875,0.34450567,-0.20116983,0.47060758,0.38287652,-0.29738823,-0.08427914,-0.34275854,0.15846649,-0.06777229,-0.32375538
1.2000000000000006,-2.0430849,3.3499599,-5.4789243,0.07855549,-0.03759795,0.2727743,0.19552746,-0.2528893,0.0009821132,0.0,0.0,0.0,0.0,0.25855967,0.038336568,-0.06735657,-0.2560413,0.10226878,0.27711916,-0.12749681,0.0046371277,0.16421334,0.16091305,-0.033153865,0.48483115,-0.14974745,0.2578304,-0.0703259,-0.27823573,-0.38808954,-0.012789413,-0.31819764,0.23101038,-0.18678886,0.2063293,0.09001066,-0.10384396,-0.16157807,0.8436823,-0.9370639,-0.8914483,-1.073773,1.102391,-1.2222553,0.6526195,-0.059672505,0.860887,-0.3814694,-0.68188363,-0.4991955,0.33342895,-0.41013268,-0.26640895,0.1087659,0.06645816,0.47585893,-0.038592283,0.2918038,0.27210984,-0.3082918,0.3415843,-0.36241645,0.14887097,-0.41644624,-0.11919795
1.2200000000000006,-1.206357,1.4480711,-4.2684793,-0.022382984,0.2767052,0.11885399,0.2516994,-0.24333738,0.004767511,0.0,0.0,0.0,0.0,0.13247812,0.119864464,-0.02985775,-0.22109245,0.0475068,0.14911766,-0.15669584,0.06654214,0.13466159,0.22217308,0.020535419,0.47019258,-0.5214219,0.19772753,0.19182813,0.1604193,0.04935446,-0.23741087,0.019441087,0.087035745,0.011408413,0.114008486,0.18894872,0.060217336,-0.82410127,0.45680624,0.14773422,0.22630678,0.36494815,-0.075795285,0.09679932,-0.19023967,-0.18835607,0.25413334,0.1351685,0.6133536,0.041970253,-0.15046786,-0.31265694,0.46095136,0.4608015,-0.3409912,0.45314017,-0.17228279,0.23715903,0.07243328,0.04727604,0.12987089,-0.07574384,0.27650687,-0.2827596,0.40680403
1.2400000000000007,3.7347026,4.7591147,12.605017,0.08189892,0.08311916,0.14427333,0.24942523,-0.28491876,0.016216349,0.0,0.0,0.0,0.0,0.03153156,0.13666767,-0.0011607859,-0.15656218,0.045987405,0.14803433,-0.13876681,0.040043965,0.155058,0.21071163,0.04487896,0.48179272,-0.07191374,-0.020242346,0.026565539,0.14847249,0.017492786,0.05946874,0.1261012,-0.03840088,0.062784776,-0.07508253,0.0017898991,0.05997305,0.52545154,0.16714437,-0.13705304,0.075976826,0.55125004,-0.1794106,0.11530327,-0.53280854,0.089059524,-0.10050698,0.06618081,0.8443084,-0.34115723,-0.16659729,0.25434238,-0.4396794,-0.015325782,0.38004056,-0.41841212,-0.31322873,-0.08002911,0.46600828,0.40542564,-0.13168342,0.116421685,-0.2468665,0.20039847,0.44520137
