timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
75.0600000000022,0.83929634,-2.697303,3.9113994,-1.1794868,-2.3021958,6.0012007,-1.6255807,-7.2801514,9.849441,-1.585413,-3.865076,1.3130847
75.0800000000022,1.2924929,-2.5623417,3.9093955,-0.9854238,-2.729176,6.2839956,-0.93839455,-7.201831,9.686748,-2.1025524,-4.1915245,1.362618
75.1000000000022,0.99573964,-2.7068658,3.7709434,-1.1046109,-2.65488,6.2350426,-1.2460817,-7.5002213,10.258397,-2.0593112,-4.0990734,1.0098689
75.1200000000022,1.2879859,-2.7872705,4.330225,-1.4192101,-2.5431643,6.454094,-1.2076986,-7.7001286,10.972497,-1.7126042,-3.7065,1.3355014
75.14000000000219,1.1488165,-2.816265,3.81012,-0.69246036,-2.5519474,6.4846125,-1.136898,-7.2194657,10.091319,-2.1785085,-4.1286135,1.2661521
75.16000000000219,1.1070669,-2.5985894,3.903454,-1.1072334,-2.5335689,6.149481,-1.077822,-7.391805,10.326641,-1.9413668,-3.9152637,1.1518326
75.18000000000218,1.3831503,-2.5766687,4.1561284,-1.036263,-2.6576862,6.2330127,-0.8964838,-7.488291,10.258528,-2.1408434,-4.0668373,1.264936
75.20000000000218,1.2658765,-2.6325066,4.0579042,-1.0688508,-2.6923285,6.196001,-1.1382394,-7.738465,10.2101965,-2.1165411,-4.078468,1.008319
75.22000000000217,1.2002624,-2.7459316,4.179909,-1.273107,-2.5395155,6.372715,-1.1713169,-7.885225,10.638388,-1.7857255,-3.7888393,1.2404323
75.24000000000217,1.1916305,-2.6885643,4.007373,-0.9107251,-2.6568844,6.308217,-0.8796272,-7.4268503,10.21219,-2.2672074,-4.227331,1.2476016
75.26000000000217,1.1263591,-2.6138124,3.9760091,-1.1653132,-2.4506211,6.0188212,-1.1225891,-7.187456,10.205597,-2.2332728,-3.5046597,0.90416646
75.28000000000216,0.8650318,-2.7389913,3.7494614,-0.9723985,-2.8667562,6.2780476,-0.99476594,-7.6943884,10.522844,-1.9285604,-4.376279,1.1690276
75.30000000000216,1.3813827,-2.6912,3.8408601,-0.9591376,-2.651321,6.3655567,-0.7336394,-7.4878225,10.4757805,-2.2522097,-3.5895514,1.3234046
75.32000000000215,1.0399309,-2.5829554,3.9075305,-0.94376963,-2.5328417,6.123259,-0.9964342,-7.466893,9.933323,-2.0016062,-3.945421,1.021539
75.34000000000215,1.0895575,-2.8374379,3.6626518,-0.78701097,-2.5393746,6.472806,-0.9091343,-7.1114798,10.103215,-2.2475183,-4.187867,1.4525776
75.36000000000215,0.9416483,-2.571192,4.0628676,-1.1414804,-2.325316,6.27682,-1.0996623,-7.044734,10.275918,-2.1747818,-3.826989,1.3174914
75.38000000000214,1.2152038,-2.763863,3.9488566,-0.9901445,-2.6252134,6.4668574,-1.1163495,-7.3991756,10.031707,-2.1343462,-4.1622443,1.3122604
75.40000000000214,0.93856835,-2.801366,3.8809628,-1.0620296,-2.3083944,6.257484,-1.0771515,-7.158744,10.316017,-2.0916426,-3.842767,1.3742331
75.42000000000213,1.2615991,-2.5455627,4.2186556,-1.0997547,-2.6730535,6.233614,-1.13569,-7.608435,10.374202,-2.0351646,-4.034332,0.9774194
75.44000000000213,1.257708,-2.8046515,3.7334392,-0.73542917,-2.50697,6.162348,-1.2800224,-7.3597364,10.441503,-1.8479143,-3.8772109,1.225257
75.46000000000213,0.94452757,-2.734291,4.115312,-1.2542148,-2.2589777,6.0374374,-1.3681381,-7.343586,10.625148,-1.5725082,-3.7856774,1.2914317
75.48000000000212,1.3126622,-2.6595674,4.1866426,-1.0944697,-2.86062,6.388771,-1.0004163,-7.696833,10.268788,-2.0890648,-4.2656655,1.296827
75.50000000000212,1.0810132,-2.7161593,3.5808413,-0.83203906,-2.6572852,6.30375,-0.6864094,-7.5209084,10.227075,-2.045141,-3.834129,1.1787045
75.52000000000211,1.063959,-2.50646,4.1242027,-1.1856583,-2.7311664,5.8911657,-1.1351314,-7.573085,10.499866,-1.8135293,-3.8159254,0.7368043
75.54000000000211,1.4399929,-2.9484885,3.74211,-0.83142525,-2.656274,6.1837234,-0.80715555,-7.5316305,10.463929,-1.9105588,-3.8290362,1.3137707
75.5600000000021,1.1200403,-2.6089811,4.098511,-1.0182223,-2.4086356,6.1078086,-1.0883174,-7.330764,10.365848,-1.7740349,-3.6823556,1.2437932
75.5800000000021,1.4387084,-2.7773604,3.925463,-0.82742405,-2.85531,6.4495,-0.9694337,-7.568204,9.991495,-2.3828843,-4.157765,1.1523386
75.6000000000021,1.1740564,-2.721723,3.7455196,-0.9329972,-2.3024898,6.1103163,-1.304682,-7.266526,10.118676,-1.8808018,-3.60612,1.2213384
75.6200000000021,1.2135785,-2.6140575,3.972732,-1.0878862,-2.6406362,6.2842093,-1.2000179,-7.950059,9.947589,-1.7778391,-3.9739509,1.1491698
75.64000000000209,1.3438141,-2.7140515,4.388541,-1.3473611,-2.5832055,6.239051,-1.14945,-7.798338,10.677707,-1.9377784,-4.0837007,1.4111062
75.66000000000209,1.4153341,-2.5998607,3.8205698,-0.7148763,-2.6922247,6.340021,-0.88058597,-7.373646,9.855645,-2.2837908,-3.9524424,1.1558787
75.68000000000208,0.97072095,-2.761456,3.7095344,-1.1018674,-2.573713,6.1993437,-0.98606473,-7.547617,10.405128,-1.8147177,-3.6950655,1.1365517
75.70000000000208,0.99643,-2.7001278,4.0395083,-1.1053555,-2.4670196,5.846868,-1.1704154,-6.867176,10.542954,-1.8855199,-3.8726459,1.0765331
75.72000000000207,1.229478,-2.9372635,3.9571624,-0.8866965,-2.5721521,6.5939145,-0.95938355,-7.4813356,10.672477,-1.9606446,-4.2022347,1.5995656
75.74000000000207,0.96196383,-2.972077,3.8189554,-0.750456,-2.3593597,6.5284534,-0.96941024,-7.0907483,10.739766,-2.1027403,-3.9241316,1.618164
75.76000000000207,1.0814089,-2.5029922,4.114648,-1.2480311,-2.7656913,6.372441,-0.91260153,-7.538461,10.622508,-2.0583706,-4.10258,1.0061336
75.78000000000206,1.1844163,-2.634131,4.2699347,-1.1887445,-2.4435441,5.8290377,-1.0035181,-7.4969444,10.36267,-1.8968033,-3.8761206,1.0456262
75.80000000000206,1.1735748,-2.497023,4.066898,-0.8585836,-2.8055904,6.166232,-0.98546404,-7.4973197,9.92461,-2.2238786,-4.191172,1.0512722
75.82000000000205,1.0754218,-2.6547556,4.213236,-1.2268988,-2.4777396,6.0639105,-0.8745147,-7.670636,10.491115,-1.9527003,-3.9042227,1.1850504
75.84000000000205,1.1630762,-2.6628172,4.1368017,-1.0745581,-2.6652317,6.1856117,-1.0681597,-7.424425,10.447898,-2.0968244,-4.216396,1.0633423
75.86000000000205,1.2675003,-2.664665,3.6672964,-0.7408131,-2.5351067,6.275832,-1.2328788,-6.9397507,10.186632,-1.9737315,-3.798388,1.2236509
75.88000000000204,0.8293857,-2.6959357,3.9554617,-1.2170951,-2.5159204,6.141046,-1.0205851,-7.6847534,10.598672,-1.8009795,-4.056306,1.1665391
75.90000000000204,1.1535573,-2.3331141,4.075837,-1.0424199,-2.757605,6.00788,-0.8282476,-6.838536,10.050246,-2.4435139,-4.3259716,1.0645747
75.92000000000203,1.2543861,-2.6116962,3.861112,-1.013315,-2.3929482,5.953754,-1.067742,-7.323643,10.012957,-1.9948535,-3.4809732,1.0352796
75.94000000000203,0.9404959,-2.5976324,4.0523944,-1.0507216,-2.6181834,5.9940133,-1.3240376,-7.2783313,10.149574,-1.8808496,-4.131482,1.1560969
75.96000000000203,1.3462373,-2.8136754,4.221263,-1.2063,-2.3951163,6.361572,-1.1577556,-7.483262,10.625598,-1.8113521,-3.7724915,1.4928782
75.98000000000202,1.3138903,-2.6301193,4.224964,-0.94105923,-2.5520427,6.549915,-1.2609825,-7.49695,10.424188,-2.1189225,-4.132756,1.3192195
76.00000000000202,1.3790039,-2.6728234,3.944689,-0.9210975,-2.3967638,6.284123,-1.2897804,-7.537899,10.240836,-1.8505008,-3.6094608,1.2479314
76.02000000000201,1.065547,-2.5323436,4.0129676,-1.0031879,-2.7557585,6.3419847,-1.1460958,-7.7858605,10.208819,-1.9043697,-4.1641855,0.9163708
76.04000000000201,1.3741745,-2.4856768,4.1320434,-1.342535,-3.0121202,6.001156,-1.0037379,-8.163946,10.275215,-1.6104645,-3.9599206,0.491071
76.060000000002,1.3771899,-2.8198552,3.6822,-0.792764,-2.5667815,6.0866585,-0.88889843,-7.6732283,10.185018,-1.817897,-3.7104497,1.2397999
76.080000000002,1.1844865,-2.581587,3.7712386,-0.94212025,-2.7944505,6.2023735,-0.77330023,-7.8924856,10.259933,-1.8838068,-3.9359446,1.0531977
76.100000000002,1.381553,-2.7205176,3.8824048,-1.0137734,-2.6734233,6.078011,-0.8285115,-7.716087,10.326272,-1.7745839,-3.4444714,1.0845493
76.120000000002,1.0917352,-2.8052373,3.8602235,-0.8102942,-2.639406,6.2855043,-0.9937583,-7.1954093,10.095126,-2.1528525,-4.1215954,1.2841765
76.14000000000199,1.1493825,-2.6708927,3.7756388,-0.84347373,-2.5664997,6.4217052,-1.0907507,-7.2099853,10.145791,-1.9666151,-3.9790382,1.3728039
76.16000000000199,1.1426176,-2.6931863,4.3545294,-1.2806803,-2.7322617,6.7637453,-0.94682914,-7.9290204,10.520907,-2.33002,-4.379963,1.394856
76.18000000000198,1.337589,-2.5341983,4.2515078,-0.9359726,-2.745847,6.480237,-1.1531284,-7.4951725,10.082144,-2.2935565,-4.201867,1.1056392
76.20000000000198,1.1384745,-2.8079128,4.175254,-1.1710867,-2.42191,6.3410225,-1.304111,-7.8420634,10.555602,-1.8845903,-3.9748409,1.3133693
76.22000000000197,1.1699293,-2.5387177,4.158939,-1.1947937,-2.434046,6.136569,-1.0243233,-7.272601,10.161853,-1.9719449,-3.9924397,1.4203765
76.24000000000197,1.299329,-2.4064207,3.8931875,-0.86846447,-2.7891386,6.0959616,-1.095454,-7.377576,9.769515,-2.245279,-4.0600786,0.8037764
76.26000000000197,1.0314296,-2.6750383,3.7231522,-1.060431,-2.81824,6.153974,-1.0040536,-7.7305255,10.21843,-1.8157741,-4.090489,0.96518135
76.28000000000196,1.3279129,-2.6276155,3.8881767,-0.9530765,-2.6205626,6.238306,-1.0624408,-7.217148,10.444581,-1.840145,-3.6397312,1.2515796
76.30000000000196,0.97986937,-2.8292031,4.010898,-1.009547,-2.355765,6.2742357,-1.3218908,-7.2697544,10.578639,-1.643226,-3.8801954,1.3897889
76.32000000000195,1.2777756,-2.7338145,4.0752926,-0.8812312,-2.483963,6.4633255,-1.0378311,-7.1356,10.566833,-2.0837922,-4.008813,1.480747
76.34000000000195,0.99959797,-2.8237815,4.0552235,-1.008638,-2.3449647,6.309787,-1.233907,-7.176383,10.763367,-1.8310686,-3.885387,1.3115015
76.36000000000195,1.3320968,-2.6112046,3.9825363,-0.9218591,-2.6309125,6.22933,-1.1281688,-7.0386524,10.446502,-2.0137007,-4.0319514,1.2364205
76.38000000000194,1.0837122,-2.5713615,4.09822,-1.2208195,-2.4385066,6.1351852,-1.1430919,-7.4726167,10.52457,-1.8026246,-3.8547444,1.0932945
76.40000000000194,1.4336743,-2.651737,3.9831247,-0.92714834,-2.926438,6.3983793,-1.1569539,-8.029429,10.291684,-2.1634924,-4.170565,1.0052567
76.42000000000193,1.1585416,-2.818647,3.857634,-1.1193662,-2.347097,6.004775,-1.2284577,-7.6167216,10.495698,-1.6684445,-3.6531625,1.1218915
76.44000000000193,0.9726024,-2.6440516,3.9618294,-1.0249307,-2.5449595,5.973403,-1.0564456,-6.6875515,10.311904,-1.9619622,-4.080991,1.3990933
76.46000000000193,1.0736842,-2.5264232,4.035818,-1.2116519,-2.66356,6.1718817,-0.8731133,-7.1367865,10.402949,-2.2331772,-4.025997,1.0276017
76.48000000000192,1.351081,-2.637317,3.7163167,-0.79075205,-2.8538718,6.1199636,-1.0676866,-7.467352,10.091721,-1.9939957,-3.9997425,0.70139086
76.50000000000192,1.2294136,-2.9040568,4.022632,-0.9769466,-2.3213372,6.280918,-1.3741024,-7.4160256,10.7185955,-1.5420849,-3.740256,1.4244394
76.52000000000191,1.3554709,-2.835226,4.060091,-0.8835215,-2.69358,6.612088,-1.1627901,-7.644317,10.380826,-2.035646,-4.1230803,1.3835113
76.54000000000191,1.124709,-2.6335301,3.9061255,-1.1357768,-2.57517,6.263013,-1.1821758,-7.5801387,10.397446,-1.915123,-3.8103058,0.93031144
76.5600000000019,1.045813,-2.6666055,4.3279743,-1.3602064,-2.9122064,6.010497,-1.0269283,-7.6850514,10.563716,-1.9159073,-4.238714,0.8661662
76.5800000000019,1.3745435,-2.5566483,4.163006,-0.9566232,-2.6470895,6.064421,-0.9575036,-7.2138925,10.46622,-2.1986802,-4.0088835,1.0725052
76.6000000000019,1.207018,-2.7079926,4.0558333,-1.1429589,-2.6129727,6.1212316,-0.8705128,-8.015832,10.420301,-1.9106131,-3.870058,1.2818723
76.6200000000019,1.25073,-2.66505,3.8679302,-0.5796649,-2.7904925,6.4214516,-0.8048233,-7.3921146,10.0068655,-2.3705416,-4.201624,1.2800486
76.64000000000189,0.9687844,-2.9293618,3.6928728,-1.1779844,-2.5015771,6.3896785,-0.8394344,-7.7357945,10.50346,-2.0201979,-3.653053,1.3449363
76.66000000000189,1.1334225,-2.5077085,3.8840656,-0.79601187,-2.6972516,6.3532143,-0.91839033,-7.039526,9.970287,-2.335478,-4.3071785,1.1611747
76.68000000000188,1.0124266,-3.1009479,3.8766556,-1.3077791,-2.268246,6.249342,-0.9344504,-7.6924257,10.495839,-1.9983803,-3.8117318,1.7289451
76.70000000000188,0.97816175,-2.6601038,4.107475,-0.9895725,-2.9017777,6.7624035,-0.9900642,-7.280013,10.333829,-2.5020916,-4.729375,1.3632998
76.72000000000187,0.92120826,-2.9162703,3.4541547,-0.5939449,-2.5494795,6.813528,-0.82186943,-7.2193594,10.180706,-2.5421436,-3.9718993,1.4637755
76.74000000000187,0.80459344,-2.4709077,4.56944,-1.3751075,-2.5495179,5.9166336,-0.9791502,-7.3284264,10.602351,-1.9298233,-4.253376,1.1794014
76.76000000000187,1.5065715,-2.8947515,3.9773693,-0.9976511,-2.5039926,6.0633464,-0.9783797,-7.5222025,10.343255,-2.0404718,-3.7278965,1.3224555
76.78000000000186,0.78132254,-2.6190464,3.8574092,-1.0006571,-2.607073,6.0381336,-1.0349364,-7.148428,10.110759,-2.117444,-4.1826982,1.2257326
76.80000000000186,1.1294134,-2.7611413,4.0694313,-1.2006032,-2.7495122,6.4215364,-1.1183285,-7.7565126,10.709029,-1.8323618,-4.0328736,1.0691565
76.82000000000185,1.0732678,-2.7562993,3.7735903,-0.9567066,-2.2613153,6.214572,-1.1769185,-6.97953,10.286406,-1.8856827,-3.7133188,1.3209453
76.84000000000185,1.2439848,-2.381549,4.29573,-1.1699263,-2.7206588,6.3624406,-1.2838231,-7.6191196,10.166363,-2.053168,-4.0734043,1.0491196
76.86000000000185,1.2506763,-2.710898,4.0231743,-1.0967243,-2.4443696,5.915123,-1.1654165,-7.495964,10.133779,-1.7605664,-3.9029114,1.1807901
76.88000000000184,1.4056306,-2.6001165,4.220429,-1.1850243,-2.4960275,6.070343,-1.380863,-7.516466,10.323279,-1.6879901,-3.6895714,1.0667365
76.90000000000184,1.2877861,-2.6562004,4.072917,-0.93824625,-2.421768,6.2393208,-1.4226947,-7.1270103,10.386653,-1.7903507,-3.9703908,1.3732828
76.92000000000183,1.0436659,-2.4351397,4.091865,-1.0970803,-2.6531816,6.3693295,-1.0645596,-7.334997,10.305549,-1.909449,-4.1712523,1.1362169
76.94000000000183,1.464122,-2.3478732,4.160036,-1.1956003,-2.9631581,6.182482,-0.9926746,-7.7758045,10.180091,-1.8374254,-4.083268,0.545564
76.96000000000183,1.4906934,-2.7351737,3.7064757,-0.8449225,-2.704765,6.250165,-0.9364315,-7.827377,10.230156,-1.6814499,-3.5890307,1.1579664
76.98000000000182,1.1713692,-2.7567246,3.7389266,-0.9869158,-2.5359254,6.0278482,-0.9425502,-7.3786807,10.156395,-1.6942369,-3.6914017,1.344918
77.00000000000182,1.0715555,-2.7720275,3.9914405,-1.0933268,-2.7499228,6.382264,-0.9158553,-7.4308386,10.464269,-2.0602472,-4.159252,1.341068
77.02000000000182,1.2861934,-2.9306116,3.9922807,-1.001137,-2.4463031,6.442558,-1.1314425,-7.3297944,10.869811,-1.9302408,-3.5741332,1.3179777
77.04000000000181,0.9765842,-2.680532,4.0815463,-1.0763568,-2.445922,6.584322,-1.1420622,-7.2304277,10.441083,-2.1322687,-4.1451035,1.4246924
77.0600000000018,1.1539081,-2.498511,4.528846,-1.178122,-2.6525264,6.5361533,-0.9856109,-7.85418,10.436438,-2.2133687,-4.433717,1.2399993
77.0800000000018,1.5228491,-2.512857,4.0948596,-0.8501268,-2.7323885,6.1634617,-0.8618006,-8.175123,10.214589,-2.338455,-3.7856464,0.82284856
77.1000000000018,0.9592462,-2.6027145,3.6910949,-1.0510001,-2.9655094,5.6592684,-0.98872167,-7.82993,10.109864,-1.765506,-3.8300319,0.7614045
77.1200000000018,1.0762204,-2.6545477,3.8774962,-1.2758616,-2.8576438,5.6255856,-0.64020216,-7.6898355,10.38982,-1.8307313,-3.8366437,0.86496407
77.14000000000179,1.2217119,-2.7729962,3.651109,-1.0014901,-2.7804766,5.875715,-0.7434714,-7.501296,10.20545,-1.8044602,-3.616841,0.92622566
77.16000000000179,0.9459419,-3.12681,3.7139149,-0.95850146,-2.1980386,6.0724983,-1.1135864,-6.8106203,10.470404,-1.6102608,-3.7577074,1.5087011
77.18000000000178,1.0114616,-2.604488,4.041086,-0.81016606,-2.712977,6.7390738,-0.8237323,-7.0478525,10.247799,-2.4299893,-4.4121017,1.4435799
77.20000000000178,1.0557349,-2.6189008,3.7640097,-0.72077423,-2.805097,6.425603,-0.7388965,-7.5885425,10.142928,-2.4974005,-4.1463003,0.9295169
77.22000000000178,1.2038747,-2.3848126,4.3184934,-1.4419379,-2.534336,5.874465,-1.0499227,-7.8614025,10.143373,-1.7211617,-3.7371798,0.9306034
77.24000000000177,1.3951243,-2.8000855,3.9192116,-1.0838466,-2.4444842,5.848495,-1.2115569,-7.508087,9.595659,-1.8651614,-3.598964,1.1999588
77.26000000000177,1.0313483,-2.7045417,3.9253385,-1.0024748,-2.4809608,6.310084,-1.3515909,-7.397518,9.958953,-1.9488564,-4.098214,1.3549867
77.28000000000176,1.1414112,-2.6787493,3.733474,-1.0174205,-2.6968253,6.2946234,-1.1986394,-7.360097,10.133729,-2.007406,-3.8723457,0.8926245
77.30000000000176,1.2712601,-2.6078048,4.2569637,-1.3276594,-2.5761943,5.8361874,-1.5851005,-7.0546474,10.397043,-1.5666493,-3.694238,0.8465942
77.32000000000176,1.315234,-2.6395493,4.1563444,-1.0081055,-2.428645,6.4595313,-1.3096693,-7.3382254,10.256345,-1.8741206,-3.8591204,1.4300768
77.34000000000175,1.1418412,-2.3644497,4.216777,-1.3761493,-2.814211,6.1340694,-0.8555405,-7.928443,10.238024,-2.0296004,-4.032908,0.7719402
77.36000000000175,1.33994,-2.5674086,3.8916562,-1.0799797,-3.136456,6.115115,-0.81784046,-8.28326,10.33239,-1.9827536,-4.0819445,0.49803913
77.38000000000174,1.3374547,-2.90448,3.6474202,-1.0358853,-2.5779629,6.1240683,-1.0982288,-7.267894,10.430867,-1.7065626,-3.1581254,0.78927904
77.40000000000174,0.7277038,-2.8903136,3.7376072,-0.8384974,-2.4375446,6.3818974,-1.2301152,-6.9013014,10.364877,-1.8394176,-4.2217903,1.5558014
77.42000000000174,1.2417134,-2.4590778,3.7022626,-0.7188676,-2.5776024,6.527924,-1.0442426,-6.770892,9.909763,-2.443642,-3.8433745,1.2995428
77.44000000000173,0.74680364,-2.4391522,4.467972,-1.3004289,-2.5803149,6.4030294,-0.9275463,-7.992364,10.335561,-2.1359491,-4.491056,1.1374996
77.46000000000173,1.4751478,-2.4305577,4.234524,-1.0738404,-2.8161407,6.346587,-0.94608283,-7.496963,10.101547,-2.4083288,-4.181755,1.0622208
77.48000000000172,1.2831329,-2.8092928,3.9151988,-1.0104539,-2.3265796,5.9990435,-1.1397598,-7.7528543,10.109296,-1.7637621,-3.5687585,1.1952407
77.50000000000172,1.0274042,-2.7619176,3.7629192,-0.94020814,-2.5580106,6.1847506,-1.5799812,-7.3451757,9.914695,-1.8423414,-3.9623566,1.2453707
77.52000000000172,1.0796661,-2.5832949,4.0698338,-1.1434577,-2.3168397,6.0813923,-1.3335264,-7.200514,10.260264,-1.7178351,-3.7955348,1.4201123
77.54000000000171,1.0780636,-2.3941875,4.1830873,-1.1437714,-2.9751072,6.4165535,-0.9251925,-7.607959,9.988462,-2.4514377,-4.566628,1.073369
77.56000000000171,1.2146089,-2.779758,3.8518355,-0.9772098,-2.57689,6.162034,-1.0931573,-7.356327,10.237399,-2.1411815,-3.7318375,0.94637626
77.5800000000017,1.0410662,-2.7769299,3.5475085,-0.79463404,-2.325417,6.0764256,-1.286778,-7.0721383,10.194542,-1.5803065,-3.789768,1.1743838
77.6000000000017,1.1559292,-2.8926418,4.014695,-0.98106885,-2.4789186,6.3232174,-1.1306229,-7.619609,10.73158,-1.7735175,-3.9344795,1.455586
77.6200000000017,1.1156962,-2.7521822,4.1650577,-1.0663233,-2.440546,6.4231544,-1.1944577,-7.1377525,10.907624,-1.9674605,-4.0053954,1.4595158
77.64000000000169,1.1082731,-2.4498549,3.9366472,-0.9840684,-2.7720993,6.505059,-0.8975537,-7.1038933,10.366935,-2.4118261,-4.3330274,1.0692637
77.66000000000169,1.1425171,-2.407872,4.2590284,-1.192428,-2.7745428,6.227715,-0.9687955,-7.880741,10.459266,-1.9600967,-4.119564,0.8671985
77.68000000000168,1.3992444,-2.6959019,3.7658813,-0.9360927,-2.8438487,6.039839,-0.7529329,-8.163385,10.332539,-2.0893364,-3.869545,0.87351006
77.70000000000168,1.1188703,-2.8517246,4.038757,-1.3244164,-2.4558325,5.86117,-1.2514198,-7.381415,10.588003,-1.5042504,-3.5011516,1.1557894
77.72000000000168,1.3309346,-2.7915,3.6775725,-0.55968374,-2.674577,6.4987516,-1.306561,-7.3635926,10.196139,-1.9665033,-3.9288244,1.1936963
77.74000000000167,0.8768248,-2.7071009,3.970827,-1.338582,-2.6002371,6.4980764,-1.0575582,-7.8221765,10.61968,-1.6798978,-3.9754083,1.2668477
77.76000000000167,1.3896375,-2.4661589,4.3872013,-1.2275982,-2.9286616,6.4153166,-0.94250876,-7.856759,10.077213,-2.2355728,-4.3567786,0.9866436
77.78000000000166,1.3522323,-2.7771435,3.6184378,-0.6120025,-2.4655726,6.2474585,-0.855067,-7.5063167,9.896353,-2.147174,-3.8049424,1.2106954
77.80000000000166,0.8016354,-2.397705,4.034807,-1.27595,-2.655766,6.0756173,-0.86077166,-7.6646967,10.182915,-1.8706707,-4.0608425,1.0974014
77.82000000000166,1.438393,-2.7342038,3.7659845,-0.73313147,-2.7882876,6.4251695,-1.0009786,-7.3376455,10.001447,-2.303373,-4.056302,1.1515896
77.84000000000165,0.75957066,-2.954865,3.5717137,-0.89668715,-2.2755928,6.398183,-1.2131681,-7.410385,10.240514,-1.8531388,-3.8491557,1.3723438
77.86000000000165,1.081666,-2.5019186,4.2200813,-1.2750539,-2.6968968,6.5004225,-0.90990496,-7.2902365,10.325026,-2.2442992,-4.2160406,1.3978126
77.88000000000164,1.2933458,-2.5718453,3.9377456,-0.86104417,-2.6223657,6.29,-1.142844,-7.4276304,9.818597,-2.2220514,-3.8547633,0.8595176
77.90000000000164,0.86601573,-2.8041062,3.964686,-1.1912477,-2.4254973,6.152172,-1.3365338,-7.546017,10.316079,-1.7173412,-4.117479,1.1720185
77.92000000000164,1.5131081,-2.4938242,4.05745,-1.1317638,-2.526211,6.27402,-1.0513057,-7.2860556,10.00654,-2.2465167,-3.7964306,1.2419182
77.94000000000163,0.80836606,-2.495338,4.153901,-1.1626499,-2.5340931,6.2390203,-1.1769357,-7.7392225,9.7508335,-2.0082219,-4.2964563,1.0978744
77.96000000000163,1.4368838,-2.853971,3.7425323,-1.0149598,-2.6766503,6.370967,-1.0096756,-7.642477,10.215318,-1.9799818,-3.7793646,1.2619984
77.98000000000162,0.9520084,-2.8955176,3.9363906,-1.0077405,-2.2466416,6.242791,-1.4803884,-7.2449455,10.554421,-1.6562303,-3.985689,1.4436398
78.00000000000162,1.1851025,-2.7590427,3.9118145,-0.63203675,-2.649517,6.787942,-0.87647915,-6.923416,10.360424,-2.2941034,-4.214752,1.7323335
