timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
3.3000000000000025,1.121368,-2.6469228,4.2596474,-1.215383,-2.3592412,5.8054333,-1.1702359,-7.0142016,10.532098,-1.8998389,-3.8616483,1.120747
3.3200000000000025,1.1757159,-2.7724752,3.8396666,-0.8133593,-2.627779,6.6087008,-1.1566578,-7.2046638,10.13021,-2.1722934,-4.243663,1.4626942
3.3400000000000025,0.9551514,-2.697425,4.0672407,-1.1877453,-2.4983861,6.4148016,-1.1328366,-7.428507,10.528788,-2.0437753,-4.0433197,1.3327457
3.3600000000000025,1.3074242,-2.4109402,4.277875,-1.0911548,-2.6073136,6.3225155,-1.1726172,-7.374873,10.056139,-2.047091,-4.2073455,1.1501943
3.3800000000000026,1.2998543,-2.826556,3.7366545,-0.94308853,-2.4302027,6.336615,-1.44929,-7.7473006,9.823971,-1.9541079,-3.7588751,1.1768086
3.4000000000000026,0.66716033,-2.553534,3.7461927,-1.2504585,-2.4127703,5.9987984,-1.235358,-7.003166,9.903472,-1.8441547,-4.152115,1.3634747
3.4200000000000026,1.1862748,-2.4208567,4.1149416,-1.1255238,-2.7130718,6.0924907,-1.0101653,-7.109623,9.859071,-2.1799161,-4.100463,1.094609
3.4400000000000026,1.0428721,-2.776128,3.669256,-0.8893142,-2.633793,6.1554017,-1.0176693,-7.448024,10.145957,-1.9831603,-3.7979698,0.90334016
3.4600000000000026,1.1802369,-2.7678528,3.8197553,-0.974777,-2.3135333,5.9633055,-1.414773,-7.0698414,10.53833,-1.5518943,-3.4875896,0.9755144
3.4800000000000026,0.9743688,-3.0113697,3.9033244,-0.9057163,-2.4722276,6.2881246,-1.4273374,-7.2584467,10.559235,-1.6091939,-4.07917,1.5462819
3.5000000000000027,1.2600418,-2.433866,3.9601429,-0.8640018,-2.286615,6.3204966,-1.4408216,-6.7362113,10.229215,-1.9699408,-3.6322181,1.2657775
3.5200000000000027,0.7851904,-2.231721,3.9806998,-1.2391603,-2.9066615,6.410285,-0.94850427,-7.628104,9.579137,-2.4945228,-4.5377474,1.02882
3.5400000000000027,1.5454274,-2.6601157,4.1741757,-1.3008595,-2.5712852,5.656711,-1.3695638,-7.253654,10.045583,-1.8913231,-3.222197,0.587143
3.5600000000000027,1.0261223,-2.9097083,3.674445,-0.65628535,-2.5128462,5.9792004,-1.6059783,-7.2117643,10.067893,-1.5132927,-3.9334924,1.2953198
3.5800000000000027,1.1742414,-2.723246,3.9433415,-1.0238158,-2.429296,6.4729633,-1.210093,-7.048989,10.542647,-1.9834636,-3.731106,1.505516
3.6000000000000028,1.1111588,-2.3211718,4.3419495,-1.2731438,-2.8246806,6.4147553,-1.0346708,-7.7847357,10.362086,-1.9276102,-4.267461,0.8666936
3.6200000000000028,1.3821765,-2.5380545,3.9799535,-0.9398507,-2.8268516,6.1655207,-0.9320493,-7.691262,10.111275,-2.0873973,-3.8553133,0.8515331
3.640000000000003,1.1388419,-2.4948127,3.8562171,-1.017436,-2.8309464,5.943552,-1.0079324,-7.8668137,10.154569,-1.6388192,-3.7408185,0.6843814
3.660000000000003,1.416668,-2.7793827,3.6624458,-0.9301019,-2.6877482,6.1431165,-0.9008195,-8.094282,9.980904,-1.6412183,-3.6276665,1.2425694
3.680000000000003,1.0281024,-2.9395974,4.048114,-1.2771946,-2.460862,6.189913,-1.0459757,-7.5842004,10.315934,-2.0178783,-4.0315466,1.464554
3.700000000000003,1.3318354,-2.6214228,4.1499696,-0.9933653,-2.5793102,6.6255064,-1.1337333,-7.25093,10.313878,-2.2864969,-4.02605,1.4795873
3.720000000000003,1.1977539,-2.6421964,4.0623612,-1.0920253,-2.4860024,6.349764,-0.9276186,-7.5016108,9.975792,-2.2098615,-3.962479,1.3530078
3.740000000000003,1.1232024,-2.4697127,3.9038327,-1.0314238,-2.893666,6.36681,-0.9319606,-7.8441286,9.971116,-2.3030171,-4.3511715,0.775805
3.760000000000003,1.2384369,-2.6693227,3.9887788,-1.0384936,-2.6786666,5.8695097,-1.0428278,-7.596387,10.136878,-1.8820628,-3.9051666,0.9473009
3.780000000000003,1.139866,-2.8157687,3.9117234,-1.0104315,-2.4885356,6.0001955,-0.9378094,-7.2794194,10.235745,-1.9110047,-3.9825904,1.3862698
3.800000000000003,1.0526346,-2.6927447,3.8640926,-0.7215701,-2.7492352,6.542989,-0.88629735,-7.291273,10.177684,-2.3277676,-4.3498306,1.2850893
3.820000000000003,1.1748664,-2.6539214,3.6780965,-0.7767772,-2.570303,6.3865337,-1.2034339,-7.200446,10.098582,-1.9956522,-3.7883563,1.1397157
3.840000000000003,0.8759719,-2.612527,3.8976433,-1.0185497,-2.6652172,6.107563,-1.2154869,-7.6094785,10.311902,-1.7818332,-4.1356463,1.0932965
3.860000000000003,1.4196764,-2.6336656,4.200923,-1.2189573,-2.3607268,5.957176,-1.2372975,-7.395328,10.412487,-1.7076958,-3.5811532,1.1972075
3.880000000000003,1.1347878,-2.7560077,4.119664,-1.1197891,-2.6234748,6.2713842,-1.361977,-7.963873,10.142793,-1.9745865,-4.0957174,1.2473844
3.900000000000003,1.2843524,-2.7516675,4.157199,-1.1957139,-2.3400984,6.2248526,-1.4597452,-7.4225287,10.644235,-1.7811353,-3.7012048,1.0929884
3.920000000000003,1.163359,-2.7747347,3.859069,-0.88457257,-2.5304542,6.3554335,-1.2630188,-7.3456006,10.460095,-1.8485035,-4.051055,1.290213
3.940000000000003,1.1726952,-2.7517073,4.3275485,-1.3377471,-2.4688523,6.4012604,-1.3502691,-7.4354987,10.989402,-1.8851861,-3.7823792,1.2112025
3.960000000000003,1.3753881,-2.6718764,4.0266056,-0.8177417,-2.6699402,6.3809376,-1.2107286,-7.6318903,10.541363,-1.8896796,-4.0023947,1.0220551
3.980000000000003,1.247733,-2.8479385,3.8447936,-0.9188493,-2.3523343,6.26473,-1.403311,-7.587058,10.662242,-1.5587153,-3.6340113,1.1259683
4.000000000000003,1.1642156,-2.599401,4.166389,-0.9809022,-2.652411,6.333764,-1.2648634,-7.650358,10.627986,-1.8750116,-4.1963396,1.3986404
4.020000000000002,1.2727734,-2.2859666,4.0783114,-1.1820092,-2.8930554,6.2794504,-0.7120497,-7.5258017,10.153724,-2.3554575,-4.1779237,0.81084627
4.040000000000002,1.1673727,-2.4054787,4.118926,-0.96547943,-2.7909584,5.853421,-0.71701676,-7.489793,10.062118,-2.052313,-4.0205436,0.8426912
4.060000000000001,1.2377378,-2.7566888,3.4905465,-0.9862462,-2.7816834,6.0874295,-0.6438047,-7.7227936,10.207415,-1.7864442,-3.5764837,1.039234
4.080000000000001,0.9618842,-2.7610798,3.8082955,-0.9920927,-2.2906785,5.906497,-1.2440926,-6.6103573,10.179794,-1.8107783,-3.7698066,1.3446441
4.1000000000000005,1.0985705,-2.8143249,3.8277628,-0.9065873,-2.6673002,6.5847673,-0.67258465,-6.964782,10.044746,-2.3701022,-4.215048,1.6507841
4.12,0.9372461,-2.6824327,3.5735438,-0.7362779,-2.6267,6.3008237,-1.015845,-7.058284,10.031827,-2.2351577,-4.035505,1.1910354
4.14,1.0935011,-2.410346,3.9905965,-1.1624521,-2.391669,6.0163918,-1.0385826,-7.3586726,10.063514,-1.8410146,-3.8168006,1.189023
4.159999999999999,0.9955177,-2.7170682,4.2442074,-1.242897,-2.595302,6.3502235,-1.0169638,-7.5236826,10.046565,-2.1359546,-4.239465,1.4539019
4.179999999999999,1.3160847,-2.5899963,3.7580748,-0.7711904,-2.900585,6.383605,-1.1754019,-7.747715,9.88762,-2.3261986,-4.1821938,0.7788707
4.199999999999998,1.1888053,-2.7052646,4.0216537,-1.1906713,-2.2088761,6.0876875,-1.2864875,-7.283211,10.4819975,-1.8856959,-3.5615098,1.3051623
4.219999999999998,1.2479519,-2.574563,4.137078,-0.9886925,-2.6504295,6.0943346,-1.2084675,-7.692775,10.069602,-1.9399662,-4.034289,1.2262423
4.2399999999999975,1.2945172,-2.658543,3.9676495,-1.1220789,-2.4279132,6.02934,-0.9086142,-7.5385637,10.301804,-1.9997535,-3.7660217,1.1008246
4.259999999999997,1.1528132,-2.4970322,4.3793206,-1.2497414,-2.7129877,6.0347147,-1.0441643,-7.415329,10.507333,-1.9610988,-4.1142316,0.99285793
4.279999999999997,1.3526689,-2.8595228,3.697076,-0.7268035,-2.7462797,6.527665,-0.7784199,-7.7831974,10.715425,-1.9447886,-3.9558291,1.4140401
4.299999999999996,0.88865703,-2.8114347,3.9125233,-1.211686,-2.4948556,6.303151,-0.8525718,-7.59417,10.743197,-1.8800737,-3.7344413,1.254736
4.319999999999996,1.2665352,-2.6707869,4.131494,-0.93593925,-2.6950202,6.4786572,-1.0692873,-7.2607813,10.540221,-2.18444,-4.140437,1.2976599
4.339999999999995,0.9248507,-2.9374905,3.7540824,-0.729236,-2.5344875,6.867689,-0.9747325,-7.26519,10.439808,-2.338347,-4.286221,1.6128179
4.359999999999995,1.2289572,-2.4750896,4.296575,-1.0712837,-2.3556254,6.157567,-1.2422456,-7.1539974,10.25096,-2.1735678,-3.6956522,1.2464106
4.379999999999995,0.98797673,-2.5118282,3.9085906,-1.0381546,-2.6933854,6.315117,-1.1062472,-7.6970267,9.745762,-2.1871865,-4.2653036,1.1605575
4.399999999999994,1.1328175,-2.4967718,4.5384016,-1.4840012,-2.501656,6.1437316,-1.4291488,-7.479679,10.503347,-2.0065033,-4.1161056,1.1445067
4.419999999999994,1.4909476,-2.9011598,4.1113753,-1.0472918,-2.504675,6.654769,-1.5744295,-7.864188,10.289502,-2.0217307,-3.8343475,1.3118107
4.439999999999993,0.78435105,-2.6050231,4.078153,-1.2025352,-2.4005406,6.574807,-1.4694996,-7.3617573,10.588716,-1.9731151,-4.2818203,1.418691
4.459999999999993,1.3314794,-2.4248304,4.445526,-1.3325814,-2.663674,6.484082,-1.3713691,-7.3048725,10.344135,-2.1817987,-4.1061535,1.0180719
4.479999999999992,1.3129932,-2.7366023,3.9228928,-0.9899367,-2.364639,6.233339,-1.5014013,-7.5249186,10.200988,-1.7680768,-3.6445396,0.9620441
4.499999999999992,0.92028624,-2.8050623,4.2120075,-1.211427,-2.4180534,6.2499166,-1.5158896,-7.607526,10.790242,-1.4765514,-4.0045395,1.3239805
4.519999999999992,1.5324018,-2.6254394,4.229739,-1.0831654,-2.4114566,6.223273,-0.9583161,-7.257259,10.723223,-1.9377381,-3.7200384,1.3890344
4.539999999999991,1.0592443,-2.6458669,3.952079,-1.0384886,-2.5522845,6.0855665,-0.68519044,-7.1062984,10.331763,-2.0306022,-4.138904,1.2796314
4.559999999999991,1.1589544,-2.7987504,3.4595644,-0.6433274,-2.6763864,6.3064766,-0.87419,-7.0572166,10.132869,-2.0041206,-3.7592807,1.1999817
4.57999999999999,0.91729575,-2.6704783,3.8570735,-1.1144516,-2.6593392,6.1280317,-0.90828705,-7.491388,10.512285,-1.8090395,-4.004926,1.0991776
4.59999999999999,1.1263415,-2.7852948,4.044936,-0.9796672,-2.535047,6.3453016,-0.8745298,-7.349201,10.512654,-2.007843,-3.948727,1.3724191
4.6199999999999894,1.1444541,-2.737176,3.9097087,-0.8619846,-2.697576,6.475008,-0.79843193,-7.2480235,10.111964,-2.3378546,-4.267244,1.1933087
4.639999999999989,1.1153871,-2.6369252,3.8387482,-0.91783273,-2.5138268,6.0910616,-0.9641882,-7.2289524,10.002776,-2.0726948,-3.8831599,1.1056335
4.659999999999989,1.0909153,-2.3887472,4.0241323,-0.9730928,-2.678797,5.9371066,-1.0976791,-7.511043,9.835073,-2.1261008,-4.112328,0.8843345
4.679999999999988,1.2950295,-2.6872795,3.694412,-1.1252148,-2.7020864,5.8040094,-0.95941716,-7.738703,9.981652,-1.7915657,-3.5816736,0.8882787
4.699999999999988,0.9341776,-2.931711,3.9347007,-1.2463582,-2.4027822,5.449971,-1.1644238,-7.3210526,10.209968,-1.5780848,-3.7255225,1.2086726
4.719999999999987,1.4156024,-2.85995,4.075487,-0.95424336,-2.5415058,6.2959404,-0.9379973,-7.152808,10.408828,-1.9300867,-3.9699893,1.5770314
4.739999999999987,1.0512363,-2.8816075,3.6631784,-0.7122604,-2.7330055,6.7644014,-1.052614,-7.74263,10.493105,-2.0041888,-4.084977,1.3259076
4.7599999999999865,1.1041275,-2.4601433,4.1224217,-1.0792704,-2.3618042,6.1780663,-1.3172303,-6.990221,10.25863,-2.0335057,-3.8661613,1.1495332
4.779999999999986,1.4121403,-2.58631,4.031703,-1.1004872,-2.9102378,6.4481964,-0.9888686,-8.283207,10.154191,-2.146392,-4.128648,0.8955873
4.799999999999986,1.2950206,-2.6072507,3.9884672,-0.99053574,-2.3916214,5.812947,-1.3249635,-7.3815002,10.153085,-1.7687407,-3.6493247,0.94532096
4.819999999999985,1.2141733,-2.7734425,3.9623601,-1.0338328,-2.5596547,6.2935934,-1.1176835,-7.7781467,10.182393,-1.8063227,-3.9922476,1.4312462
4.839999999999985,1.2284812,-2.5817688,4.012263,-1.1027107,-2.3719177,6.2273235,-1.2231334,-7.0311146,9.954853,-2.1149611,-3.6765523,1.1612532
4.859999999999984,1.0612359,-2.4312398,4.1341543,-1.1088712,-2.765385,6.2222824,-1.0204899,-7.1764197,10.012823,-2.1155946,-4.42066,1.0282717
4.879999999999984,1.2860892,-2.7000484,3.7401607,-0.90582335,-2.6211972,6.181649,-0.9782095,-7.3961263,10.227908,-2.1141942,-3.799816,1.160786
4.8999999999999835,1.004736,-2.7839394,4.0694695,-1.0689752,-2.5844042,6.148917,-1.0459759,-7.195586,10.702221,-2.0211632,-4.1446004,1.3190289
4.919999999999983,1.2394534,-3.0052361,3.851889,-0.8344391,-2.4208689,6.408614,-0.85266054,-7.142703,10.764404,-2.0196838,-3.786183,1.5731409
4.939999999999983,0.7593024,-2.7369196,4.0906205,-1.086386,-2.3958702,6.321578,-0.9664267,-7.117758,10.49681,-2.0082536,-4.1237335,1.3602713
4.959999999999982,1.351941,-2.710446,3.904432,-0.77042896,-2.5994544,6.38818,-0.93814987,-7.26531,10.1768465,-2.1886737,-4.1161637,1.3123908
4.979999999999982,0.9827139,-2.8471537,4.214879,-1.2074695,-2.4355505,6.2932715,-1.1725272,-7.6902447,10.697946,-1.9565898,-3.9306765,1.5224088
4.999999999999981,1.1920953,-2.55291,4.229851,-1.1315825,-2.732206,6.1729784,-0.81507385,-7.465953,10.302018,-2.2880456,-4.3201046,1.222039
5.019999999999981,1.2036856,-2.6128163,3.6459956,-0.75598615,-2.3520176,5.8915854,-1.0626339,-7.0089664,9.878736,-1.9223647,-3.7093468,1.0516765
5.0399999999999805,0.91831934,-2.610434,3.7668836,-1.0954489,-2.654619,5.7760663,-1.056377,-7.4443855,10.258412,-1.6946837,-3.9770381,1.2067263
5.05999999999998,1.2150954,-2.669403,4.1275263,-1.2230774,-2.6208525,5.7538304,-0.8714149,-7.248193,10.453948,-1.8363006,-3.7751408,1.2179148
5.07999999999998,0.95136756,-2.9189677,3.8976462,-0.9094754,-2.4984834,6.4443226,-1.1939647,-7.227708,10.639872,-1.9546133,-4.204343,1.2877154
5.099999999999979,1.3699831,-2.7681231,3.7830324,-0.7092764,-2.3034499,6.3259764,-1.3055148,-6.787179,10.46981,-1.801951,-3.483811,1.3425201
5.119999999999979,0.85670114,-2.6521378,3.813484,-0.92018914,-2.5872803,6.4078183,-0.8933078,-7.1079907,10.191703,-2.1056445,-4.2684836,1.3436998
5.139999999999978,1.2025738,-2.2993832,4.1867914,-1.1682348,-2.8514037,6.2210083,-1.0737543,-7.213077,10.2384405,-2.3253376,-4.413658,0.83839005
5.159999999999978,1.2939999,-2.9238057,3.8298726,-1.1224315,-2.5675545,6.2829046,-0.84003997,-7.8198805,10.478944,-2.0090768,-3.623089,1.2904558
5.1799999999999775,0.9727775,-2.4752593,4.2632847,-1.2271782,-2.6216826,5.955582,-1.1939538,-7.390301,10.206036,-1.9139986,-4.184902,0.9490933
5.199999999999977,1.5810899,-2.802344,3.8542383,-0.7238713,-2.6745002,6.5694237,-1.017092,-7.428628,10.227212,-2.2006195,-3.9730456,1.520133
5.219999999999977,1.0886889,-2.6033938,4.249173,-1.139123,-2.4438233,6.359624,-1.1824886,-7.827463,10.516241,-2.0733707,-3.9864893,1.1632401
5.239999999999976,1.288375,-2.3356266,4.1229596,-0.9814534,-2.8762252,6.237582,-1.1830167,-7.647984,10.025371,-2.0897655,-4.353277,0.712664
5.259999999999976,1.3585836,-2.8627913,3.7640512,-1.1417044,-2.6038353,6.1289883,-0.9708528,-8.1854,10.539645,-1.7027194,-3.6252444,0.9638205
5.279999999999975,1.0566659,-2.7447896,3.7829936,-0.95696557,-2.5360653,5.982774,-1.2755579,-7.224537,10.162855,-1.5622605,-3.8408916,1.246413
5.299999999999975,1.198218,-2.9308224,3.7317498,-0.92235816,-2.6074235,6.627887,-1.0380362,-7.533558,10.358096,-1.9425513,-4.059618,1.5578998
5.3199999999999745,1.0405674,-2.6552873,4.0581675,-1.0722806,-2.4623046,6.2036934,-1.1969638,-7.2368174,10.451233,-2.0243511,-4.103525,1.212132
5.339999999999974,1.5219078,-2.3750107,4.28778,-1.1820138,-2.6202683,6.292452,-0.9894971,-7.373089,10.140877,-2.2155576,-3.9964743,1.2264259
5.359999999999974,1.2447115,-2.585834,3.7715583,-0.5709358,-2.8307898,6.555273,-1.1620924,-7.927573,9.602923,-2.4413402,-4.208972,0.9654834
5.379999999999973,1.1703252,-2.579303,4.3432264,-1.3393228,-2.4632254,5.8991785,-1.357857,-7.745717,10.378285,-1.5601693,-3.8064432,0.95733285
5.399999999999973,1.5050527,-2.7573214,3.95818,-0.8592965,-2.6397989,6.007157,-1.2189062,-7.6040273,10.2365265,-1.6782863,-3.7434154,1.2370772
5.419999999999972,1.1069378,-2.688015,3.5660067,-0.59831786,-2.5346131,6.356932,-1.1205504,-7.114572,10.290883,-1.9358598,-3.9503314,1.3530704
5.439999999999972,0.92339694,-2.4722023,4.0137787,-1.1184709,-2.4127758,5.9484196,-1.189768,-6.8408976,10.221412,-1.9183857,-3.968717,1.1230266
5.4599999999999715,1.5097225,-2.4172897,4.0025306,-1.1171883,-2.9617803,6.307966,-1.190547,-7.6166415,9.993066,-2.0582237,-3.910459,0.8017497
5.479999999999971,1.1182913,-2.8356452,3.7223318,-0.8753566,-2.501573,6.2530127,-1.5128238,-7.8057823,10.347396,-1.5549492,-3.7780535,0.9750899
5.499999999999971,1.1527289,-2.6514115,4.16446,-1.2096305,-2.4959095,6.24699,-1.1197346,-7.5969057,10.749158,-1.7084819,-3.795509,1.2546983
5.51999999999997,1.4144864,-2.8755035,3.9322655,-0.6144394,-2.7668786,6.646414,-1.5256319,-7.7414846,10.227696,-1.9822687,-4.100043,0.9951036
5.53999999999997,1.131772,-2.9104302,3.9164548,-0.82510436,-2.1578147,6.7401605,-2.0565057,-7.105146,10.319507,-1.1726612,-3.5079463,1.4204171
5.559999999999969,0.7213849,-2.4980097,4.5592422,-1.3385434,-2.7044024,6.9769325,-1.4766798,-7.686201,10.510524,-1.9483467,-4.3803935,1.6073573
5.579999999999969,1.5778148,-2.2947595,4.500339,-1.6426036,-2.7272515,6.575424,-1.6607848,-6.7822065,9.718751,-2.0706394,-4.2861733,0.63176286
5.599999999999969,1.0629184,-2.7535124,4.096038,-1.1286924,-2.3708835,6.7421494,-1.7638586,-7.661008,9.469844,-1.6195016,-3.8192492,1.4147878
5.619999999999968,1.0647686,-2.6656175,4.1319284,-1.1681656,-2.5525796,6.9941516,-1.814,-7.639392,9.83883,-1.9559797,-4.0366755,1.2535617
5.639999999999968,0.7710706,-2.660151,3.7166712,-1.164994,-2.330309,6.6909723,-1.64398,-6.863922,9.822448,-1.891487,-3.9311578,1.2469563
5.659999999999967,0.7695069,-2.425438,4.211914,-1.388835,-2.4666495,6.760186,-1.6123493,-7.0787544,10.078214,-1.90161,-3.960783,1.0805118
5.679999999999967,1.0966922,-2.8244126,3.853236,-0.8939762,-2.6746616,6.775765,-1.7943721,-7.267597,10.04049,-1.7438606,-4.0829997,1.2015035
5.699999999999966,0.7482819,-2.6515782,3.976628,-1.0429322,-2.3321023,6.766087,-1.802444,-7.252352,10.49183,-1.8689572,-3.9803748,1.3703655
5.719999999999966,1.1364762,-2.3492222,4.602661,-1.4909712,-2.5902102,6.4907637,-1.6291647,-7.463911,10.4784155,-1.912218,-4.0078654,1.128897
5.739999999999966,1.1630019,-2.5789614,4.141424,-1.2291405,-2.578816,6.520551,-1.6126819,-7.613901,9.973937,-2.0123327,-3.8234253,1.0355499
5.759999999999965,0.9042118,-2.617385,4.2274704,-1.3208789,-2.5601442,6.1547394,-1.9564207,-7.2302766,10.244607,-1.6120104,-3.9868877,0.8293222
5.779999999999965,1.2477822,-2.6314497,3.6547906,-0.7581592,-2.4268868,6.6376777,-1.8383853,-6.8423605,9.807906,-1.5884002,-3.675777,1.0714765
5.799999999999964,0.73499304,-2.7488198,3.9374115,-1.1142604,-2.5173478,6.5989065,-2.0412693,-7.485414,10.239112,-1.4004875,-4.0291233,0.883109
5.819999999999964,1.4248842,-2.5745444,4.265456,-1.3333385,-2.4570098,6.7243176,-2.186749,-7.033395,10.2638235,-1.5283607,-3.3309457,0.7380957
5.839999999999963,0.50986284,-2.4741173,4.160844,-1.2303503,-2.842125,6.5625143,-2.005781,-7.4124193,10.112525,-1.6813543,-4.188481,1.0441927
5.859999999999963,1.2915009,-2.585044,4.4643087,-1.5044171,-2.755895,6.5795975,-1.9092717,-7.2503014,10.466435,-2.039693,-3.760167,0.54233694
5.879999999999963,0.9437059,-2.6204557,4.1552057,-1.1904262,-2.7145371,6.7106686,-1.7123761,-7.187749,10.32026,-1.7623762,-4.152379,1.1612523
5.899999999999962,1.3924841,-2.7833028,3.9274411,-0.95415366,-2.7049801,6.835596,-1.3663983,-7.4532175,10.019971,-2.2152002,-3.6873846,0.990878
5.919999999999962,0.6122361,-2.6284695,4.0413904,-1.2790805,-2.3715909,6.62688,-1.5221851,-7.056528,10.153032,-1.9148737,-4.0524263,1.1640773
5.939999999999961,1.2659265,-2.661162,4.0729594,-1.0567367,-2.632873,6.8888235,-1.35425,-7.0441036,9.812436,-2.1500456,-3.82867,1.2875195
5.959999999999961,0.680685,-2.9123569,3.6137416,-0.97991085,-2.380361,6.692095,-1.4475086,-7.171578,9.737484,-1.7848452,-3.9536617,1.2359418
5.9799999999999605,0.8313963,-2.6576052,4.1719627,-1.4018073,-2.5143845,6.7232523,-1.6018064,-7.2866716,10.233073,-2.1302562,-3.8486164,1.1500833
5.99999999999996,1.0081885,-2.6643643,4.0070515,-1.1151338,-2.7528408,6.6372833,-1.3968117,-7.2831173,9.836262,-1.9379631,-4.180043,1.100884
6.01999999999996,0.9336735,-2.806108,4.191903,-1.323548,-2.3923178,6.4838653,-1.4696164,-7.359001,10.217034,-1.893666,-3.6978908,1.1905459
6.039999999999959,0.9240518,-2.6963587,4.0154586,-1.1787696,-2.9250257,6.6819677,-1.4488392,-7.3830137,9.887737,-2.0714686,-4.452651,1.2148308
6.059999999999959,0.9925975,-2.577467,4.1197243,-1.2050982,-2.3557441,6.5604677,-1.5061629,-7.1607375,10.143533,-2.0648165,-3.718861,1.1745746
6.079999999999958,0.8521659,-2.5584269,4.203789,-1.283437,-2.682005,6.652981,-1.4127238,-7.6811466,10.075763,-1.9757477,-4.3130736,1.1757401
6.099999999999958,1.1179954,-2.6329494,4.2574863,-1.3588212,-2.4815426,6.3354883,-1.3842517,-7.2129073,10.139847,-2.0230129,-3.861034,1.2135148
6.1199999999999575,0.9279733,-2.5025866,4.0483456,-1.136218,-2.4247832,6.20345,-1.3726883,-6.7901335,9.658795,-1.8316337,-3.7655046,1.1670979
6.139999999999957,0.60404533,-2.642093,3.9305794,-1.2416395,-2.5586333,6.5626564,-1.1921995,-6.821151,9.922486,-2.0774233,-4.287393,1.3704766
6.159999999999957,1.2688458,-2.6422858,4.0296745,-1.2187579,-2.569753,6.1825423,-1.4851797,-6.795696,10.285268,-2.1437602,-3.5922065,0.83213025
6.179999999999956,0.7379016,-2.812536,3.7108533,-1.0457284,-2.4582853,6.0276403,-1.4195535,-6.9827204,10.486084,-1.6706468,-3.8438337,1.042192
6.199999999999956,1.283929,-2.7016199,4.12574,-0.9731889,-2.4007988,6.237413,-1.3123578,-6.9030676,10.79664,-1.7978022,-3.860011,1.3426089
6.219999999999955,1.1817225,-2.8649435,4.0398397,-1.0570076,-2.635493,6.710828,-1.0043478,-7.745434,10.688496,-1.993018,-3.8667026,1.2915456
6.239999999999955,1.0408458,-2.397514,4.219596,-1.1277276,-2.4808593,5.931289,-1.3646616,-6.8053584,10.144918,-1.9351104,-4.1331015,0.9239316
6.2599999999999545,1.3362945,-2.73834,4.044237,-1.0060676,-2.8273869,6.5776725,-1.0575013,-8.036946,10.365989,-2.006082,-4.08492,1.2885735
