timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
16.019999999999747,0.44022557,0.012541177,-0.09249634,-0.09528811,-0.038176335,-0.008772753,-0.06821005,-0.17878878,-0.007391965,-0.03161083,-0.069176584,0.12558536
16.039999999999747,0.41556683,0.077529475,-0.10160378,-0.2211983,-0.13618901,0.17886356,-0.15254472,-0.19235265,-0.08252866,0.04209649,-0.05683572,-0.009106964
16.059999999999746,0.34582052,0.13547745,-0.16974992,-0.15142004,-0.20567101,0.13799134,-0.14397117,-0.14662553,-0.0148906205,0.008350937,-0.07282061,-0.07920684
16.079999999999746,0.2199765,0.08492937,-0.10842005,-0.10677048,-0.1900547,0.10994079,-0.10826126,-0.039533835,-0.024475398,0.019069666,-0.09041837,-0.090694636
16.099999999999746,-0.07989514,0.06676631,0.001904726,-0.03648579,-0.12560014,0.11841636,-0.022134813,0.066364795,-0.09178444,0.036325,-0.02402899,-0.104252495
16.119999999999745,0.03492225,0.052231662,-0.037349313,0.06703504,-0.014244745,-0.017287705,0.05099313,-0.020268194,0.03327357,-0.020229802,-0.036371436,0.09770615
16.139999999999745,0.27940542,0.03087234,-0.075852044,-0.056126025,0.065178655,-0.014822641,0.020581895,-0.08298314,0.04662869,-0.014720086,-0.03689256,0.16163984
16.159999999999744,0.38727346,0.057712056,-0.18361774,-0.14074703,0.05879812,0.047463402,-0.020750538,-0.07961645,0.08018091,0.031093711,-0.07440522,0.17004332
16.179999999999744,0.109537944,0.10812643,-0.17956436,-0.13132839,-0.038797036,0.10113651,-0.031787343,0.084734336,0.011907963,0.11219219,-0.055699468,0.03258401
16.199999999999743,-0.058054533,0.10465807,-0.083656535,-0.079143874,-0.1387549,0.19043127,-0.05516193,0.09654997,-0.02590002,0.072951294,-0.040183034,-0.13597137
16.219999999999743,0.28337651,0.0647466,-0.13915361,-0.052931037,-0.017147202,0.010599399,-0.02620267,-0.09293923,0.052489787,-0.030622704,-0.057157136,0.10508066
16.239999999999743,0.5670736,0.04526361,-0.21680471,-0.17261933,0.035803236,0.08999378,-0.061547324,-0.22981942,0.03307773,0.017573288,-0.05286885,0.1986943
16.259999999999742,0.33070904,0.10160388,-0.16134235,-0.22331162,-0.14114697,0.20096645,-0.1413566,-0.04599227,-0.033872314,0.079269424,-0.07946503,-0.043839484
16.279999999999742,-0.14410047,0.09390123,-0.07325198,-0.016001087,-0.17392823,0.09782495,-0.041853413,0.14741577,-0.07180161,0.08794824,-0.025411231,-0.12274268
16.29999999999974,0.070642754,0.060839545,-0.1049863,0.10682123,0.008337688,-0.06949197,0.0550605,-0.040321864,0.07023547,-0.01325636,-0.03642792,0.16606013
16.31999999999974,0.033705153,0.025140395,0.010297153,-0.010064097,-0.05411091,0.0041607856,0.009375595,0.03991103,-0.036372155,-0.0027092174,-0.040423736,-0.010950321
16.33999999999974,0.12244372,0.047753002,-0.05024681,0.07172205,-0.017631818,-0.052215513,0.048840016,-0.06819645,0.033312917,-0.04114923,-0.042391066,0.122582406
16.35999999999974,0.39881977,0.040499337,-0.14848363,-0.08782446,0.06966393,-0.013460442,0.010840919,-0.12088218,0.056440353,-0.004706471,-0.04976676,0.20586276
16.37999999999974,0.45409015,0.09675717,-0.24365067,-0.14851175,-0.07890128,0.11672126,-0.08827463,-0.104566395,0.07430346,0.04255736,-0.08696833,0.086310595
16.39999999999974,-0.18544821,0.072240666,0.013985908,-0.09412595,-0.2409353,0.209705,-0.115179665,0.18648122,-0.1511547,0.113983415,-0.04204391,-0.2716672
16.41999999999974,0.005067924,0.045781344,-0.048390638,0.1022728,-0.03082899,-0.020348486,0.053487614,-0.029135153,0.020807346,-0.034895875,-0.030505363,0.09340392
16.43999999999974,0.19909371,-0.008195922,0.020640492,-0.06414575,0.0028231777,0.017833805,-0.025391513,-0.08446548,-0.048013575,-0.00628699,-0.047981396,0.05091148
16.459999999999738,0.31527114,0.04798078,-0.12634769,-0.069728784,-0.01113227,0.011785174,-0.030885948,-0.09070704,0.04257025,0.0055972654,-0.059229854,0.110905945
16.479999999999738,0.2060201,0.08780169,-0.14505106,-0.097010985,-0.088688076,0.064972565,-0.052187525,-0.022368215,-0.016688764,0.044453815,-0.053809937,0.015231559
16.499999999999737,0.016332418,0.099132046,-0.10411977,-0.011546215,-0.18088429,0.07663881,-0.058134273,0.044866934,-0.020322312,0.03449247,-0.0590306,-0.11201526
16.519999999999737,-0.016076118,0.05124159,0.005448159,0.008562973,-0.16377702,0.0683504,-0.027846491,0.038792104,-0.044633552,0.007427899,-0.041046347,-0.10266094
16.539999999999736,-0.054932754,0.009073334,0.037994027,0.011043991,-0.00280099,0.0036432254,0.04005059,0.054704502,-0.059440225,0.026163394,-0.02855188,0.048327774
16.559999999999736,0.5321467,0.031340137,-0.17135239,-0.060603447,0.052874953,-0.006823121,-0.01725681,-0.22730765,0.09831123,-0.04261315,-0.04069604,0.24812162
16.579999999999735,0.46802866,0.09894362,-0.18987346,-0.21863307,-0.12668909,0.18112111,-0.15846328,-0.14652786,0.0185982,0.052627027,-0.09929392,0.033181377
16.599999999999735,0.2000023,0.11752391,-0.12260527,-0.19440092,-0.21960746,0.20241036,-0.17072447,-0.050650947,-0.080427475,0.08440929,-0.06889814,-0.14797539
16.619999999999735,-0.20354237,0.07037322,0.02685313,-0.018385183,-0.24515252,0.16755384,-0.07222597,0.1352219,-0.14664182,0.05393046,-0.020952942,-0.24539158
16.639999999999734,0.024968553,0.028937805,0.01296464,0.08130004,0.0313143,-0.057066888,0.05512158,-0.05884613,0.0066846926,-0.0619848,-0.027280763,0.12091574
16.659999999999734,0.74602914,-0.02853598,-0.1864891,-0.16071074,0.18123169,0.036214493,-0.040878497,-0.37746343,0.05759,-0.002066007,-0.027866725,0.4269543
16.679999999999733,0.18786976,0.13369714,-0.19433191,-0.28731152,-0.15797533,0.24472098,-0.17054822,0.06940894,-0.085850395,0.20369262,-0.0773984,-0.06857335
16.699999999999733,0.19775434,0.13170391,-0.19595808,-0.080465294,-0.16421632,0.10805041,-0.09373121,-0.0007139221,0.043832317,0.020288048,-0.0690306,-0.07971092
16.719999999999732,-0.07788926,0.048806492,-0.024284765,-0.006367478,-0.12100631,0.06853477,-0.018449817,0.09968922,-0.055902764,0.0715866,-0.053167313,-0.057992354
16.739999999999732,-0.007467352,0.063997105,-0.036931574,0.096620895,0.07484432,-0.054972827,0.086190805,-0.08030088,0.004094038,-0.0049412223,0.004681442,0.19875395
16.75999999999973,0.56986046,0.026899997,-0.17348036,-0.11768774,0.14529741,-0.0038792226,-0.006210979,-0.24344763,0.08178348,-0.021633524,-0.028528716,0.31740406
16.77999999999973,0.8307594,0.10890512,-0.38354817,-0.2897468,0.0061697364,0.22049749,-0.14309394,-0.32076225,0.10932444,0.060314,-0.08243701,0.31564423
16.79999999999973,0.44418314,0.1780735,-0.35725826,-0.30520025,-0.14261083,0.2414651,-0.18032171,-0.017130844,0.036291465,0.14346445,-0.10745376,0.033493098
16.81999999999973,-0.26954153,0.14402202,-0.10680904,-0.05076822,-0.29456526,0.22692005,-0.1215532,0.2540164,-0.057646476,0.16002727,-0.035671454,-0.28315258
16.83999999999973,-0.2183961,0.05559404,0.025976762,0.21536598,0.014037441,-0.0643072,0.13272412,0.0047062486,-0.006007729,-0.026111782,0.0135991685,0.18002364
16.85999999999973,0.54972184,-0.0046059303,-0.1343944,-0.08956737,0.27657485,-0.041997273,0.04371874,-0.27487296,0.097389825,-0.011608765,-0.029215408,0.44482526
16.87999999999973,0.3635092,0.1410369,-0.24269864,-0.21013643,-0.16239141,0.15978521,-0.16723531,-0.050130337,-0.0018491391,0.103872985,-0.075280115,-0.0109156305
16.89999999999973,-0.23539163,0.07151851,0.049954057,-0.05791688,-0.30980724,0.17606562,-0.109726466,0.20408192,-0.18847576,0.10314933,-0.051757563,-0.30267552
16.919999999999728,-0.036585946,0.03606297,0.002150014,0.1637642,0.036373183,-0.11357751,0.09587852,-0.041679986,0.019790856,-0.07693717,-0.045895346,0.18504056
16.939999999999728,0.24933214,-0.04187111,0.018168502,-0.038710803,0.0797312,-0.044192456,0.019348733,-0.098304324,-0.023838932,-0.012171116,-0.051628184,0.14724164
16.959999999999727,0.24844123,0.03960537,-0.11056215,-0.11852383,-0.020377094,0.059552047,-0.040626958,-0.03245691,-0.03263718,0.051477894,-0.058576614,0.077870965
16.979999999999727,0.29318878,0.078446135,-0.11150517,-0.14764108,-0.123005785,0.116314925,-0.101481825,-0.09368579,-0.050498486,0.02271798,-0.063815236,-0.037500873
16.999999999999726,0.044057876,0.048926737,0.043676414,-0.08333912,-0.24731691,0.116157316,-0.10448673,0.05046927,-0.122167945,0.026977034,-0.0734086,-0.19843246
17.019999999999726,-0.063527435,0.015050809,0.03706058,0.06228921,-0.09422022,-0.019029109,0.033589937,0.076161996,-0.05246429,-0.011802996,-0.042868644,-0.0025511011
17.039999999999726,0.41160488,0.01759744,-0.123016715,-0.043014355,0.115685895,-0.046264775,0.017216993,-0.19920078,0.049870953,-0.03566751,-0.045324683,0.26223537
17.059999999999725,0.5465664,0.083049625,-0.24760899,-0.19961195,-0.019909965,0.10332267,-0.098766506,-0.15684007,0.049203068,0.036781885,-0.073344216,0.15615156
17.079999999999725,0.23581515,0.08470246,-0.13094372,-0.21096252,-0.17234771,0.16549098,-0.15485668,0.02478002,-0.0818785,0.08782611,-0.08465488,-0.09469567
17.099999999999724,-0.10428323,0.07914019,-0.07516892,-0.015004566,-0.23707406,0.11046242,-0.07215919,0.17720732,-0.023144264,0.049569473,-0.096788585,-0.17043424
17.119999999999724,-0.18438677,0.008768465,0.045534354,0.08075002,-0.057424434,0.028565582,0.048908576,0.118353024,-0.05530817,0.021103205,-0.03308969,0.012302131
17.139999999999723,0.3257633,0.019596936,-0.12125582,-0.03058692,0.14980887,-0.05606103,0.04146313,-0.1240893,0.07494357,-0.015588723,-0.04260219,0.2977955
17.159999999999723,0.8931223,0.058345966,-0.40310383,-0.19110577,0.13376518,0.0747117,-0.042862684,-0.30469927,0.17347203,-0.008373011,-0.07613,0.4482111
17.179999999999723,0.24311541,0.21246049,-0.2691992,-0.27958813,-0.32642776,0.30063573,-0.2927195,0.057323888,-0.075890236,0.17705135,-0.106617674,-0.18732613
17.199999999999722,-0.328515,0.055634696,0.0029206574,-0.004882217,-0.31951737,0.21589863,-0.10013369,0.29690135,-0.110227,0.10744516,-0.08288492,-0.31213006
17.21999999999972,0.14318131,0.024488576,-0.0751144,0.09523139,0.18309854,-0.1315766,0.09269026,-0.10673728,0.07488036,-0.032794498,-0.03538885,0.35684368
17.23999999999972,0.74113727,0.044180825,-0.31248462,-0.18506774,0.1811193,0.050702017,-0.0062907394,-0.23914313,0.14884678,0.01178045,-0.068584844,0.44211456
17.25999999999972,0.6928426,0.16801319,-0.4186731,-0.31119445,-0.14771949,0.26959202,-0.23846154,-0.14151382,0.08478497,0.1231023,-0.13243407,0.1600145
17.27999999999972,-0.08706939,0.1828545,-0.16592956,-0.24686621,-0.44405246,0.3394752,-0.33648273,0.26070914,-0.14614823,0.2066884,-0.15143938,-0.43018672
17.29999999999972,-0.2897438,-0.00016828999,0.021158211,0.14613117,-0.12876447,-0.028916351,0.059142314,0.20507744,-0.058661297,0.0008002054,-0.07600464,0.030375985
17.31999999999972,0.43708947,0.013847042,-0.13233241,-0.0028889482,0.31395012,-0.15241672,0.069494665,-0.22030199,0.116094336,-0.041510962,-0.040628485,0.48879725
17.33999999999972,0.16365694,0.110358804,-0.20029819,-0.13131693,-0.16845603,0.1289515,-0.12056573,0.09506445,0.016346438,0.12606403,-0.09879713,-0.05224677
17.35999999999972,0.06590368,0.06985572,-0.07381562,-0.040296566,-0.22242409,0.06559516,-0.09877236,0.061538894,-0.028304888,0.021623107,-0.10727635,-0.12863289
17.37999999999972,0.28272676,0.030833926,-0.097433455,-0.06042085,-0.049500432,-0.015950032,-0.037427016,-0.08154176,-0.017919783,-0.039582454,-0.07929497,0.07410225
17.399999999999718,0.50941646,0.03626576,-0.17440125,-0.1321477,-0.04106825,0.027087301,-0.088219,-0.16518238,0.029203309,0.010736698,-0.07708077,0.15800753
17.419999999999717,0.22084145,0.05010692,-0.07376762,-0.17052543,-0.18059863,0.11848191,-0.15021133,0.013530001,-0.07913326,0.0724519,-0.10303612,-0.08519388
17.439999999999717,0.4175996,0.03727016,-0.18978846,-0.16848575,-0.0706975,0.06781795,-0.119685575,-0.054541804,0.02653545,0.04684949,-0.11250818,0.0903396
17.459999999999717,0.5680382,0.09968011,-0.27980357,-0.20343332,-0.035863433,0.09643884,-0.113060236,-0.18442202,0.051864967,0.028944226,-0.07600151,0.18002011
17.479999999999716,0.2846034,0.08503033,-0.13781595,-0.20443155,-0.21509159,0.20229238,-0.20894788,-0.016777746,-0.040647082,0.07722183,-0.13880563,-0.11415894
17.499999999999716,0.33491972,0.08645789,-0.1722982,-0.077642985,-0.107511476,0.03168938,-0.07324324,-0.08589326,0.04190433,-0.025580311,-0.0890051,0.04106105
17.519999999999715,0.5821892,0.05568865,-0.2715315,-0.18771279,-0.054923415,0.13059577,-0.12314148,-0.15485515,0.08559087,0.045504667,-0.12531868,0.1736531
17.539999999999715,0.53922397,0.06977974,-0.25797403,-0.2434297,-0.015232998,0.13241106,-0.10607118,-0.114731595,0.03793849,0.061770357,-0.10354738,0.16619149
17.559999999999715,0.7364595,0.118858576,-0.4192703,-0.2641895,-0.038313165,0.16993968,-0.13488008,-0.16934311,0.12012012,0.06581864,-0.103377715,0.2566584
17.579999999999714,0.048475385,0.16228269,-0.16575757,-0.23618217,-0.3172332,0.2884204,-0.252091,0.15106976,-0.07975877,0.16474903,-0.118163034,-0.2732246
17.599999999999714,-0.17021309,0.024615457,-0.009249944,0.0765005,-0.1491279,0.028538909,0.008929668,0.17038229,-0.042295314,0.013496337,-0.053799734,-0.056902267
17.619999999999713,0.34760913,0.02307701,-0.15424502,0.024842665,0.1335503,-0.115083076,0.050150715,-0.112947546,0.12101555,-0.031999826,-0.05674076,0.33837804
17.639999999999713,0.6350132,0.07200419,-0.26433873,-0.16546592,0.0074335113,0.07511962,-0.056947865,-0.20266438,0.09588016,0.003329059,-0.067812875,0.24465892
17.659999999999712,0.6859015,0.09922707,-0.31181222,-0.29624653,-0.069015995,0.24546634,-0.16530879,-0.23271933,0.023710923,0.069679335,-0.09610182,0.18353441
17.679999999999712,0.4113875,0.17945209,-0.29721576,-0.24917863,-0.20449011,0.18779689,-0.20281895,-0.07127151,0.00041846372,0.0905436,-0.08904754,-0.031038603
17.69999999999971,-0.28458685,0.11430159,-0.094970815,-0.06870421,-0.25625986,0.15864009,-0.11419749,0.27179414,-0.11804755,0.18682078,-0.05955824,-0.2256425
17.71999999999971,-0.42567027,0.05316201,0.08039581,0.32602248,-0.07465639,-0.039318882,0.14955775,0.06357756,-0.05280029,-0.01466359,0.041482013,0.16951792
17.73999999999971,0.5452234,0.018741284,-0.07800107,-0.048699103,0.43289918,-0.114497125,0.07825312,-0.36679587,0.08199264,-0.024038177,0.023033991,0.60819227
17.75999999999971,0.59700716,0.17483994,-0.334988,-0.26260468,-0.16723385,0.20893836,-0.21452513,-0.18083884,0.028863905,0.10747197,-0.07186149,0.07792364
17.77999999999971,-0.31162164,0.12589419,0.05310353,-0.16746183,-0.445579,0.32225296,-0.25448635,0.2322409,-0.30553982,0.19359322,-0.05134235,-0.5012946
17.79999999999971,-0.019468386,0.015504374,0.050003685,0.14669457,0.048602425,-0.12522936,0.08508766,-0.067762874,-0.029518172,-0.1195186,-0.041593917,0.17707977
17.81999999999971,0.24290965,-0.071058616,0.07681758,-0.08174824,0.025299363,0.042092808,-0.012449378,-0.11745462,-0.082311936,-0.0037412746,-0.0697861,0.07732792
17.83999999999971,0.3198395,0.01919182,-0.080000766,-0.111702144,-0.021527488,0.029682675,-0.059607603,-0.104599476,-0.019401452,0.019157896,-0.0709342,0.06281988
17.859999999999708,0.46842286,0.07159762,-0.21957242,-0.17263976,-0.036252372,0.07766131,-0.078666635,-0.113340795,0.026352586,0.053191975,-0.07215617,0.13959917
17.879999999999708,0.23351051,0.13828677,-0.13930312,-0.15943451,-0.2341706,0.1492744,-0.1631217,-0.044552155,-0.057951406,0.0573479,-0.05842742,-0.13181731
17.899999999999707,-0.038414057,0.10193579,-0.1105628,-0.038840845,-0.23128767,0.10972584,-0.0849798,0.11733149,-0.03821741,0.06548322,-0.07417673,-0.14928693
17.919999999999707,0.19990014,0.04406071,-0.037860814,-0.0237664,-0.06980246,0.065632276,-0.015189601,-0.1149298,-0.0172191,-0.044773616,-0.0398606,0.018636763
17.939999999999706,0.31996697,0.0029152744,-0.048427146,-0.12243644,0.02372152,0.049237065,-0.01143996,-0.0993373,-0.008306779,-0.0038596448,-0.0640561,0.11836159
17.959999999999706,0.33269688,0.06544564,-0.2070426,-0.1953534,0.038351804,0.086293206,-0.050267816,0.007076554,0.045191854,0.09614184,-0.08350991,0.16193296
17.979999999999706,0.15087706,0.10257918,-0.12275021,-0.13572142,-0.13110054,0.1650324,-0.09014678,0.025136527,0.0056824107,0.04273019,-0.08168477,-0.089187786
17.999999999999705,0.26075757,0.07196064,-0.13134348,-0.11117303,-0.07956403,0.094542034,-0.06969117,-0.06961417,0.010385836,-0.00093535427,-0.07087532,0.0007233536
18.019999999999705,0.20768635,0.07898052,-0.13077882,-0.09638885,-0.064489014,0.05676498,-0.04497225,-0.0017424487,0.009829951,0.032734334,-0.052001104,0.027701521
18.039999999999704,0.27294034,0.07070367,-0.1655522,-0.09337659,-0.04367508,0.049007095,-0.04124827,-0.044823963,0.024912609,0.029776098,-0.06057922,0.07258648
18.059999999999704,0.35518426,0.07786144,-0.1944943,-0.1288057,-0.08672817,0.1158642,-0.08226369,-0.07267703,0.049022302,0.038789548,-0.09234065,0.04898227
18.079999999999703,0.4259317,0.078964084,-0.19743115,-0.13638052,-0.06304948,0.07971195,-0.07160336,-0.10683129,0.04129842,0.022512296,-0.051212378,0.09373334
18.099999999999703,-0.0822856,0.07028647,0.0028194524,-0.11584594,-0.19828723,0.2016927,-0.10394587,0.13094574,-0.09585215,0.08254039,-0.07357031,-0.23627147
18.119999999999703,0.009686146,0.07345592,-0.054009646,0.104184456,0.035178557,-0.074832864,0.075243935,-0.069184184,0.0019434243,-0.031679258,-0.0071308017,0.18305245
18.139999999999702,0.54167795,0.009150194,-0.12476011,-0.10096513,0.0778308,0.033616673,-0.025397835,-0.26309058,0.053109154,-0.028206917,-0.035414275,0.24873826
18.1599999999997,0.5434256,0.09701905,-0.24527824,-0.24979888,-0.080373585,0.15652856,-0.14904624,-0.18263096,-0.004365949,0.05959919,-0.07175429,0.1074907
18.1799999999997,0.23995256,0.11349167,-0.14150152,-0.21809776,-0.2186644,0.19259387,-0.18243347,-0.0028140545,-0.089671694,0.0775288,-0.086153924,-0.1467147
18.1999999999997,-0.44135773,0.08287154,0.085784934,0.04164707,-0.34267122,0.19298965,-0.060930535,0.22955033,-0.19153777,0.069423795,-0.027370177,-0.3290284
18.2199999999997,0.017287869,0.038365666,0.011318792,0.18194778,0.12142183,-0.118002154,0.11250952,-0.13444935,0.041495316,-0.08608206,-0.015179639,0.29736787
18.2399999999997,0.35100326,-0.015412267,-0.029535372,-0.06712706,0.09938772,-0.022240628,0.00937484,-0.16253027,0.0034914482,-0.022944447,-0.037673436,0.17929469
18.2599999999997,0.42556193,0.066710725,-0.19177929,-0.18454672,-0.030614555,0.06308401,-0.08568106,-0.09606375,0.012600226,0.06103257,-0.076077834,0.124820255
18.2799999999997,0.0155990105,0.09860955,-0.05172249,-0.08441786,-0.24028774,0.11403814,-0.10728263,0.048577588,-0.095459074,0.058505096,-0.06585416,-0.19142832
18.2999999999997,-0.16357544,0.054574586,0.034545407,0.059959345,-0.1938311,0.020377927,-0.0060995305,0.10543805,-0.08317547,-0.015727386,-0.06439707,-0.13462156
18.3199999999997,0.03775856,0.013559926,0.018762052,0.08146665,-0.00203049,-0.07055821,0.059361793,-0.011538923,0.0059022214,-0.04271905,-0.036415346,0.094875
18.339999999999698,0.2770544,0.012479706,-0.07478899,-0.031952243,0.046088263,-0.05125664,0.0017479192,-0.08515869,0.033956677,-0.012226498,-0.05293887,0.15013105
18.359999999999697,0.38748243,0.06321523,-0.16270712,-0.11840642,0.006858472,0.057758525,-0.036626987,-0.16115773,0.012984423,0.015497765,-0.045402914,0.1330346
18.379999999999697,0.4599317,0.09459117,-0.18259168,-0.16418485,-0.10402304,0.12587346,-0.11473917,-0.1676208,-0.0011857059,0.019884998,-0.05083377,0.044529334
18.399999999999697,0.49498138,0.093691394,-0.18542826,-0.18559529,-0.1076146,0.16174673,-0.13106224,-0.20182343,0.01945846,0.02275016,-0.071363,0.057524443
18.419999999999696,0.4020979,0.1114943,-0.22170287,-0.2185704,-0.10355762,0.15751159,-0.11920117,-0.09483127,0.013310505,0.058618754,-0.08114183,0.03406343
18.439999999999696,0.13324587,0.12431097,-0.18811241,-0.14194416,-0.1383195,0.15779077,-0.08318647,0.07286917,0.024826014,0.09568546,-0.07440251,-0.04957904
18.459999999999695,-0.1534434,0.074571446,-0.05259779,0.0149124935,-0.15352452,0.0696129,-0.019921312,0.19079795,-0.017045228,0.06186787,-0.06016942,-0.11101597
18.479999999999695,0.002808245,0.039097916,-0.012712313,0.102774665,0.021126784,-0.067228116,0.07234372,0.010063155,0.0384169,-0.033537224,-0.025266815,0.13434413
18.499999999999694,0.3038657,0.014465841,-0.049024444,-0.077790275,0.08239803,-0.00032736314,0.015343273,-0.13392624,0.012672646,-0.012522259,-0.04544833,0.17296673
18.519999999999694,0.40639174,0.052840292,-0.19210196,-0.15452625,-0.020299193,0.06934148,-0.060305,-0.062318206,0.05993074,0.050935663,-0.090167135,0.1239632
18.539999999999694,0.24008963,0.08715825,-0.15355179,-0.15051822,-0.13502139,0.13333908,-0.09613705,0.010397844,-0.008120898,0.0595444,-0.09318809,-0.040424913
18.559999999999693,-0.073963836,0.078430384,-0.024133837,0.0062090415,-0.18535526,0.048365943,-0.031663023,0.12449062,-0.04869785,0.010595569,-0.055554125,-0.14214697
18.579999999999693,-0.38651687,0.028664561,0.10951755,0.15240696,-0.17690338,0.06705722,0.049499378,0.17459455,-0.116737664,0.026029369,0.011260923,-0.108559385
18.599999999999692,0.07378422,0.029183514,0.008434331,0.13550961,0.14724888,-0.1401814,0.10863641,-0.10525629,0.039554425,-0.0859271,-0.021438016,0.2822956
18.619999999999692,0.48714033,0.0077470876,-0.122615196,-0.119471215,0.052698538,0.038107626,-0.031930678,-0.2113328,0.019280178,-0.010743883,-0.045598608,0.18943164
18.63999999999969,0.2866706,0.076768726,-0.058973037,-0.21680133,-0.20656455,0.16531914,-0.19440974,-0.06803683,-0.11641267,0.07839249,-0.07698092,-0.11552941
18.65999999999969,-0.08774163,0.1009133,-0.07184903,-0.046214033,-0.18866758,0.0893764,-0.07079904,0.09995118,-0.09853126,0.084691465,-0.03244897,-0.12505889
18.67999999999969,-0.32944056,0.06714718,0.100402385,0.16705006,-0.21090077,0.0522924,0.05814988,0.11292365,-0.109722115,-0.03186109,0.008376513,-0.12736024
18.69999999999969,0.11716132,0.010607693,-0.006310599,0.08486945,0.10793479,-0.117438875,0.0775138,-0.08186985,0.04064516,-0.0679547,-0.036673762,0.23035753
18.71999999999969,0.6773492,0.043447725,-0.26624215,-0.13572718,0.1262847,0.018058574,-0.016518688,-0.2775695,0.110301,-0.006602699,-0.03583549,0.36961523
18.73999999999969,0.094801694,0.13655394,-0.12017396,-0.17621495,-0.21875325,0.2009899,-0.15412578,0.0712088,-0.07078795,0.12134365,-0.052169047,-0.18197274
18.75999999999969,-0.2730249,0.061356936,0.023694001,0.036869142,-0.26779187,0.16582459,-0.055402055,0.20408247,-0.08957751,0.086381905,-0.029275753,-0.24376643
18.77999999999969,-0.09749751,0.039969087,0.030289195,0.12607937,0.037353426,-0.045521434,0.099025935,-0.00994895,-0.007817916,-0.04857444,-0.007873822,0.13319565
18.799999999999688,0.5900558,-0.0065886527,-0.16468695,-0.09979021,0.19382909,-0.033510886,-0.004959563,-0.2685868,0.09211633,-0.022607107,-0.032700345,0.35859814
18.819999999999688,0.11443038,0.13143392,-0.14820647,-0.17197876,-0.20306446,0.17996143,-0.1409133,0.09168224,-0.036494188,0.11981373,-0.0835918,-0.14217786
18.839999999999687,-0.28873077,0.085448205,0.015768573,0.040334955,-0.21763122,0.16578855,-0.036142617,0.12683898,-0.11293289,0.089204155,0.007439807,-0.19599392
18.859999999999687,0.05478139,0.0112766465,0.008766882,0.07552051,0.03859082,-0.047266547,0.063037485,-0.05165542,0.013447275,-0.04600875,-0.03764556,0.1356992
18.879999999999686,0.33273354,-0.00028545037,-0.042643756,-0.060601152,0.09953044,-0.033183906,0.011843946,-0.13575919,0.030592104,-0.02117729,-0.04136633,0.19363564
18.899999999999686,0.55359197,0.06845189,-0.19972298,-0.20189194,-0.01181189,0.1428717,-0.089231364,-0.22923025,0.006425947,0.029972484,-0.04761558,0.151942
