timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
19.559999999999672,2.2859647e-05,-0.00023462239,-5.2058203e-05,-0.00018655836,-0.0003474528,0.00010712105,0.00022251393,-0.000298522,0.0003478025,-3.664808e-05,-7.899983e-05,0.00025678278
19.57999999999967,0.00012807705,-5.5832847e-05,-5.9421167e-05,0.00027553612,-8.445961e-05,0.00014256414,-6.489946e-05,-0.00019195527,-1.66143e-05,-5.5850764e-05,-1.9901709e-05,-0.000130272
19.59999999999967,-0.00011647504,0.00015072295,0.00011134958,0.0003290865,-5.6438752e-05,0.00021341554,-3.7061178e-05,-7.0681475e-05,-7.902272e-06,-0.00021263203,6.479596e-05,8.3092804e-05
19.61999999999967,0.00016022983,-0.00017892332,0.00015830144,-0.00013571481,-3.5849553e-05,-0.00010813339,-0.00020491808,-0.00024042637,0.00013120749,-0.000106613035,1.6795339e-05,0.00028873628
19.63999999999967,-9.36456e-05,8.6855e-06,0.00019962064,0.00035292498,-0.00022030974,0.0001372077,-6.8444664e-05,-0.00021297386,-0.000288824,0.00034217048,7.5776916e-06,5.61287e-05
19.65999999999967,0.00035935378,-8.401941e-05,8.005829e-05,-3.1567564e-05,-9.509299e-05,-7.439927e-05,0.00022578932,8.168231e-05,0.00016365845,-0.00030155506,9.834749e-05,0.00025021491
19.67999999999967,4.601593e-05,0.00015156606,0.00015507938,0.00041052204,0.00041813875,0.0003492093,-0.00013246931,-0.00026901558,-7.0989954e-05,-7.3550174e-05,0.00026634862,-2.8750881e-05
19.69999999999967,-4.506728e-05,-0.00012028269,-0.00018577071,-0.000248959,9.821379e-07,0.0002944175,0.0004284408,-2.1080406e-05,-5.298471e-05,5.016027e-05,0.00023589718,-5.9959115e-05
19.71999999999967,0.00013229335,-0.00014122119,-8.8228335e-06,-0.00033258027,0.00030378607,-0.0001452647,0.0001044451,-0.00022546937,-5.777204e-05,-0.00024640723,3.6814126e-05,-8.645576e-05
19.739999999999668,0.00024093213,1.4602039e-05,-0.00026815722,0.00012212728,7.849524e-05,0.00025169688,-0.00015403767,-0.00014020845,-8.491984e-05,-3.8592516e-05,0.00016695852,2.449275e-05
19.759999999999668,-1.5864767e-05,-6.279853e-05,-6.181587e-05,0.00013584137,0.00015624274,-3.9041992e-05,0.0003183684,-0.0001573677,-8.733831e-05,0.00018367209,0.00034318294,-0.00031507426
19.779999999999667,0.00015319572,-0.00018345236,0.00042884416,0.00034692962,-0.000119518634,-0.00018665002,0.00011230998,7.7371136e-05,0.00024903644,-0.00017007001,0.00014606367,6.618214e-05
19.799999999999667,0.00028114123,7.742079e-05,-0.0002548335,-0.00038731252,1.6184116e-05,0.00023497875,0.00034101686,0.00021106278,-0.000289599,-0.00014634327,0.00017022756,8.325136e-05
19.819999999999666,0.0003137246,-0.0001687747,7.7496006e-05,0.0001362644,-0.0003564038,3.9215298e-05,0.00014725156,0.0001282036,-3.8719183e-05,-5.7166122e-05,8.0586935e-05,5.91387e-05
19.839999999999666,-8.176635e-05,-7.627616e-05,0.0003011251,-0.00026324944,0.0001064574,-9.441223e-05,-2.9718547e-05,0.00021855425,0.00014045487,5.4927303e-05,5.4633303e-05,2.9555471e-05
19.859999999999665,-0.00013190426,3.3931214e-05,-0.00070933567,-8.284026e-05,-0.00019175402,0.00023005805,-0.00012175357,-0.00042226148,-9.0790854e-05,7.26471e-05,-3.199726e-05,-2.7858863e-05
19.879999999999665,-6.447889e-05,-0.00029970042,1.6998842e-05,0.00022910848,-0.00027848413,-0.00034979708,0.0003242397,-0.00015608413,-0.0001958368,-0.00018947141,0.0002040311,-0.00013996908
19.899999999999665,-8.916646e-05,0.00016026525,-0.0003046827,-0.00016147629,-8.163647e-05,0.00022593579,0.0002141314,5.4673365e-05,-2.6709977e-05,-0.00020244977,3.7266844e-05,-0.000121633355
19.919999999999664,4.2073683e-05,-0.00020580564,-6.460265e-05,-1.4753434e-05,3.349443e-05,3.705501e-05,-0.00014714521,-0.00015533752,-0.00018512667,0.0002115142,4.9958577e-05,-0.00015342297
19.939999999999664,5.2820033e-05,-3.455115e-05,9.058484e-05,0.00013026022,-0.00021225019,6.232605e-05,6.443489e-05,-0.000342548,-2.5272966e-06,4.559783e-05,6.814266e-05,0.0002931946
19.959999999999663,-4.7115507e-05,-0.00025073707,0.0003449822,0.00046797883,-0.0002133662,-0.00015271474,0.0004354462,1.1686643e-05,-0.00020405429,-0.00019202946,0.00026725943,2.319424e-05
19.979999999999663,0.00027258316,-1.8297716e-05,-6.1995524e-05,0.00014048585,-0.00029763405,9.619724e-05,0.0001772828,-0.00014244537,-0.0001181347,-0.00013842355,9.607858e-06,-8.406605e-06
19.999999999999662,-0.00025884743,-0.00020640704,-8.813517e-05,-0.0004867887,-0.00023438642,-0.00027495762,-0.00012668718,0.00029656492,0.00017028241,4.2204094e-05,0.00010024832,7.604902e-05
20.019999999999662,4.554169e-05,5.1039402e-05,0.00011485013,0.0003120313,0.00017266435,0.00022058017,0.0005137513,-0.00017834512,-0.0003710627,-0.0001755637,0.00021173635,-0.00014894422
20.03999999999966,-3.1185125e-05,-8.288996e-05,0.00010625419,-4.87855e-05,-0.00012923485,-0.00016517582,0.00016376375,5.3193435e-06,-0.00011271878,-5.6999394e-05,3.5194826e-05,-2.0489832e-05
20.05999999999966,-9.3420575e-05,-8.219064e-05,0.00022389668,-1.818862e-05,-4.8274527e-05,-0.00014672425,0.0003779982,-0.00016559343,-0.00011153565,0.000116080235,0.0002084042,-5.425919e-05
20.07999999999966,0.00014777547,0.00014640266,0.00018367972,0.00041643655,1.4631856e-05,0.00022364206,-5.2366206e-05,-0.00036582403,-0.00026767544,0.000189077,0.00010291575,-2.9891817e-07
20.09999999999966,-0.000244967,7.1153045e-06,2.9794755e-06,-0.0003697731,-0.00018856482,0.00015142672,-8.551724e-06,6.4630396e-05,-4.641551e-05,-0.00020169812,2.3598623e-05,0.00024043054
20.11999999999966,-0.00013564237,3.48577e-05,-0.00012351976,-0.0003655433,7.834319e-05,0.00025123998,0.00010364654,-0.0002405581,-8.896143e-05,-0.00032437668,0.000107392174,0.00015617839
20.13999999999966,0.00011619114,-0.00018091212,0.00012447353,0.00031587208,-2.3052795e-05,0.00013129659,0.00042451546,-9.398819e-05,0.00017398981,-0.00035478425,0.0002669106,4.1157888e-05
20.15999999999966,3.8611608e-05,-0.00013862827,-0.0002406691,-0.00033436622,-0.00024599402,-0.00029459636,0.00014238211,-1.0186224e-05,8.8909146e-05,2.2469612e-07,-8.050901e-05,-0.00010425681
20.17999999999966,0.00022071235,0.00014714726,-0.00015433309,0.00035896862,0.00013199242,0.00018378961,0.000104916384,-0.00041402175,-0.00014590433,-0.00018006921,5.744792e-05,-0.00013232853
20.19999999999966,0.00026533683,-5.230266e-05,-0.00035184325,-8.117336e-05,-0.00014893769,3.0227766e-06,0.00019833843,-0.000351203,-0.000105423016,9.990983e-05,1.22473575e-05,0.000107533924
20.219999999999658,0.00022241172,-9.6789445e-05,0.00011181415,-0.000557796,-0.00016762508,-0.0001181998,2.2092827e-06,4.0390103e-05,0.00013389914,-0.00034356528,-3.4778503e-05,0.00033221254
20.239999999999657,-0.00017518087,-0.000359967,0.00012189224,0.0002661614,-0.00013282643,-0.00034933863,0.00029312703,7.332339e-05,0.00027908714,-0.00019769807,0.00027024245,-0.00019656934
20.259999999999657,-0.0001873033,-0.00016884328,-0.00039723067,-0.0006557889,0.0001364523,4.8819755e-05,-2.3155153e-05,-2.7847767e-05,7.072349e-05,-0.00020905041,3.544926e-05,3.228656e-05
20.279999999999657,6.633205e-05,0.000117756164,0.00034628581,-0.000109064385,0.00034197365,0.00029445247,2.0488496e-05,-7.601184e-05,-0.00022633153,-1.51016175e-05,3.6144338e-05,-8.46629e-06
20.299999999999656,9.626121e-06,0.0001214861,-0.00024312636,-0.00026989373,0.00010238966,0.00034954544,0.00028295096,0.0002625971,6.0542745e-05,-6.300637e-05,0.0002735749,2.118219e-05
20.319999999999656,4.6072455e-06,-0.00020404175,-0.00014479019,9.9202414e-05,-0.00032910606,-0.000102000304,-0.0003370258,-0.00017397398,0.00032313084,0.00011763386,1.3225312e-05,0.00010883591
20.339999999999655,0.00026001065,1.954868e-05,-8.349224e-05,-0.00013298145,-0.00020087216,0.00035183516,0.0002499452,-0.00024072257,-0.00032634567,-0.00014325023,0.00011390877,0.00027241142
20.359999999999655,-0.00023233947,-0.00010483609,2.1033164e-05,-9.224049e-05,-0.00011075873,0.00024716958,0.00025753188,-0.00034910004,-0.0003752602,-0.0002085694,0.000110488276,0.00020689235
20.379999999999654,0.00015401354,-0.00019033771,-0.00033725263,-0.00011974961,-0.00010523356,-9.8754186e-05,0.00038992232,7.710254e-05,0.00025622538,-0.00014866993,0.00014736647,-0.00022939258
20.399999999999654,-0.00014988726,-0.0002190766,0.00025072327,0.0004669268,-0.00014097235,-1.4436751e-05,-8.223996e-05,-0.00048451358,1.0496842e-05,-9.725669e-05,0.00020821921,7.43546e-05
20.419999999999654,0.0001326729,-0.00010487737,0.00045047986,-0.0003564865,1.7669649e-05,-8.864529e-05,0.0004624216,0.00036454777,-0.00014186295,-6.164893e-05,6.17926e-05,0.00015884868
20.439999999999653,0.00013778661,-5.999033e-05,-0.00050204614,-0.00048210577,-0.00020698362,0.00012811579,-0.0003518749,-0.00017811969,8.0678314e-05,0.00024694283,-0.000102372884,6.0282546e-06
20.459999999999653,-2.1605647e-06,0.0001751665,-8.238834e-05,-0.0001187555,0.00044770085,0.00014769252,0.00039841034,-8.0871934e-05,-0.0002569807,-0.00013057684,0.00014805033,-0.00030660955
20.479999999999652,-0.00013580114,5.5079603e-05,-3.5680074e-05,8.817624e-05,-0.00021624025,0.00023411284,-3.8867893e-05,8.1806356e-05,-0.00024111317,-4.7926267e-05,4.301654e-05,6.754475e-05
20.499999999999652,9.7314005e-06,-0.00031940272,0.00020858226,-8.338914e-05,-4.2850792e-05,-0.00019321786,0.0002547545,-4.8155154e-05,0.00012586855,-0.0001293512,0.00014531252,-9.2798924e-05
20.51999999999965,1.999439e-05,-0.00027346535,0.00014628745,8.425806e-06,0.00010232247,-9.32604e-05,0.0003433389,-8.447022e-05,5.2088482e-05,-0.00035591554,0.00018463033,0.00012649858
20.53999999999965,3.9113656e-06,2.1909123e-05,-1.1658878e-05,-0.000123824,-9.008749e-05,5.5345154e-05,0.0001399932,0.00015486652,-0.00010971336,0.00019786469,4.0231113e-05,3.0060153e-05
20.55999999999965,0.00017208341,9.84031e-05,0.00016916051,0.00059152016,-4.8583795e-05,0.00022402873,8.491994e-05,-9.029276e-05,-2.5589907e-05,-0.00024488047,0.0002618013,0.00020684635
20.57999999999965,-1.0319054e-05,-0.00027942995,-5.8964637e-05,-0.000106201354,-0.0005060436,-0.00041807434,0.00044877877,0.00025772883,-0.00014474444,-0.00017115119,-9.074827e-05,-0.00017664419
20.59999999999965,9.286287e-05,4.046228e-05,0.00026559198,0.0004665173,0.00013750515,0.0005453476,-5.079928e-07,-0.00045343323,-0.00025342242,-9.522872e-05,0.00024484607,0.00015993888
20.61999999999965,-0.00017506405,-9.857411e-05,-0.00013342545,0.00012827186,-0.00019685115,5.4640725e-05,-6.247361e-05,-0.00017573337,0.00024246625,-0.00013133403,0.00026831514,0.0002395478
20.63999999999965,0.00025761116,0.0001231016,-3.9892577e-05,0.0004788088,6.654751e-06,0.0001478273,0.00016559746,7.371694e-05,-0.00018555408,-0.0001207522,0.0002578583,0.00021687616
20.65999999999965,0.00026316103,0.00015590958,6.488682e-05,0.0002796905,0.000104439416,0.00034258768,-7.5970725e-05,-0.00055427675,-0.00030157372,-0.00020961883,5.4254073e-05,0.00011968312
20.679999999999648,1.1417316e-05,0.00018536473,2.8817623e-05,3.534586e-05,0.00018705579,6.840419e-05,-0.00010531741,0.00012936402,-8.079249e-05,5.6093304e-05,5.428782e-05,-0.00010362963
20.699999999999648,2.6633876e-05,-0.00015527324,0.00029330843,-0.00040709437,-4.4098648e-05,-0.00014904427,0.00013246547,-6.203469e-05,-0.00011831234,-0.00040148868,8.453797e-05,8.647954e-05
20.719999999999647,1.9085193e-05,7.977552e-05,0.00021913066,9.9303936e-05,-7.861486e-05,0.0003099151,0.00013368958,7.803875e-05,3.3893375e-05,-5.568585e-05,9.141385e-05,0.00016000343
20.739999999999647,-9.211918e-05,-0.00015430298,0.000120350865,0.0003739688,-0.00026046697,-0.0001681743,3.0463518e-05,-0.00037308177,0.00016133397,-0.00022994916,1.1100608e-05,0.00021211515
20.759999999999646,0.00021747778,4.8486203e-05,5.695634e-05,-0.0003501154,-1.0345539e-05,6.516697e-05,-0.000111951944,0.00029863088,-0.000120229,-5.3898606e-05,7.743494e-05,0.00022392078
20.779999999999646,0.0006787109,0.000140559,0.00012407842,0.00030752106,-5.0517265e-05,-3.6819692e-06,9.352443e-05,0.00035661767,-0.0002744174,-0.00022508862,-3.614615e-05,-9.4689174e-05
20.799999999999645,-0.00012131203,6.8452937e-07,4.4495006e-05,0.0006955423,-0.00017241665,-7.5748467e-06,2.3734174e-06,-0.00028484923,-1.8119023e-05,-0.00011928408,0.00021547923,0.00019138883
20.819999999999645,0.00027080858,0.00013234599,-0.00010078233,1.3268458e-05,-0.00020696697,6.613896e-05,5.63949e-05,1.2202523e-05,-0.00036782806,-8.730718e-05,-6.670054e-05,-2.2693574e-05
20.839999999999645,2.4407687e-05,2.492698e-05,2.523656e-05,0.0002344086,-0.00027966307,0.00014159243,7.942727e-05,-1.8044702e-05,-1.7098842e-05,-4.566298e-05,0.00018111253,0.00033676517
20.859999999999644,-0.0003353612,-7.4867836e-05,1.8276383e-05,-0.0003208627,0.00017274065,8.895877e-05,8.656818e-06,-0.0002793547,-0.0002143779,0.00016595464,0.00012911769,-0.00010727806
20.879999999999644,0.00039033283,9.164505e-07,-3.5578472e-05,-0.00021758687,-0.000117046184,0.00024452677,0.00056938635,7.948283e-05,-0.00014283048,-0.0002556027,0.00020933466,0.00018691947
20.899999999999643,0.0003344898,-2.5453635e-05,0.00019483507,0.00018186889,-0.00013911637,-0.00018088619,-9.2611415e-05,0.00011716035,-0.00019035375,7.954979e-05,-9.199393e-06,-9.300056e-05
20.919999999999643,0.00013316631,0.00014624331,0.000121125544,0.00038747233,0.00016235102,0.00020098398,-0.00010567425,-0.00013112075,-0.00021055382,7.5191594e-05,0.00014434099,-0.0001804765
20.939999999999642,0.00015519481,-3.384159e-05,-0.00011618349,-3.1556865e-06,0.00014777087,0.00017065767,-0.00014388235,-0.00040626043,-0.00028636452,0.0001284088,0.00024289565,-0.000109078755
20.959999999999642,0.00011403064,-0.0003016289,-0.00026843837,-1.6000056e-05,-0.00019769723,-0.00032177885,1.00808975e-05,-0.00011778693,0.00020926319,7.214755e-05,7.699709e-05,9.371906e-06
20.97999999999964,0.0002110595,2.6504233e-05,0.00027842302,0.00029687266,2.2458262e-05,0.0001440472,-2.1919841e-05,-0.00018481672,-7.943229e-05,-0.0002088947,0.00012975128,5.6346194e-05
20.99999999999964,-6.475793e-05,-7.921961e-06,0.00014508178,0.00052285695,-0.00027000476,3.3648124e-05,-0.00039156163,-0.0005849201,6.0145583e-05,5.8169127e-05,0.00014891075,0.00036338187
21.01999999999964,0.00016052663,-7.130435e-05,0.00016732643,-0.00022812583,2.758528e-05,0.00019880995,0.00026226384,-0.00021217726,-0.00036948425,-0.00016086455,9.027747e-05,-0.00019031612
21.03999999999964,0.0004363197,-1.0466974e-05,0.0001280579,0.00040899293,-0.0004919262,0.00014504005,8.400027e-05,1.7099534e-05,-0.00019140904,-0.00016537399,7.192491e-05,0.00028234985
21.05999999999964,0.00015348484,2.9305542e-05,4.266482e-05,-0.00010914209,-0.00017001547,-0.00026151512,-0.000325075,-4.425837e-05,3.2310745e-05,0.00018355792,-9.2570546e-05,0.00013864525
21.07999999999964,0.000115336334,4.2169344e-05,-2.9167357e-05,0.00010329771,0.000108275424,9.6519216e-05,1.4975834e-05,-0.00029427308,-0.0004101632,-0.00013448142,0.00018552563,0.00023390455
21.09999999999964,-0.00015173403,-8.29282e-05,-1.3268524e-05,0.0004749946,-1.5759877e-05,0.00017305644,-0.00010230001,-0.00020272747,-0.00010709239,5.110893e-05,0.00025365234,5.2250536e-05
21.11999999999964,0.00030583778,-1.6165286e-05,-0.0001263665,-7.138755e-05,6.3850224e-05,0.00019260019,5.6466844e-05,-0.00017693108,-3.619689e-05,-0.00016235851,0.00018965291,0.0002750557
21.139999999999638,5.114134e-05,-0.00042390608,-0.00026132964,0.00013501856,-0.0001735377,-0.00024130859,0.000591873,-0.00029987513,-6.486332e-05,-3.1100142e-05,0.00029422314,-0.00023124725
21.159999999999638,-0.0001576308,-1.9634146e-05,-0.00023025717,-0.00024235126,-0.00034292036,0.00014258524,-0.00017846032,3.9307582e-05,-9.4359755e-05,5.52957e-05,1.4170841e-05,-3.947172e-05
21.179999999999637,0.000109558234,-0.00012328167,-0.00021446156,0.00020429064,-3.924736e-05,-4.06085e-06,0.00036600407,-0.00025594368,-0.0004084049,6.786958e-05,8.356532e-05,-0.00029541407
21.199999999999637,0.00022881852,0.00012081651,-6.1744235e-05,0.00014947486,3.8981092e-05,0.00020945018,-0.00016559535,-9.418967e-05,-0.00047600866,-0.00010001848,-4.8100264e-06,0.00020689427
21.219999999999636,0.000117034055,-8.317494e-05,3.7028214e-05,-7.6089127e-06,-0.00036233314,1.4660327e-05,0.0001758083,0.00043432345,0.00011955018,-0.00025276537,4.516357e-05,9.693594e-05
21.239999999999636,-0.00030865357,-1.1547818e-05,-8.192478e-05,3.0480922e-05,0.00020758683,0.00016532034,0.0001224235,1.729343e-05,-0.00031727215,2.5926536e-05,0.0002854964,-0.00014398643
21.259999999999636,0.00011318035,-0.00017478413,5.414e-05,0.00040172087,-0.00018226956,3.0619827e-05,6.997293e-05,-0.00032707112,0.00015638112,-0.00022106276,0.0001067047,0.00017570428
21.279999999999635,-5.8715363e-05,-3.277384e-05,-0.00027318226,-2.6796733e-05,9.530806e-05,0.00015110862,8.847321e-05,-7.035601e-05,9.3554416e-05,-0.00013141255,0.00015657405,5.0481096e-05
21.299999999999635,7.943949e-05,1.9360716e-05,-4.1938427e-05,-5.723376e-05,-8.827846e-05,0.00023228666,-0.0003224592,-5.6334662e-05,0.00012037608,0.00014196435,5.332702e-05,0.000143657
21.319999999999634,-2.2637978e-06,0.000100024175,-0.00011533317,-0.00035458896,-0.00012997127,7.566045e-05,-5.032774e-05,0.00016870916,-0.00016631489,0.00030416562,4.8905094e-05,3.836136e-05
21.339999999999634,0.00032357208,0.00023841768,-2.8284281e-05,-0.00014595271,-0.00016914785,6.706237e-05,-0.0002802523,6.687087e-05,-0.00018000402,8.7268985e-05,-7.01619e-05,0.00025245763
21.359999999999634,-5.059591e-05,-0.00014670992,1.706546e-05,-0.00017883917,-5.587807e-05,2.3393484e-05,0.00046494347,-2.1154643e-05,-0.00024668264,-0.0002460226,0.00015089996,-8.7621214e-05
21.379999999999633,0.00025279395,0.00018125967,0.000621779,0.00037163738,0.00024884893,0.00025573443,0.00017481539,-0.00017980742,-0.00016234434,-0.00036724313,7.437365e-05,0.00032391178
21.399999999999633,0.00014437022,0.00012507121,-4.831204e-05,-0.0007618253,7.648043e-05,8.991477e-05,-1.4117119e-05,0.0002917636,-0.000368919,-0.00026361522,-8.033852e-05,0.00019989257
21.419999999999632,4.0140825e-05,0.000119521894,0.00021546829,0.00028830912,0.00027196508,0.0002715569,-8.8556524e-05,8.2771585e-05,-0.00018378822,-5.145571e-05,0.00010891606,-0.00017132724
21.439999999999632,0.0003229708,9.223886e-05,0.00016478976,0.00058514334,-0.00022812263,0.00018053773,4.0983425e-05,0.00011361744,-7.137965e-05,-0.00018074049,8.023155e-05,-3.747751e-05
21.45999999999963,-0.0001844686,-6.409104e-05,-0.00018625996,-0.00048291276,0.00012817772,-5.9507132e-05,0.00038003328,8.4323816e-05,-0.00011219217,-3.3844968e-05,0.000104587234,-0.00018106471
21.47999999999963,9.5686955e-05,0.00017681744,0.00029711548,0.00024255872,0.00010387422,0.00021094858,0.0002100805,0.00030077095,-0.00021036716,-0.00016180609,0.0001376906,6.252173e-05
21.49999999999963,-0.00023170821,0.00013187304,-0.00013941628,-0.00029658363,0.0003167695,0.0002136903,-8.7432985e-05,1.9306273e-05,8.282659e-05,-1.9716317e-05,0.00021522143,-0.00010021495
21.51999999999963,-0.0001705728,-0.00027689058,4.045212e-05,-0.00047318774,-9.5478215e-05,-0.0003120891,0.00021654804,1.479726e-06,-8.530747e-05,1.9949293e-06,0.0001675734,9.741605e-06
21.53999999999963,0.0003583912,5.528736e-05,-0.00018295416,0.00041704965,-0.00038971013,-9.06837e-05,0.00024519567,-1.120173e-05,-0.00028413246,-0.00039617665,0.00012181161,0.00012980931
21.55999999999963,4.417113e-05,9.063128e-05,0.00026624295,-9.744847e-05,0.00014954024,-1.3138073e-05,8.235521e-05,-7.2533665e-05,-0.000109395754,-0.0001338163,0.0001599261,0.00016305163
21.57999999999963,0.00032165722,0.00010748779,0.00018869089,-3.4225232e-06,-2.4872483e-05,0.0001329971,-0.00028435042,-0.0002948197,-1.2761066e-05,-0.00010410993,-0.00020656946,0.00013283142
21.59999999999963,-0.00022956295,-0.00030889653,-0.00017677394,0.0002795922,-0.00038492653,-9.5266805e-05,0.00012438813,-0.0005074289,0.00019281427,6.468095e-05,0.0002484422,0.00019418675
21.619999999999628,0.0004926648,-8.992749e-06,-0.00038228952,-3.0772484e-05,-0.00039751327,-0.00013844784,6.906809e-05,0.00019169896,-9.424875e-05,-0.00010326143,-0.00010626795,-0.00013020003
21.639999999999628,0.00028879856,-0.00021105667,0.00040264026,0.00042418012,-0.00019949808,-6.423643e-05,0.0005123224,-0.00027303642,-0.00018544089,-0.00014261919,0.0001887611,0.00023851034
