timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
2.900000000000002,-0.04153504,-0.11469755,-0.08951695,-0.001473863,0.03665316,-0.016345771,-0.029906532,-0.1674996,-0.04284376,1.0,0.0,0.0,0.19634938,0.005149884,0.02033093,0.071139015,0.0061487053,0.009177219,0.07156738,-0.12528424,0.15985961,0.3156067,0.12790015,0.14376046,0.30630398,-0.0133811645,0.06433036,0.06739554,0.06226166,-0.012942833,-0.0016393353,-0.03410458,0.05863749,-0.049459744,0.004770444,-0.023352746,-0.060859982,7.144558e-05,5.1825955e-05,-5.959102e-06,-0.0003102934,0.0002152783,-1.776425e-05,-9.452802e-05,-3.1525473e-05,-0.0005256976,0.00025326372,-1.0383879e-05,0.00014149424,0.16351373,0.40919316,0.10420678,0.4978867,0.03317516,-0.09065772,0.33985823,0.015928375,-0.30603117,0.1628036,-0.4164213,0.22317943,0.3608509,-0.48841077,-0.3445032,0.019510223
2.920000000000002,0.19166675,0.15995981,-0.033475958,-0.04107059,0.042985655,-0.009285601,0.032888673,-0.16294305,-0.01659613,1.0,0.0,0.0,0.19634938,-0.0039038998,0.005422974,0.084135294,-0.0033911986,0.0090917535,0.07592358,-0.12020822,0.15902555,0.31277516,0.12795871,0.15172787,0.29036042,-0.019543458,-0.04508253,0.024185639,-0.009512544,0.06538166,0.009171342,0.00805745,-0.04209312,0.0034423037,-0.00065263803,-0.031141344,0.01675419,0.00041713883,0.00011208681,4.0421557e-05,-4.838768e-05,-1.8720399e-05,0.00025428116,0.0002615017,0.00040276698,-0.00066592044,-1.5350564e-05,-2.7803311e-05,0.00027957774,-0.49306962,0.14537829,0.33808085,-0.030268664,-0.3125998,0.06033541,-0.2735951,0.053216014,0.3885865,0.33644384,-0.22755171,0.44002205,0.26326114,0.3760411,0.20235303,-0.34504247
2.940000000000002,-0.09472865,0.18180682,-0.023381442,-0.03580343,0.015876306,-0.03287969,0.04354056,-0.15325259,0.040710837,1.0,0.0,0.0,0.19634938,0.0047830795,0.00858671,0.083735,0.005358317,0.019966481,0.06903407,-0.12700383,0.1458125,0.31431982,0.11877606,0.14662954,0.29791972,0.020892326,-0.07451862,-0.009728039,-0.066185795,0.04446591,0.06336924,-0.026000688,0.044317547,-0.013305014,-0.06642095,-0.031966314,0.01476713,9.268617e-05,-3.120856e-05,-3.3439064e-06,0.00011965903,0.00019550728,-0.0003851144,-1.8167411e-05,0.00027463044,-0.0001510087,-0.00010845408,6.161808e-05,0.00016489216,-0.33120787,-0.28912494,-0.18924388,-0.3388208,0.24932659,-0.362153,0.1926095,-0.033310216,-0.21468773,0.4939745,0.38197404,0.27736947,-0.42585084,-0.29510608,-0.18157034,-0.3282392
2.960000000000002,-0.028466146,-0.06630696,-0.022668123,0.008069077,0.024282666,0.00569498,-0.0147323115,-0.18399976,-0.016196955,1.0,0.0,0.0,0.19634938,-0.0041664867,0.0061810897,0.07596035,-0.00035375924,0.0062792557,0.06422618,-0.12813675,0.14582844,0.30865943,0.12350462,0.15301615,0.3069111,0.020938912,0.035278223,-0.07147865,0.026414031,0.06430426,0.04840106,-0.038841896,0.054318197,0.014780835,0.03680965,-0.029304093,0.051788244,-0.00011645163,-3.3152784e-05,-0.00058142975,-0.0005004677,-5.0421644e-05,0.00016315134,0.0004389102,0.00021952139,-0.0004323162,-0.0001622817,0.00014331655,0.00018416299,0.14398357,-0.08299771,-0.46224532,0.03712542,0.051414438,-0.17801124,-0.2174704,-0.15079874,0.49311438,-0.11268532,0.1609324,0.21719271,0.26452905,0.19407853,0.48317713,-0.27812684
2.980000000000002,-0.19225527,0.14228892,-0.020847298,0.0014884725,0.036875874,0.0031495136,0.03440613,-0.15526883,-0.009587343,1.0,0.0,0.0,0.0,-0.011157149,0.024937809,0.08367487,0.00054040836,0.009740951,0.079259604,-0.12813464,0.15115422,0.31601703,0.12375469,0.13841201,0.29913455,0.06148783,-0.07442876,-0.05273434,0.059895996,-0.045263387,-0.0093453275,0.008830081,0.027570058,0.043198306,-0.03887603,0.059183888,0.0044627804,-3.3029937e-06,-2.4818903e-05,0.00025645955,-9.2486516e-05,0.00028721665,-0.00019918126,-8.538907e-05,5.914081e-05,-0.00023530103,-7.794486e-05,4.113229e-05,0.00029947318,0.17416298,-0.39392978,-0.047818072,0.2121752,-0.49539155,0.3817415,-0.47004968,-0.24068205,0.4868894,0.096855596,0.18565606,-0.43084398,-0.38397402,-0.029494695,-0.17279783,-0.44225198
3.000000000000002,-0.041233487,-0.12337276,0.19044353,-0.013942594,0.010111029,-0.01797488,0.015935617,-0.16937427,-0.025234453,1.0,0.0,0.0,0.0,-0.0038605817,0.02222485,0.07810074,0.008574816,0.0016701719,0.07309878,-0.1226462,0.15455836,0.30764726,0.13779588,0.14046392,0.29069895,0.0068598245,-0.05285104,0.027980972,-0.011995515,-0.05620095,-0.022446508,0.07318037,-0.07476179,0.010894244,-0.042692624,-0.059116386,0.03790346,0.0005633581,6.6580986e-05,-0.00021250268,-0.00015614394,0.00019182847,-0.0002454949,0.00010477383,0.00025617558,-0.00040118894,0.00012086746,2.4091336e-05,0.0001271219,0.47721428,0.26184162,-0.4992606,0.43860847,-0.20182717,0.46360168,0.49129263,0.03218868,0.40935865,-0.3274528,0.2647015,0.13825653,-0.14438955,0.37307444,-0.22414313,-0.3012114
3.0200000000000022,-0.18255179,0.18762125,-0.1460422,0.009445879,-0.041280273,0.0055105505,0.025231486,-0.15659581,-0.0064893295,1.0,0.0,0.0,-0.19634938,-0.012937998,0.022366153,0.0791139,-0.004840637,0.0027635584,0.08176167,-0.1252338,0.14682323,0.29968464,0.12785895,0.14444095,0.30725446,0.060521826,0.046530772,-0.0032006728,0.062197074,0.05767376,0.0669078,0.041871443,0.02539932,-0.07210124,0.039630916,-0.05969491,0.06376121,0.00050060474,-0.00020345412,0.00048446126,-0.00021426097,0.00016077762,-0.0002269228,0.00036746275,0.0003023058,-0.0005336335,-9.769467e-05,0.00012343677,0.00016565622,0.36106443,-0.20181766,0.17021869,-0.2954275,0.4525472,0.36414945,-0.028565403,-0.16142283,-0.14584818,-0.11439603,0.48991516,0.22307459,-0.00020132358,-0.163225,-0.4629363,-0.46198162
3.0400000000000023,-0.07609905,0.17088367,-0.14308836,-0.033268966,-0.011836911,-0.023643674,-0.0011439555,-0.2409119,0.0055399896,1.0,0.0,0.0,-0.19634938,-0.005625447,0.006078186,0.08527403,0.007535176,0.0037037649,0.07712456,-0.11730365,0.15352352,0.2973006,0.13021187,0.14319107,0.29783845,0.017179832,0.013904853,0.016174732,0.028369853,-0.012687522,0.052460976,0.0034049812,0.014563481,-0.021914084,0.036977805,0.036399275,-0.06658686,0.000261565,-0.00025939508,-0.00013687987,-0.00038849382,-0.00030655114,-0.00042223601,0.00036583882,0.0002788197,-0.00025380304,-0.0003027456,3.8977567e-05,0.00027802616,-0.26548478,-0.028421097,0.45769417,0.12534587,0.06528873,0.27459657,-0.19550735,-0.081016555,0.38053006,-0.15362884,-0.09301969,-0.32654184,0.07467165,0.2187777,0.008998192,-0.19503874
3.0600000000000023,0.014969563,0.0970793,-0.16148593,-0.042826146,-0.02695075,-0.038600545,-0.013542484,-0.21684237,0.044634588,1.0,0.0,0.0,-0.19634938,-0.007670658,0.020292265,0.080027334,8.006941e-05,0.01771012,0.076047525,-0.119593166,0.15062761,0.3041324,0.13121511,0.14270113,0.29307187,-0.068137825,0.07312628,0.0049927747,0.042487826,-0.021576993,-0.062110066,0.04770872,0.06460234,-0.07122288,0.072336406,0.04861872,0.049306158,0.00046155014,-8.519275e-05,3.5758596e-05,0.0003324523,-4.3250788e-05,-0.00039375684,0.00018877463,1.0278018e-06,-0.00029013748,1.796658e-05,6.84432e-05,0.00032101735,0.49839404,0.35868925,0.09073913,0.05856591,0.13063455,-0.31985864,0.44379184,-0.36623225,-0.45573232,0.24782544,-0.24480005,-0.39764297,-0.17353393,-0.46557617,0.013027406,-0.33766955
3.0800000000000023,0.13138972,0.1663095,-0.12071311,0.020233914,0.0062368275,0.0039402903,-0.018708447,-0.18530524,0.046988573,1.0,0.0,0.0,-0.19634938,-0.012685724,0.020352418,0.08226511,0.010177405,0.0041201464,0.08112793,-0.11719936,0.14330812,0.30766815,0.13406514,0.13898227,0.3007184,0.012315526,-0.025516223,0.058499712,-0.0025723279,0.03540624,-0.05583951,-0.05536573,-0.05606637,-0.06274072,0.03932081,-0.034311596,-0.04004252,0.0003310159,-2.67941e-05,-3.9322516e-05,-0.00034369578,7.236247e-05,3.629508e-05,0.00062414905,0.00020135162,-0.0007985986,-0.000100607496,0.00015764807,0.0002702432,-0.3985417,-0.42589965,0.4112713,0.14372002,0.33921877,-0.1588653,0.16812573,0.4857512,-0.1764714,0.33538467,-0.26117167,0.39905545,0.39018127,-0.16512707,0.29300368,0.45301604
3.1000000000000023,-0.10442076,0.04735528,-0.03006823,0.023929046,0.033662353,0.028091298,-0.042275418,-0.15415193,0.0088039,1.0,0.0,0.0,-0.19634938,0.00396859,0.010899487,0.084571324,-0.0055728755,0.016496262,0.066723906,-0.13353473,0.15242471,0.30099592,0.120091505,0.15409882,0.30355662,-0.039345574,0.04812162,-0.034278672,0.021605127,-0.034615487,-0.07478184,-0.03720292,-0.006199138,0.029329583,-0.011024258,0.01472074,-0.0025183316,-0.000111628004,5.075708e-05,-0.00011515769,0.00043905733,6.7305904e-05,5.9018414e-05,0.00021343319,-1.4339617e-05,-0.00019615868,4.972351e-05,8.92633e-05,0.000120975266,0.08993738,-0.4629942,0.3602329,-0.47135663,-0.19706358,0.32381064,-0.09510843,0.15968412,-0.2036372,-0.4953268,-0.4195263,-0.14973472,0.14807478,-0.3804232,0.060715657,-0.23316875
3.1200000000000023,0.09926124,0.19760375,-0.07266813,-0.014273182,-0.0029410985,0.046591155,-0.03007417,-0.17440723,0.0463807,1.0,0.0,0.0,-0.19634938,-0.004775956,0.007729768,0.07779622,0.000539949,0.0009087317,0.06794325,-0.12131485,0.15298809,0.31560537,0.12666492,0.14822432,0.30623952,-0.06664985,0.028533202,0.057057057,-0.015775021,0.07250141,-0.044768948,0.016319424,-0.009880335,-0.07058779,0.048051335,0.07353852,-0.060157742,0.00025145232,-1.9208517e-05,-0.00012166663,-0.00018478486,4.5728375e-05,-0.00033968835,8.852153e-05,0.0002090309,-0.00039473866,0.00011771625,-4.730968e-05,0.00015710393,-0.4572198,0.008789319,-0.45377195,-0.40301743,-0.46227214,-0.1437623,0.17355494,0.23537315,0.3689956,-0.04509837,0.24188532,0.40252525,0.007453423,-0.31844467,-0.06348797,0.35136747
3.1400000000000023,-0.05767531,-0.12245293,-0.083703004,-0.014830256,0.02107971,-0.0128510585,-0.017517287,-0.1514945,0.037271187,1.0,0.0,0.0,-0.19634938,-0.007230972,0.021585772,0.07303458,0.013607036,0.018654762,0.07731083,-0.11637199,0.15840706,0.30052257,0.13042812,0.15221629,0.308567,0.034988288,0.029135358,-0.03359868,-0.05257994,-0.050909825,-0.027259897,0.0017068813,-0.03525123,0.033696968,-0.015441137,0.019726697,-0.048427112,1.9017054e-05,0.00022078335,-7.472065e-05,-0.00015540147,0.00016158979,9.194843e-05,-8.029498e-05,0.0002121713,-0.0006114018,-6.413907e-05,-0.00016160833,0.00017417382,0.3413676,-0.4571005,0.08730461,-0.36170903,-0.056728415,-0.46371832,-0.28962827,0.45334035,-0.21491022,-0.36424693,0.25497982,0.07544431,-0.39078522,-0.35583922,-0.3186053,0.15678962
3.1600000000000024,-0.11888984,0.018859813,-0.09292348,-0.026169011,-0.025215272,0.036486648,-0.0016620402,-0.23613182,-0.03482685,1.0,0.0,0.0,-0.19634938,-0.0051302738,0.022560766,0.07656656,-0.0021123504,0.017706165,0.07364105,-0.12266316,0.14863564,0.30534807,0.1268967,0.14129844,0.30468437,0.05250838,0.051215768,0.043332584,-0.048448775,-0.018039966,0.07025068,0.04252944,-0.07006414,-0.05876221,-0.019079275,0.063533805,-0.020482868,0.00024736839,7.750965e-05,-0.00030115177,-0.00034288643,3.3386732e-05,0.00021731033,0.00035894668,0.00024774735,-0.00041849478,-0.0001867334,-5.641755e-05,0.00034178485,0.2938762,-0.2375185,0.07356922,-0.32104796,0.16009052,-0.367395,0.0032511523,0.35058317,0.1552562,0.12216704,0.27014008,-0.14807941,0.27985764,-0.24976042,0.11211704,0.37436047
3.1800000000000024,-0.065396294,0.007135442,0.08061778,-0.0072852606,0.030209698,-0.0024991652,-0.009293755,-0.17541343,0.009776448,1.0,0.0,0.0,-0.19634938,-0.014015098,0.019066134,0.08130453,-0.005737913,0.013081103,0.08177587,-0.12040875,0.14593157,0.31238618,0.1273224,0.15120791,0.3002335,-0.0036667173,-0.013681716,-0.07495934,-0.025552113,0.0059695193,-0.06008582,-0.019861743,-0.004513084,-0.06238245,-0.002771935,0.019758621,0.054069027,3.405895e-05,3.7709793e-05,-0.00016635543,0.00021459276,-0.000111620946,0.00013925438,0.0001518267,5.39658e-05,-0.00039804308,-4.7561087e-05,5.961115e-05,0.00021923188,-0.06868416,-0.46855566,-0.09802289,-0.39438885,-0.003461938,-0.37294698,-0.14716287,-0.2416655,-0.05746312,0.29955056,0.23760419,0.06389982,-0.079334706,-0.4270782,-0.29677027,-0.09799814
3.2000000000000024,0.0055210562,0.013046316,-0.15803644,-0.020231975,-0.045571465,0.04955239,-0.028961865,-0.20359829,0.02353483,1.0,0.0,0.0,-0.19634938,0.0037314454,0.02420736,0.07809337,0.0051803486,0.017359925,0.069345534,-0.120631464,0.15774886,0.3021783,0.12751046,0.1368086,0.29944152,-0.029146519,0.066795036,0.04783676,-0.013807467,0.057012454,-0.06983824,-0.068004675,0.029014016,-0.017096648,0.058520675,-0.054347042,-0.034624092,2.1168264e-05,0.000104675164,-0.00043236106,-0.0004974117,-5.867255e-05,4.9547136e-05,0.0001477018,0.00045118158,-0.0003261243,-5.7160512e-05,3.767044e-05,0.00026868697,-0.43867683,-0.28321654,-0.4698319,0.47648844,-0.37339917,-0.019370742,0.21471298,0.46217728,-0.23202892,0.05797151,-0.22343694,0.2281365,-0.47603875,-0.4532171,0.1469577,0.21230547
3.2200000000000024,-0.045943305,-0.1554618,-0.17088565,0.015963983,0.0142042,-0.010967261,-0.0072117927,-0.19623451,0.004343988,1.0,0.0,0.0,-0.19634938,-0.008319906,0.018414503,0.07104794,0.002854961,0.0067407126,0.06814268,-0.116257355,0.15558448,0.30813754,0.13735367,0.15260541,0.2902388,-0.016651608,0.012875035,-0.07027761,0.0013545789,-0.045023672,0.06069847,-0.0063664475,-0.005131056,0.024320967,0.04248356,-0.03230718,0.03127273,0.0003318239,0.00036654784,-0.00014397762,-0.00011254803,0.00052152044,0.00028479594,0.0004164419,2.1544147e-05,-0.0008015465,7.807121e-05,-7.983635e-05,-0.00011670074,-0.37966877,-0.010423645,-0.3776169,0.4533293,-0.12937433,-0.40414065,-0.4279507,0.3206828,0.19927357,-0.29340068,-0.38152912,-0.10159981,0.090773314,-0.22423086,0.12051777,-0.28830123
3.2400000000000024,0.066372834,-0.04966547,-0.097895525,-0.0029513333,0.034452017,-0.019015858,-0.045023866,-0.16250482,0.028995562,0.0,0.0,0.0,-0.19634938,-0.0126798805,0.023436144,0.078503735,0.002177174,0.012283972,0.07078887,-0.12058821,0.15135749,0.3032306,0.13708906,0.13966587,0.29553238,0.007560291,-0.03905403,0.060678188,-0.07094666,0.06951433,0.03346456,-0.004006013,-0.055823103,0.06294731,0.0005145398,0.019042823,-0.061037242,0.00046021302,0.00022073658,0.000109770044,-0.00012058912,0.00039814186,8.417117e-05,-6.0962164e-05,0.00011125973,-0.0004699742,0.00015901905,-0.00013778826,0.00020106371,0.36090422,0.45540804,-0.48149723,-0.4393572,-0.1825765,0.19177382,0.46133333,-0.41233775,0.39053142,-0.15247643,-0.3434592,-0.2132678,-0.47025123,0.26114443,-0.28328165,0.14567876
3.2600000000000025,0.19224173,0.013911636,0.1282485,-0.04030016,0.0029089367,0.0016853163,0.021045476,-0.19781922,0.043777313,0.0,0.0,0.0,0.0,-0.008967467,0.005972125,0.07358993,0.0037278028,0.0035948982,0.077047125,-0.13102968,0.14464404,0.3020324,0.12061278,0.1514201,0.30266464,0.04026935,-0.07138317,-0.021712871,-0.008896404,-0.057603795,0.019925866,0.025200758,-0.05787641,-0.03139195,-0.041132186,-0.044403646,-0.069992535,-3.5381767e-05,5.2000192e-05,0.0004625392,-3.736999e-05,9.732225e-05,8.290131e-05,0.00035400325,0.00013508345,-0.0006062256,-0.00013649363,0.00016033463,0.00021028024,-0.01483262,-0.47296292,-0.28739372,-0.16876306,0.27483362,-0.11952658,-0.11825522,-0.41344702,0.18109284,-0.33791068,-0.20271407,-0.03726054,0.30083773,0.32464504,0.25361434,0.32134485
3.2800000000000025,-0.19443797,0.14914261,-0.16830966,-0.04265482,-0.020918433,0.018861974,0.00048747996,-0.15031426,-0.0044004107,0.0,0.0,0.0,0.0,-0.0071014147,0.023289613,0.07578535,0.009258049,0.00648521,0.07478441,-0.12654172,0.14396249,0.30537316,0.11993235,0.14034872,0.29441538,0.07001322,0.023937035,-0.033105347,-0.072279155,0.038726807,0.031514633,-0.014837477,0.007661167,0.0019259407,-0.042196672,0.06643768,0.026471559,-0.00038659194,-1.9266574e-05,0.0002836464,0.0001314528,4.232621e-05,0.0001061017,-0.0002629726,-0.00023067661,0.00022581707,-4.556947e-05,0.0002191669,0.00028482615,-0.42025977,-0.34369975,0.2595598,0.42406744,0.26721564,0.07775074,-0.24424721,-0.39728016,-0.2744361,-0.26221642,-0.4546595,0.48080605,-0.3415032,0.28547123,0.2997495,-0.27989063
3.3000000000000025,-0.015772814,-0.036037628,0.03560522,0.049818397,0.039066814,-0.02282359,0.009403979,-0.20750509,-0.036954626,0.0,0.0,0.0,0.0,0.0038056406,0.014286008,0.07269126,0.008483457,0.010756405,0.07742707,-0.11718946,0.1527082,0.30049604,0.120790824,0.1542346,0.30341867,-0.018320573,0.06915745,-0.07274273,-0.058209017,0.002589203,0.047184713,-0.024063552,0.06471297,0.05892354,-0.05084751,0.07446486,-0.0004924243,0.00019359775,1.9367857e-05,0.00024954067,7.188006e-06,0.0002433941,-0.000116759424,0.00034373574,-7.0075694e-05,7.426839e-05,-0.00019200545,0.00023508011,6.0142076e-05,-0.119679935,-0.1848644,-0.4561275,0.33533522,0.2812071,-0.46614236,-0.23795392,-0.37259138,0.42798176,-0.4398947,-0.29890603,-0.05832354,0.2542467,-0.40161374,-0.075254574,-0.103389435
3.3200000000000025,-0.066181295,-0.024602497,-0.16672252,-0.04143296,-0.03676513,0.018556219,-0.026083356,-0.23610654,-0.0072130933,0.0,0.0,0.0,0.0,-0.0047282525,0.010850712,0.08282189,0.013030073,0.0063356003,0.079588525,-0.11616352,0.14742678,0.30886024,0.123400666,0.14480281,0.2991622,0.035707254,-0.043726884,0.01434354,0.0564629,-0.046870075,-0.013093726,0.047317624,-0.070882656,0.023889242,-0.0655615,0.068341084,0.027865639,0.000113803886,0.00025841675,0.00034209865,-9.9926736e-05,-3.828868e-05,0.0002640366,-0.00025734806,3.1265852e-05,-8.010113e-05,8.983183e-05,-5.169025e-05,0.00031361467,0.17591558,-0.14839554,0.045947384,0.07555571,0.42267287,-0.12417346,-0.42844757,-0.25519204,-0.32522687,0.25869414,0.49952772,-0.4816506,0.081151195,-0.48478395,-0.19061604,0.40153983
3.3400000000000025,0.044028927,0.11290853,0.14253816,-0.048938744,0.0044739726,-0.049329434,0.009410795,-0.19628708,0.011592914,0.0,0.0,0.0,0.0,-0.005748789,0.01754134,0.08800016,0.010490433,0.005481179,0.07935203,-0.12777886,0.15133134,0.30212277,0.1381909,0.15140827,0.30088666,-0.053402767,0.035328254,-0.054169904,-0.023665769,-0.020321919,-0.054811664,0.02563213,-0.059269812,-0.012185211,-0.06332787,0.02451101,-0.011147083,7.821784e-05,1.6987906e-06,-0.0003968062,7.690869e-05,-0.0004095931,0.0003530267,6.662385e-05,-0.00039363423,-9.4224415e-06,-1.5985028e-05,8.766311e-05,0.00025595876,0.11440449,-0.47099173,-0.077983186,0.44414803,0.13679841,0.3721989,0.26527238,-0.13271193,-0.35849857,-0.18117326,-0.4295011,-0.14038333,0.4392329,0.0038438805,0.19950084,-0.17075637
3.3600000000000025,0.05772825,-0.029994769,-0.1568719,-0.033543617,0.040850073,0.008710487,-0.047780372,-0.15968002,-0.04616947,0.0,0.0,0.0,0.0,-0.0103932675,0.012715706,0.070812695,0.0048786337,0.011828797,0.068621844,-0.13330677,0.16056414,0.30459678,0.13548839,0.13482234,0.2979351,0.04432939,-0.03008881,-0.020060454,0.054159228,0.05136741,0.025274249,-0.008588809,-0.03191839,-0.0010244156,-0.069602005,-0.07454196,0.01874125,1.7010745e-05,-8.6219094e-05,0.00018262667,4.3546373e-05,5.572656e-06,-6.0053564e-05,-6.512295e-05,-0.00016417186,4.875542e-05,0.00016094866,0.0002739512,-2.2356813e-05,-0.11793679,0.247369,0.21106808,-0.004971463,0.19032076,0.14704703,0.18120047,-0.3397581,0.29094574,-0.028055158,0.048791658,0.067751125,-0.36300692,-0.18137588,0.053228155,-0.15993236
3.3800000000000026,0.12754245,0.14030142,-0.1623903,0.04145127,0.034172356,-0.04588996,-0.039363556,-0.1741147,0.03389245,0.0,0.0,0.0,0.0,-0.0008852733,0.01648306,0.073847435,0.0037823813,0.005687348,0.076139666,-0.13481125,0.14982654,0.30391458,0.13454805,0.14447062,0.29038516,-0.050135795,0.03154511,-0.024658756,-0.009207932,-0.012447616,0.0681042,-0.03013884,-0.026186066,0.0741736,0.0048433905,0.066587724,0.01723286,5.884471e-05,-0.00017546274,0.00019658459,-7.6391974e-05,-0.00023094189,-0.00018505621,0.0004639253,-0.00014017093,-0.00024029441,-0.00018506193,7.3948468e-06,0.00016912815,-0.4052681,0.08834217,-0.07031389,0.26265264,0.3560928,0.13347727,0.31576136,0.1479981,-0.23782696,-0.13377553,0.2655208,-0.25980893,0.47889692,-0.06253783,0.042013843,-0.3395306
3.4000000000000026,-0.05271241,-0.12078825,0.1582894,-0.049987607,0.03411025,-0.011332367,-0.001531989,-0.17245728,0.018211244,0.0,0.0,0.0,0.0,-0.00014496032,0.00555293,0.08541421,0.004259207,0.014769547,0.07187641,-0.11989352,0.15851218,0.3049966,0.13424252,0.1454017,0.29910395,0.06460106,0.009216081,-0.0037300715,0.057448693,-0.039108,-0.018329961,0.06407128,0.025799243,0.0057471623,0.011374891,-0.050838422,0.035958506,-6.454326e-05,-0.00029563668,-7.542352e-05,-9.452388e-05,-0.00032081734,-8.8170775e-05,7.363864e-05,-0.0004528216,9.431947e-05,0.00017410083,0.00010919786,3.0366711e-05,-0.41529414,-0.35962814,0.046599727,-0.3875779,0.18284906,-0.4836777,-0.22348432,0.35435104,0.44410393,0.1238188,-0.0069098384,-0.22809061,-0.32077715,0.30523306,-0.12853007,-0.06339333
3.4200000000000026,0.18809628,0.09512086,-0.15530829,-0.023285978,0.016475162,-0.043258704,0.015599617,-0.24521768,0.014185039,0.0,0.0,0.0,0.0,0.0054855593,0.014997028,0.077158645,0.008669152,0.018973215,0.08117418,-0.11773973,0.15833624,0.30468008,0.12176644,0.13909198,0.2966656,-0.012959492,0.042826112,0.07489773,-0.030183706,-0.017089512,0.013054749,0.07421415,0.042833854,0.041582875,0.011163693,-0.0049087135,-0.07048988,-0.00014256062,-0.00011431013,-0.0002545384,3.7092104e-05,-0.00020571996,0.00013957518,5.9642556e-05,-0.0001441912,9.8585355e-05,-8.7095854e-05,0.00014702688,9.814776e-05,0.18790384,-0.121690616,-0.46895096,-0.44931573,0.11339461,0.051506925,-0.0782557,-0.15788871,0.4977679,-0.13068801,0.011319647,0.36229706,-0.2461806,-0.1475989,0.13354363,0.31999186
3.4400000000000026,0.19482356,0.023612536,0.0940926,-0.0036312542,-0.028184332,0.015458179,0.032961138,-0.23708604,0.039365016,0.0,0.0,0.0,0.0,0.0034509639,0.01569454,0.07959891,0.01089164,0.013005921,0.07700594,-0.12711427,0.16176905,0.3072855,0.12682854,0.14270164,0.3047169,-0.050309177,-0.0012804415,0.048546586,0.06096265,-0.066391215,-0.022361863,0.060180232,0.057120748,-0.049203176,-0.04869648,-0.053355582,-0.030208534,-0.0002617329,0.00010157522,0.00030473835,6.944655e-05,7.6767516e-05,0.00014396453,3.625665e-05,-0.00011360405,-0.00019808026,-0.0003237321,-1.21387675e-05,0.00023328874,-0.4986255,-0.36823183,-0.09345405,-0.361651,0.4888981,0.32874876,0.34176463,0.29799265,0.18348347,-0.3513879,0.07437581,0.43428722,0.067114025,0.31147474,-0.04714046,-0.44502553
3.4600000000000026,-0.089343585,-0.122615814,0.054480262,-0.039378468,-0.0483754,0.04861339,-0.0023149378,-0.19745325,0.028472066,0.0,0.0,0.0,0.0,0.00066579256,0.0064453427,0.078257695,0.012469029,0.009570725,0.0676551,-0.12191107,0.16058269,0.3068171,0.13171129,0.14634043,0.30891058,0.04271556,0.050771374,0.07067381,0.021878803,-0.060721315,0.03801997,-0.012656804,-0.0055074496,5.8194204e-05,0.039501183,-0.008279617,-0.03698843,-0.00033417554,-0.0004457296,5.483604e-05,-7.051916e-05,-0.00025170448,-0.00037019324,0.00016190985,-0.00024182972,0.00026438915,-0.00020347277,0.00011712265,-2.157905e-05,0.40792945,0.36809728,0.014320161,-0.49533147,-0.114979334,0.14053866,0.38429952,0.49990696,0.06893675,-0.4376061,0.23985814,-0.4051583,0.08856727,0.46608874,0.47755337,0.2274224
3.4800000000000026,0.10169723,0.06855587,-0.17065983,-0.015701864,0.038042825,-0.030139552,-0.022246948,-0.22882305,0.035726808,0.0,0.0,0.0,0.0,-0.010626424,0.022653155,0.082182504,-0.0020269423,0.012056365,0.08391664,-0.11591458,0.1516727,0.29733717,0.11960843,0.1387536,0.2941272,0.062111504,0.04404299,-0.029921027,-0.045043655,-0.0045168176,-0.0061082696,-0.01906527,-0.07499108,-0.024732372,-0.05188577,-0.037880003,-0.057700153,-6.392591e-05,-0.0004261464,0.00011322281,0.0003378494,-0.00013262162,-1.418445e-05,0.00022857671,-0.00050517765,-0.00024507914,-9.636705e-05,0.00021064472,1.7441944e-05,-0.049393024,0.24075969,0.20672053,0.3835196,-0.39226982,-0.3172823,-0.27696702,-0.09583792,0.20280887,-0.24384333,-0.33282655,0.37132475,-0.4317964,0.16849804,0.06473759,-0.0071624047
