timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
0.6400000000000002,-9.630005,-6.081528,-17.597424,0.95945764,-0.4149574,0.010215915,0.110095,-0.46564043,-0.04761152,0.0,0.0,0.0,0.0,0.32317853,0.09632417,-0.2665723,-0.17334215,0.1793606,0.29543412,-0.06904221,-0.15061978,0.25163573,0.08847347,-0.04284928,0.5449028,0.39371774,-0.15049386,-0.2698738,-0.24507159,0.06631254,0.2862596,0.0010145204,-0.11121356,-0.08133217,0.0007273186,-0.24914834,0.19343466,2.9651563,0.18336362,-1.6855646,-1.77197,1.2380384,1.9503763,-0.20956229,-0.73854613,0.54236287,0.5326435,-0.7824222,2.6632836,-0.18194942,0.03445503,0.18949595,-0.21171968,0.48910937,0.21308328,-0.457049,0.17253989,0.084536426,0.48106903,0.3363318,0.040429886,-0.15025386,0.044604596,-0.31118748,-0.22892922
0.6600000000000003,17.73407,5.17917,-8.956799,0.2908374,0.22300097,0.13214374,0.16183423,-0.40557247,-0.013635285,0.0,0.0,0.0,0.0,0.42280316,0.08568254,-0.34529293,-0.34012225,0.22070417,0.3944656,-0.11310535,-0.07078149,0.21624929,0.11652224,-0.08826616,0.4466247,0.08100256,0.09636915,-0.035577387,-0.41809657,0.04890442,0.16945593,-0.07751481,0.3379137,-0.08134354,0.16935705,-0.09556208,-0.22577685,1.2629164,0.5413238,-1.5575584,-1.9247578,0.554227,1.9956369,-0.6245208,0.6609448,0.47067672,0.82345337,-1.2141494,1.2822759,0.13852063,-0.1361569,0.3540601,-0.46787748,-0.004548852,0.19196868,-0.35723764,-0.4391986,0.018731495,0.048174758,-0.3953246,0.38443005,0.33221042,-0.2518544,0.07510044,-0.030160502
0.6800000000000003,2.0482287,-1.9010093,-3.5129795,0.12466409,0.39744186,0.12826653,0.20391122,-0.3446124,-0.013353118,0.0,0.0,0.0,0.0,0.41115,-0.033842355,-0.08022529,-0.3451083,0.23794353,0.2869335,-0.15810388,-0.0029942158,0.16497748,0.15822858,-0.13399948,0.47343302,-0.09065841,-0.6245567,1.1061575,0.14209092,0.0022859722,-0.3445246,-0.18172887,-0.081726976,-0.014428818,0.12639357,-0.03460935,0.14135209,0.7986053,-1.6542059,1.376777,-0.2260248,1.0129759,0.60296327,-0.6474822,-1.1866736,-0.8433436,0.523675,-0.56224084,1.4758637,0.46436197,0.038176145,-0.2301591,-0.41974422,-0.268521,-0.38047472,-0.090455025,0.15727003,0.26773363,0.108101,-0.3939148,0.4571359,-0.05567935,0.12699112,0.32614607,-0.37739083
0.7000000000000003,-3.3369703,-3.8721952,-2.0991528,0.16788895,0.5503931,0.18560787,0.20522505,-0.36854103,-0.027623417,0.0,0.0,0.0,0.0,0.34832403,-0.10232624,-0.110187605,-0.25698438,0.2598526,0.25686413,-0.16859862,-0.12950863,0.24423493,0.2118623,-0.12170478,0.59692943,-0.020556184,0.030557841,-0.42941654,0.22138111,0.070273206,0.06740725,-0.060007,-0.49323413,0.18874066,0.038148586,-0.025887737,0.29123348,4.267341,-0.14553899,-1.2573987,-0.6515573,1.2520212,1.1145933,-0.37104544,-2.8314126,0.29894367,0.105951704,0.5407538,3.1516483,-0.411681,0.40653712,0.36397374,0.16140084,0.11445144,-0.22689576,-0.28552446,-0.49479604,-0.23871547,0.038372785,-0.11034757,0.43674678,0.02733789,0.22777514,0.10877135,0.12352014
0.7200000000000003,-1.8087361,-4.4506297,23.93807,0.61694247,0.33117828,0.23299009,0.20308831,-0.28865013,0.047938846,0.0,0.0,0.0,0.0,0.3877615,-0.11457208,-0.09052427,-0.2412697,0.21309994,0.38461047,-0.21329868,-0.25825277,0.26053125,0.22509363,-0.11622991,0.6209217,0.24162064,-0.14473833,0.23148751,-0.13925321,-0.2020819,0.3517715,-0.024341445,-0.24092093,-0.067507155,-0.007650333,0.011876547,-0.05010629,4.067987,0.59735096,-2.153023,-1.5968441,0.121835396,2.151027,-0.8146516,-1.6900988,0.4358625,0.48365948,-0.32214758,2.3117065,-0.35435304,-0.4939773,0.13497122,-0.45646274,0.4396565,-0.3424558,0.009159312,0.076698646,-0.06336035,0.29398978,0.36809278,-0.13604768,-0.044617724,0.3362027,0.05243912,-0.38397604
0.7400000000000003,-2.9008482,10.125713,8.758854,-0.26175705,0.842683,0.15845709,0.1638779,-0.28955355,0.036887296,0.0,0.0,0.0,0.0,0.35420865,-0.0920046,0.0448427,-0.3378257,-0.06936092,0.40936202,-0.36982638,-0.17360987,0.07229432,0.23644653,-0.09465509,0.4767576,-0.5012886,0.5137424,0.13148056,-0.18317938,-1.0971467,-0.10856484,-0.5645567,0.46271387,-0.5871451,-0.036045823,0.07632363,-0.25471535,-0.82738936,1.242622,0.024473414,-1.121115,-3.4122207,1.6219363,-2.9459596,0.110367805,-2.1157231,0.45845482,-1.301874,-2.9977689,0.17771783,0.27414864,0.24115393,0.435189,0.3034705,-0.06648327,-0.0021171784,-0.016187271,0.2688077,-0.18567307,0.14603522,0.3872723,0.29675877,0.40837672,0.114838816,-0.4965941
0.7600000000000003,-0.9262368,8.503399,4.5902925,0.21437109,1.1470625,0.007662882,0.20775977,-0.18261966,0.018777272,0.0,0.0,0.0,0.0,0.12822805,0.15588532,0.0008638737,-0.15516979,-0.23292975,0.19706386,-0.31761572,-0.099855505,0.058263734,0.22399426,-0.030859344,0.5195919,-0.694927,0.47991058,-0.25360426,0.51703966,-0.0751025,0.009672701,0.5245678,0.12452311,0.20038842,-0.077491894,0.12736744,0.13593473,-1.7064803,0.96901274,-0.62116355,1.65131,-0.29264998,-0.39041886,0.47950548,-0.40932003,0.16249456,0.19249763,0.1726739,2.0206108,0.4142602,0.13155586,0.33641016,0.21955474,0.3719868,0.28563622,-0.036132246,-0.45365718,0.122986816,0.26933187,0.022937441,-0.035443503,0.45612213,0.046725035,0.19305655,0.23771952
0.7800000000000004,-5.797856,18.951368,19.959414,0.24789917,0.65985864,0.1647454,0.24745803,-0.14432588,0.0005238817,0.0,0.0,0.0,0.0,-0.07805395,0.25202882,-0.045419175,-0.07405626,-0.29070404,0.30671126,-0.17117848,-0.08594274,0.09779076,0.16590233,0.009116954,0.5381143,-0.4062605,0.016355677,-0.11484927,0.10415596,-0.09517616,0.3871523,0.2635499,0.09638715,0.12537572,-0.15475821,0.08778145,-0.008939647,-1.0411252,0.61453354,-0.35413614,1.4356761,0.21331486,-0.65656644,0.34963146,-0.4439475,0.10736784,-0.03361237,0.06527813,1.7885561,-0.26655832,-0.39512083,0.07789027,0.41422275,0.04722128,0.35512435,-0.09758229,-0.42516893,-0.3516181,0.15645048,-0.43966004,-0.36416337,-0.16375363,0.3795705,0.49229962,0.15908062
0.8000000000000004,-2.5304823,13.9157505,-3.5029263,0.45200017,0.3582784,0.43126214,0.22362779,-0.050218597,0.012393231,0.0,0.0,0.0,0.0,-0.21322693,0.31489828,-0.2142314,0.021820793,-0.33596322,0.4154391,-0.07933609,-0.058454983,0.106802255,0.11115254,-0.020650724,0.6469564,-0.28196472,0.24557607,-0.55240685,0.41656262,-0.09974625,0.13012733,0.261487,0.08319772,0.06013148,-0.12302979,-0.102555655,0.29815206,-2.1816328,1.9735819,-1.585832,2.8332403,-0.67859334,-1.0799754,0.30744937,0.014541835,0.38168177,0.32242796,-0.31687838,3.386053,0.49650618,-0.32438323,0.37722382,-0.17641626,0.1345587,-0.4580718,-0.12636238,0.17765203,-0.114971586,-0.43295428,-0.092650354,0.46042746,-0.3331493,-0.30313796,0.24303968,-0.05649002
0.8200000000000004,-1.5473993,-0.11003067,0.49947357,-0.02701189,0.015460055,0.39198205,0.29089108,-0.058114696,0.032326598,0.0,0.0,0.0,0.0,-0.32750526,0.33297947,-0.13058788,0.22967051,-0.2413098,0.36032027,-0.05256273,-0.071209915,0.12236485,0.08447529,0.013414827,0.66599816,-0.25885773,-0.06563517,0.46134004,0.5465598,0.4638022,-0.3540137,0.07103243,-0.15881057,-0.010240842,-0.02070147,0.2585419,-0.08919877,-1.9350892,1.2076938,0.1609402,1.8927002,0.8003047,-0.54854834,0.20423903,-1.4227998,-0.39687082,0.32226235,0.7339757,2.62852,0.04292475,-0.23261368,-0.115115866,0.46418104,-0.41564807,0.10510852,0.45042863,0.3292029,-0.38136142,0.19180639,0.18651824,-0.2952186,0.14360872,0.38745207,0.31670967,0.44490653
0.8400000000000004,-6.343887,-3.7238207,2.9051976,-0.04050148,-0.22734311,0.45002207,0.23779681,-0.093497336,0.035851203,0.0,0.0,0.0,0.0,-0.34447733,0.2767553,-0.049491692,0.3399279,-0.11424229,0.2687678,-0.067574516,-0.12673591,0.11347201,0.06454357,0.057807278,0.48321545,0.27511418,-0.27583998,0.14041704,-0.013141753,0.13609399,-0.20694733,0.03254226,-0.113899685,0.05125696,-0.043239295,-0.067573436,-0.29586747,0.168235,0.17644808,-0.09501229,0.3346162,0.023325667,-0.317839,0.041117035,-0.21425892,0.1252283,-0.25416148,-0.09463441,0.25896525,0.32732698,0.2692297,0.35674873,-0.2142532,-0.3190212,0.31695804,0.22692613,-0.17677604,-0.20315593,-0.21573944,-0.15980932,0.37432638,-0.007874865,-0.29024062,-0.4785627,0.07889403
0.8600000000000004,-6.482059,6.485609,4.3297405,-0.6842907,0.26469094,0.34009498,0.19724138,-0.11242656,0.021767234,0.0,0.0,0.0,0.0,-0.26577073,0.1612708,-0.040900152,0.27050766,-0.092709035,0.24352805,-0.11572993,-0.085566014,0.1006914,0.049748227,0.033555064,0.445951,0.05449802,-0.14120741,0.014917834,-0.25875044,0.009810241,0.050779704,-0.067700505,0.22058836,-0.07927547,0.0017640776,0.046381574,-0.046124343,-0.8841971,0.31887597,-0.0894653,0.20804021,-0.8052433,0.52097356,-0.26177713,0.3762258,0.035251923,0.18371479,0.03837033,-1.0133325,0.39365688,-0.34543312,-0.37128502,-0.14415748,0.40975273,0.07949838,0.33695063,-0.4968734,-0.37933972,0.068490274,-0.093849294,-0.0611935,-0.48160607,-0.014594002,-0.07223821,0.09107146
0.8800000000000004,1.1347783,-3.0453339,-17.371162,-0.30230457,0.374675,0.2726281,0.13598698,-0.034279354,-0.025964508,0.0,0.0,0.0,0.0,-0.26415908,0.14786406,-0.07272894,0.2869725,-0.06791022,0.20548666,-0.09728644,-0.04689028,0.12748599,0.07253385,0.060775295,0.4396181,-0.11899339,0.10660292,-0.0716834,0.30344754,0.11688799,-0.13000028,0.14136659,-0.005387374,0.026627626,0.088518426,0.18302532,-0.033715412,-2.0674584,0.8536363,-0.17419142,1.8718724,-0.41665077,-0.04902917,0.566795,-0.6504983,-0.1568756,0.49641702,0.69982284,1.8803152,-0.3887927,-0.3751032,0.19998789,-0.00049332867,-0.15043645,-0.4987436,-0.02606955,-0.036194675,0.4295723,-0.18595152,0.05055503,-0.32701927,0.08208848,-0.037039384,-0.031575084,0.09834039
0.9000000000000005,-4.262015,-1.2515163,0.5005562,-0.40384945,-0.040127292,0.13154115,0.122538745,-0.085859515,-0.0031369082,0.0,0.0,0.0,0.0,-0.20116897,0.11008014,-0.016808484,0.31238103,-0.006396338,0.14489427,-0.06565649,-0.079881124,0.16298747,0.0934477,0.08849865,0.50802344,0.4958663,-0.26465628,0.12912756,-0.12979193,0.25999406,-0.03498451,0.05540367,-0.20662795,0.055663858,-0.08476048,-0.030209785,0.20811005,1.2860304,0.046746332,0.066208,-0.20965055,1.6011041,-0.060287572,-0.00026230328,-1.1473533,0.05254679,0.21557128,0.3781219,2.3175125,0.19935766,0.45246243,-0.32070398,0.49837527,-0.4965081,0.025009267,-0.12473033,-0.0042919815,0.4296795,-0.2632075,-0.44308037,-0.4652175,0.33218288,0.07771843,0.3605178,0.29129934
0.9200000000000005,-3.569889,-2.6510084,-1.5082134,-0.118292056,-0.09525215,0.36831576,0.055973954,-0.101729825,-0.0042821905,0.0,0.0,0.0,0.0,-0.040867385,0.0700486,-0.041749656,0.19024432,0.047740668,0.19553496,-0.1162045,-0.11279823,0.16413128,0.08443561,0.07759688,0.36983314,0.23344606,-0.11801488,0.115540385,-0.41931832,-0.012977989,0.14584328,-0.1271776,0.080633186,-0.037065554,0.051480327,-0.16550444,-0.33551374,1.1886793,0.4696715,-0.9781229,-0.65359664,-0.39657766,0.6300033,-0.55652535,-0.09574658,0.12825432,0.44244528,-0.22927679,0.33599934,-0.3589807,-0.43379292,-0.14193931,-0.13259992,0.021267436,-0.46000397,-0.25328273,0.10709546,-0.20598377,0.14356375,0.17530833,-0.46032342,0.11479733,-0.2580274,0.32815585,0.48727617
0.9400000000000005,-3.8049212,-4.4444413,7.7665954,-0.27955508,0.1327615,0.27097645,0.08890866,-0.03457581,-0.04585067,0.0,0.0,0.0,0.0,0.006125974,0.03913349,0.06314246,0.05976868,-0.00035088442,0.237441,-0.16615249,-0.028564077,0.13956924,0.099651165,0.042204928,0.30504292,0.07350294,-0.10277851,0.3167892,-0.24400517,-0.15022273,0.04285949,-0.13596949,0.18343766,-0.12346291,0.10484128,-0.056335367,-0.04223067,-0.45782143,0.28845945,-0.42222917,-0.45823768,-0.49666607,0.7151219,-0.49510524,0.70406747,-0.012493586,0.4745952,-0.30845702,-0.5418428,-0.34901562,0.11698683,0.16821408,-0.037433833,0.10836506,0.009288524,-0.26619244,-0.182636,-0.092963465,-0.069416955,0.49972534,-0.4584578,0.2961026,0.35249877,0.4980194,-0.26105487
0.9600000000000005,2.9535196,3.708662,1.1214192,-0.6824795,0.39489555,0.16070536,0.038386326,-0.06485921,-0.042364113,0.0,0.0,0.0,0.0,-0.03769532,0.04716882,0.12956086,-0.029746413,-0.0773749,0.28463173,-0.19671854,0.045919668,0.13202749,0.11014624,0.0669927,0.24881081,-0.19854638,0.0903935,0.073051505,-0.16975197,-0.2898009,0.048408113,-0.12340575,0.14510036,-0.055245645,-0.08649548,0.18147105,-0.12975934,-0.891927,0.50951797,0.35624355,0.06521659,-1.5251737,1.2355342,-0.41843933,-0.12440255,-0.54370034,-0.3137103,0.03687479,-1.9985831,0.14243619,-0.051298644,-0.062111463,-0.24490827,-0.09449836,0.004280812,-0.33459172,-0.32408038,-0.44730842,-0.45659694,-0.31836355,-0.16291644,-0.41478768,0.26612368,0.24725844,-0.13469912
0.9800000000000005,-0.22759728,0.35821155,-2.7533538,-0.2662312,0.22319926,0.10574151,0.005965021,-0.059523303,-0.036660597,0.0,0.0,0.0,0.0,-0.07692428,0.06851615,0.1421023,0.028235711,-0.09587619,0.17245859,-0.15697262,0.047785394,0.1543676,0.081466176,0.0715222,0.24506825,-0.033621307,-0.013840521,0.079074234,0.15822366,0.1335915,-0.22839041,0.12986732,-0.066711046,0.037580863,-0.15092939,-0.08772358,0.009965729,-0.2567326,-0.0062304325,0.11096922,0.49733198,0.28774577,-0.44678476,0.16952497,-0.13737403,0.09489875,-0.31794152,-0.1573396,0.6856206,-0.33023536,-0.24003693,0.19306949,-0.20024699,-0.22870658,0.20948778,-0.032260794,0.34017107,0.06291247,0.2902898,0.1819364,-0.035068337,0.089083456,0.41895944,0.22482796,0.26663008
1.0000000000000004,-1.285821,-1.9964938,-1.3648391,-0.080103934,0.07308109,0.10518673,0.021776013,-0.06034759,-0.044276737,0.0,0.0,0.0,0.0,-0.06414123,0.06869811,0.1449994,0.085870646,-0.06553813,0.14098258,-0.11846074,0.03275582,0.16766718,0.051354792,0.03414298,0.22570978,0.06897978,0.05064954,0.0319147,0.15471798,0.065386094,-0.071057394,0.10492894,-0.0028655506,0.08652758,-0.103635594,-0.02133763,-0.14121401,0.43446946,0.07194784,-0.14084488,-0.03548339,0.32692093,-0.0994382,0.08606339,-0.25637218,0.095686406,-0.019938966,-0.0050417166,0.49894378,0.15762734,-0.43543962,0.27655262,0.4762166,-0.31348732,0.35545745,-0.14025663,-0.0909736,-0.104611725,0.2535625,0.3949087,-0.2558023,-0.071676426,-0.34400892,-0.15105617,-0.045067027
1.0200000000000005,-2.1818175,-2.9934552,-0.07152492,0.04897402,-0.19432119,0.11659422,-0.02041477,-0.015000859,0.04305374,0.0,0.0,0.0,0.0,-0.027551005,0.05907893,0.15587536,0.091332704,-0.045989808,0.13673255,-0.08170565,-0.0010961129,0.17549293,0.054200813,0.018806573,0.20171009,0.14408837,-0.08901681,0.04667995,-0.0058493833,0.01922421,-0.07144472,0.06942298,-0.09513309,-0.012751648,0.03565438,-0.042186603,-0.07034149,0.9174025,0.15945716,-0.49006164,-0.23595905,-0.012391843,0.21471217,-0.15346038,-0.3332813,0.22793645,-0.0027216095,-0.0582443,0.32768083,0.01911029,-0.4222667,0.35065123,0.37035596,0.22478107,-0.37737238,-0.44417816,0.32824978,-0.42611736,0.17721038,-0.17320307,-0.090164125,-0.22680393,0.17880039,-0.101442635,-0.48957282
1.0400000000000005,0.032990724,-2.5004241,-1.895319,-0.12846553,-0.050188683,0.08092217,-0.0035801462,-0.058071405,0.019995635,0.0,0.0,0.0,0.0,-0.011620102,0.06432982,0.16083166,0.049970604,-0.061186146,0.13670547,-0.09520235,0.001848389,0.17785908,0.061869424,0.01573667,0.15982504,-0.022982385,0.049365003,0.050547406,-0.1314499,0.0047505805,0.10826215,-0.10036178,0.050174877,0.04018845,0.061882924,0.071484,-0.08586434,-0.064980686,0.29915613,-0.23581278,-0.26046428,-0.4840672,0.50672954,-0.39692035,0.16338679,-0.0059439596,0.18191566,-0.12554587,-0.5191135,-0.29223153,-0.407943,0.08283403,0.34894618,-0.35927823,0.4571317,-0.12042871,0.27726918,-0.4267226,0.1167352,0.11656141,0.46628654,-0.44569796,0.035628196,0.3939675,-0.35112908
1.0600000000000005,-0.56806743,-3.7778275,-3.5165102,-0.08266079,-0.1479877,0.077573724,-0.0490096,-0.0297606,0.0067578405,0.0,0.0,0.0,0.0,0.020611405,0.08018552,0.15208232,0.02177031,-0.05027459,0.12015372,-0.095101595,-0.0004530759,0.18152529,0.08449532,0.01660409,0.13552532,0.11465917,0.010677557,-0.031431153,0.015145481,0.02905865,-0.05145415,0.06542108,0.010105244,0.04737263,-0.011627235,-0.041789375,0.045437276,0.37153402,0.09056006,-0.13744643,-0.094304666,-0.043974977,0.09249345,-0.07874066,-0.16403383,0.10998939,-0.08789127,-0.039499976,0.028144116,0.38963497,-0.11869957,0.21144289,-0.21762708,-0.46711868,-0.24826391,0.36184046,0.3827874,-0.40974745,-0.39084256,-0.25858733,-0.03236209,0.37815464,-0.30455375,-0.10457366,-0.10787831
1.0800000000000005,-2.1308126,-1.9181418,-2.8248684,0.2709522,-0.31403485,0.03105182,0.007944606,-0.10512805,0.0044525973,0.0,0.0,0.0,0.0,0.07760431,0.0691206,0.14471103,0.023125362,-0.029449245,0.11015146,-0.06265134,-0.023962742,0.21783645,0.094396725,-0.007256177,0.18521288,0.14810643,0.013336416,-0.047290232,0.056864414,0.0639539,-0.036827784,0.09046244,-0.17298594,0.095515884,0.06092473,-0.037905496,0.16953634,1.5703355,0.07504614,-0.67291707,-0.311763,0.2888311,0.38370618,-0.12484546,-0.7494031,0.36024484,-0.06389966,-0.01912902,0.98207504,-0.3141263,-0.08806174,0.49443287,0.1408997,-0.32634008,0.15020178,0.47766098,-0.37445536,0.29386237,-0.11931507,-0.35135075,0.4119771,0.2784611,0.4139151,0.37059727,0.42268276
1.1000000000000005,-3.6021209,-3.8236766,-2.7056198,0.49382153,-0.43195358,0.09666959,-0.0022586905,-0.07390935,0.013716534,0.0,0.0,0.0,0.0,0.15373492,0.07689658,0.12750277,-0.013284856,-0.008085331,0.14528687,-0.048705067,-0.06354909,0.21570043,0.0967042,-0.026473321,0.22030051,0.12449022,-0.053388003,-0.06987016,-0.21943615,0.10713706,0.11446786,-0.05294021,0.012141832,-0.0952661,0.02297585,-0.05070538,0.009845789,1.4178523,0.32067347,-0.9754484,-0.7730189,0.06213972,0.7457662,-0.2678016,-0.19685999,0.282127,0.2619035,-0.30913156,0.7546861,0.41986,0.14050186,-0.10818964,0.15475018,-0.035750665,-0.35820302,-0.33806843,0.032324307,0.2866685,0.45369136,0.1531812,-0.11481088,0.3141348,-0.4655308,-0.33354026,-0.26926246
1.1200000000000006,-1.8701973,-2.5039945,-4.852117,0.13192011,-0.23592958,0.09923941,0.017134383,-0.15583794,0.04519089,0.0,0.0,0.0,0.0,0.17999244,0.0875673,0.082035094,-0.09368935,-0.016289296,0.17192315,-0.08000122,-0.029669715,0.1997327,0.10505645,-0.041287202,0.23166536,-0.052016683,0.10059356,0.011530209,-0.18353914,-0.1048594,0.07487796,-0.1670144,0.14022173,-0.0135234995,0.0016408036,-0.08494324,-0.057615858,0.12649417,0.4090153,-0.5886943,-0.50790054,-0.41086435,0.714379,-0.49326357,0.37948444,0.18981431,0.2975994,-0.34312108,-0.27436522,0.14613591,0.44305226,0.41146532,-0.0416588,0.10332625,0.032742992,-0.29117033,0.23630783,-0.29555187,-0.49072665,0.07563828,-0.109351434,0.09237068,-0.041080777,0.264942,0.21177873
1.1400000000000006,-1.6427928,-1.8960878,-5.8637094,-0.010261615,-0.16062212,0.04706085,0.0064092684,-0.123531274,-0.04031389,0.0,0.0,0.0,0.0,0.15886894,0.10863966,0.06502906,-0.12773512,0.003000953,0.14571697,-0.1039286,0.024580417,0.17562181,0.15431386,-0.044212613,0.24515152,-0.08088582,0.027960481,-0.040493604,-0.050250106,0.013851913,-0.043608375,0.07658685,0.017155543,-0.027113443,0.110455,-0.042664286,0.04778548,0.43171552,0.19482529,-0.41295916,-0.36428913,0.18952574,0.26628935,-0.0738391,0.10858627,0.27591327,0.09208888,-0.24156965,0.32991096,-0.13893364,0.27819613,0.25727284,-0.09451105,0.032857426,-0.010845155,0.32318833,-0.07041456,0.0013993402,0.084711075,-0.1456262,-0.3314258,-0.11273617,0.45209667,0.3954682,-0.30066192
1.1600000000000006,-2.1861045,-3.091092,-3.7050421,0.083748214,-0.21938066,0.021859314,0.054569338,-0.12316097,0.004753917,0.0,0.0,0.0,0.0,0.15947874,0.110707454,0.042336248,-0.11168773,0.024983006,0.12416083,-0.0879727,0.018565528,0.207905,0.15369381,-0.059175137,0.26806957,0.028919838,-0.06250095,-0.07665319,0.047982708,0.16106524,-0.0020630516,0.022998245,-0.087331906,0.017991185,-0.018902369,0.03778077,0.13091016,1.0988448,0.18808292,-0.63182944,-0.4879122,0.45429945,0.28042778,-0.00085143186,-0.22570133,0.32168764,0.096377745,-0.17869577,0.875938,-0.009619029,0.31205425,-0.43288472,-0.18192147,0.3062578,0.12350479,0.24528514,-0.48966214,-0.29010382,0.23470363,-0.086047605,-0.30233815,-0.40724105,-0.15136264,0.35510325,-0.27606493
1.1800000000000006,-2.5717754,-3.1423445,-1.9784088,0.12429396,-0.2541093,0.09115358,0.03107692,-0.2115517,-0.04859489,0.0,0.0,0.0,0.0,0.18975152,0.09325929,0.03155937,-0.119591855,0.05348751,0.13543384,-0.06745045,0.009490482,0.21885242,0.15758213,-0.057688743,0.29095006,0.024422139,0.0045760144,-0.0051268805,-0.10544155,-0.063753486,0.03279676,-0.0043211402,0.05280956,-0.0051019727,0.010041168,-0.025850348,0.122289926,1.1733704,0.28102422,-0.8475758,-0.59490424,0.068107575,0.5407315,-0.22227728,-0.14515054,0.335754,0.18077359,-0.2424073,0.6005618,0.21683027,0.32218733,0.3273457,0.24986929,-0.010545222,-0.2368153,0.099354975,0.26954275,-0.017853674,-0.01883209,-0.491806,-0.22724554,0.03618068,-0.44425645,0.11468841,-0.09245704
1.2000000000000006,-1.598041,-2.0629642,0.010396808,-0.1815381,-0.17318687,0.004982426,0.051358372,-0.16733962,-0.026994135,0.0,0.0,0.0,0.0,0.19392069,0.101766884,0.026597496,-0.14263636,0.03996303,0.15101814,-0.09449859,0.027007667,0.23148414,0.1636273,-0.042880774,0.30970952,0.0010161124,-0.034020204,0.061224584,-0.008854693,-0.061293896,0.002710156,-0.08936647,0.09459893,-0.022763588,-0.003923593,0.021729808,-0.06709535,0.40312216,0.353689,-0.60049313,-0.50381964,-0.27998477,0.6146968,-0.387001,0.20973289,0.21121864,0.2461702,-0.30098876,-0.04636635,-0.04862255,-0.2215828,0.16963127,0.43140435,-0.11790048,-0.32777026,-0.21142629,-0.10675024,-0.39407188,-0.4660662,0.16225077,-0.40406042,0.19392401,0.15908083,0.1667852,-0.037058473
1.2200000000000006,0.35461235,0.42541653,-0.19239645,-0.44346607,0.05367846,-0.008521545,-0.020537838,-0.22696681,0.015253357,0.0,0.0,0.0,0.0,0.13658284,0.11390937,0.044132568,-0.14324681,-0.0053402064,0.15071598,-0.137712,0.06569728,0.24168573,0.17782173,-0.01781028,0.28643334,-0.18761963,-0.014871443,0.076173164,0.0365325,-0.048199978,-0.04217826,-0.15947653,0.14516065,0.06692369,-0.0011210751,0.09754001,-0.056123175,-0.24711911,0.2073775,-0.1361241,-0.19603942,-0.41277683,0.442813,-0.29261056,0.26873598,-0.06430856,0.15299815,-0.08473103,-0.5089651,-0.090238616,0.49636495,0.32414424,0.4160507,0.011577227,-0.026120087,0.32490173,-0.47131798,-0.24693663,0.33474007,0.36960226,0.43289602,0.08753852,0.37326428,0.28889745,-0.35617912
