timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
22.799999999999603,3.89346,-9.417326,5.610336,-6.255847,-2.1568618,8.949239,11.514703,-4.577006,12.56783,9.913362,-7.291718,6.5099225
22.819999999999602,5.0882854,-9.280752,4.8854895,-4.4088697,-2.1585467,8.500623,10.236819,-2.6193514,10.292933,5.3267345,-5.714391,4.8384686
22.839999999999602,3.1846988,-6.512478,5.338522,-4.0823965,-2.1236973,8.150312,7.650884,-2.9466646,10.71016,7.3129787,-6.2928686,4.9036336
22.8599999999996,1.7245779,-7.885955,4.400574,-3.5662866,-1.3713825,6.484158,10.166112,-3.770781,10.644437,9.47071,-7.4651847,5.1495423
22.8799999999996,2.261796,-7.8708067,4.855603,-2.0743532,-1.2636563,6.9572105,9.821296,-3.0949836,10.417995,8.354171,-8.10454,4.315646
22.8999999999996,3.3659272,-6.355938,3.8359642,-3.599913,-1.8769598,6.80349,7.266514,-2.5646794,8.405855,4.3224897,-4.9287686,4.1639123
22.9199999999996,0.34071776,-8.6159525,4.777559,-2.1256762,-0.40079707,6.55974,12.146712,-3.9552352,12.087429,11.613704,-9.42775,5.308457
22.9399999999996,3.0501103,-8.975076,5.274135,-3.8722413,-1.7190112,8.457746,11.90463,-4.15625,12.301384,9.58142,-8.480716,5.9304814
22.9599999999996,-1.1650443,-7.9884157,3.4316285,0.2703131,-0.8239306,4.90285,11.270539,-2.8805027,8.668294,9.107646,-9.629783,2.2045639
22.9799999999996,-2.1760287,-9.017133,2.0467484,0.47779617,0.01564695,4.6289477,14.754143,-3.5879319,10.331622,11.232854,-9.585852,1.6461143
22.9999999999996,1.6398811,-8.59295,4.380894,-4.9069986,-1.8124417,6.986086,12.182258,-5.1668353,11.628631,10.066982,-8.119106,7.2757
23.019999999999598,2.5738626,-7.387555,5.24508,-5.7012453,-2.3533905,7.4319725,8.6065445,-4.207354,10.362802,8.621839,-6.684036,5.7933373
23.039999999999598,1.6361126,-7.2116413,4.590443,-0.6254106,-0.9484719,6.1208673,8.674504,-2.7665389,8.729913,7.586002,-7.7587476,3.1846294
23.059999999999597,2.778562,-7.124016,4.1090994,-4.2101793,-1.5482084,6.99125,8.823523,-3.7040899,9.864198,6.9591813,-6.050131,4.986569
23.079999999999597,0.7176778,-8.948172,4.7699246,-2.434062,-0.80293363,6.6767244,12.073415,-3.9231777,11.995576,11.216167,-9.444095,5.137068
23.099999999999596,3.7799406,-6.973688,5.014128,-2.5934315,-1.9490043,8.441249,8.553636,-2.6896837,10.478847,5.853193,-7.0481853,4.6329393
23.119999999999596,1.7104489,-8.491571,4.4885945,-4.6732616,-1.4948503,6.94372,11.050144,-4.4896464,11.760446,10.30321,-7.739207,5.9966826
23.139999999999596,1.2604458,-8.431482,4.679094,-2.7662735,-1.2302712,6.295012,10.731549,-3.6872642,10.684812,9.882477,-8.609011,4.7172236
23.159999999999595,2.0989652,-8.868195,4.89262,-3.2684844,-1.3975658,7.4653134,11.614585,-3.919226,12.011355,10.043435,-8.679397,5.4363647
23.179999999999595,4.2187934,-6.876189,4.9633384,-2.3876219,-2.4710267,8.655063,7.494561,-1.5735644,9.502465,3.3798978,-6.0471606,4.2120004
23.199999999999594,1.4900935,-7.648367,4.225248,-4.330584,-1.2887527,6.1279545,9.821568,-4.1788945,10.428794,9.348914,-7.0065265,5.4281507
23.219999999999594,1.5248774,-8.338669,4.65364,-4.3323827,-1.3220054,6.6374607,11.330129,-4.1822658,11.630649,10.786977,-7.9986477,6.0111337
23.239999999999593,2.0923953,-4.1584215,5.1144576,-1.2495983,-2.6080189,7.052497,3.5058799,-1.6127226,7.4298615,2.704466,-5.730697,3.9819806
23.259999999999593,0.8681291,-7.542696,3.9727457,-3.6690838,-0.9456342,6.052118,10.519642,-5.011957,10.390899,9.446184,-7.0256047,6.0346637
23.279999999999593,2.1330369,-7.6003246,4.5041018,-4.8190236,-1.5789093,6.636927,10.0036955,-4.077629,10.519938,9.265515,-7.159996,5.7379427
23.299999999999592,2.7989275,-7.6448536,4.760006,-4.571841,-1.6696504,7.224168,9.744383,-3.6340466,10.7934675,8.783635,-6.8778453,5.5186095
23.31999999999959,3.2883685,-8.546497,5.274239,-4.624775,-1.7533509,8.253896,11.030945,-3.8779178,12.326997,9.860305,-7.761931,5.9396086
23.33999999999959,4.6789713,-7.0915184,5.389761,-2.7953472,-2.3614593,9.097134,8.281163,-1.4930917,10.406163,4.946975,-6.368806,4.189572
23.35999999999959,2.092032,-7.1370707,4.432731,-5.236786,-2.0118241,6.797233,8.428757,-4.437778,9.804016,8.328777,-6.017969,5.3389277
23.37999999999959,1.1051183,-8.266329,4.6786923,-4.6387835,-1.2787327,6.2583513,11.588079,-4.4305143,11.585866,11.408948,-8.007619,6.5061283
23.39999999999959,0.85145795,-6.615333,3.7668977,-0.9322417,-1.0333492,4.667446,7.7626944,-2.629627,7.2343736,6.5878634,-7.1293907,2.6566343
23.41999999999959,1.176769,-4.53255,3.0574179,-1.9885393,-1.317015,4.650138,5.36139,-2.6309876,6.5529065,4.6403027,-5.1457987,3.0371985
23.43999999999959,0.6775741,-8.179536,4.282869,-3.5143182,-0.78728265,6.5826535,12.2044115,-4.913814,11.962625,11.239078,-8.019981,6.7547116
23.45999999999959,2.190455,-7.654809,4.5935435,-4.0178776,-1.6849267,6.7561235,9.695138,-3.9249225,10.081115,8.632719,-7.491958,5.08045
23.47999999999959,4.915974,-7.550476,4.555277,-3.1576812,-1.9875253,8.489286,8.998477,-1.6203381,9.787155,4.427559,-5.650914,3.7714083
23.499999999999588,1.1921296,-7.2860994,4.0924306,-4.026199,-1.2119906,5.3595185,9.299827,-3.6458468,9.717538,9.074497,-6.805135,5.089368
23.519999999999587,-1.6940079,-3.4668872,0.5995916,-0.41935256,-1.0304748,1.3605787,6.357312,-1.4812541,3.5716941,3.4127724,-4.5978184,0.4336559
23.539999999999587,-0.048675574,-11.999954,5.299645,-1.6735307,0.030406937,10.120252,19.915754,-6.7936406,18.386623,16.115616,-12.851813,9.447729
23.559999999999587,3.536129,-8.712684,5.9104304,-2.40525,-2.6216602,9.3919525,10.175124,-3.6055424,10.984934,6.316875,-8.919769,4.6151004
23.579999999999586,4.36784,-10.3788185,5.415463,-7.384739,-2.7154913,8.989807,12.221599,-5.917784,11.949407,9.594386,-6.6868467,7.3448343
23.599999999999586,2.7630424,-6.0061398,5.9154735,-3.7085824,-2.5030456,8.004632,6.977893,-2.7217238,10.234228,7.2447386,-6.9676604,5.101465
23.619999999999585,2.2900987,-8.038602,4.7179713,-1.4568485,-1.1302979,7.29436,9.933049,-3.2388103,10.647241,8.503117,-8.236606,4.036902
23.639999999999585,3.6515846,-6.9035416,3.3769145,-2.9104087,-2.0867012,7.115747,7.823244,-2.3255885,7.9786296,2.033622,-4.680022,3.8595493
23.659999999999584,4.2772365,-8.94303,4.7361913,-5.9529877,-1.8706026,7.9908295,10.316644,-3.8436868,11.040419,8.608397,-5.894871,5.4976735
23.679999999999584,2.0796766,-10.561313,6.0785246,-6.6352186,-1.9497138,8.290708,14.858958,-5.4936476,15.064377,14.884982,-9.493792,8.695064
23.699999999999584,2.5889466,-8.6480255,5.6845536,-1.5993165,-1.6541846,7.4989,10.504947,-2.8823965,10.498829,8.339473,-9.071514,4.18473
23.719999999999583,2.1562467,-7.747678,4.175525,-3.8311558,-1.685047,6.883518,9.773545,-3.8935676,10.457045,8.173774,-7.289532,5.076488
23.739999999999583,4.2686567,-11.055939,6.254922,-3.300075,-2.4982452,14.16249,12.959033,-9.820756,9.309327,-1.4141377,-5.380709,4.360195
23.759999999999582,1.8900846,-7.2630644,6.2050023,-6.3856635,-3.246157,8.67378,6.9638395,-5.2514777,11.104331,8.365418,-7.3288646,5.613547
23.779999999999582,4.4439445,-9.731704,5.466718,-6.236095,-2.1338289,9.018368,11.934855,-4.259706,12.579099,9.609819,-7.1455135,6.6597805
23.79999999999958,3.2661238,-7.035811,4.2216105,-3.6521115,-2.3652048,7.5893054,7.2350335,-2.5287619,8.522279,3.544788,-5.021032,4.1675553
23.81999999999958,2.5424457,-7.652673,4.735957,-4.4409237,-1.5544664,7.3341255,9.567005,-3.8818734,11.125848,9.220857,-6.931719,5.298775
23.83999999999958,1.6829146,-8.128907,4.6996045,-3.0865176,-1.3060361,6.5858173,10.580512,-3.6081183,10.852799,9.743846,-8.093249,5.029118
23.85999999999958,2.1394322,-7.850074,4.447395,-3.9593506,-1.532807,6.8733377,10.437737,-3.8277,10.841199,9.119388,-7.4970393,5.426432
23.87999999999958,2.3293498,-8.187296,4.860045,-3.853876,-1.5021816,7.170123,10.744773,-3.6916668,11.321099,9.614662,-7.8675933,5.464475
23.89999999999958,2.082026,-8.162511,4.8144975,-2.6321073,-1.3964453,6.987726,10.247813,-3.4355586,10.780582,8.978222,-8.26381,4.6384625
23.91999999999958,4.336585,-8.345917,3.644394,-4.0069137,-2.056383,7.5196905,9.511117,-3.0499744,8.822295,3.416755,-4.914232,4.2793255
23.93999999999958,2.2894897,-6.1847005,4.3866186,-5.081675,-1.9164646,6.3955817,6.5151763,-3.47391,8.905593,7.1165175,-5.012902,4.4876714
23.959999999999578,3.1146197,-8.281549,4.9620314,-5.2323613,-1.6019138,7.652764,11.153729,-3.8450627,12.018655,10.129473,-7.074126,6.4202504
23.979999999999578,0.018518468,-6.9184566,3.6923137,-0.77235484,-0.87201756,4.211866,8.77579,-2.329235,7.779923,7.8858614,-7.9213395,2.828303
23.999999999999577,3.1646452,-7.800373,4.1688576,-5.0337725,-1.5972402,6.9457455,10.380793,-4.1328754,10.140872,7.9037476,-6.222616,6.333218
24.019999999999577,3.7884789,-8.886047,5.6206527,-5.68225,-1.6902272,8.54356,11.296614,-3.8505785,12.724374,10.340766,-7.4729843,6.2997365
24.039999999999576,2.892569,-8.064449,5.1664686,-3.9758844,-1.8116103,7.587442,10.145694,-3.4606645,11.045702,8.997258,-7.552526,5.383182
24.059999999999576,3.4090915,-9.683904,5.6331058,-4.684786,-1.8112575,8.969785,12.819173,-4.1022987,13.749212,11.080224,-8.657525,6.587309
24.079999999999576,2.301023,-5.9325657,4.7237725,-2.0125647,-2.1983838,6.8462214,6.724704,-2.5157425,8.361865,5.425745,-6.7722025,3.70975
24.099999999999575,0.8024631,-8.381143,4.1958823,-3.5974128,-0.9352062,6.511402,11.859318,-4.8092523,11.745158,10.751706,-8.09007,6.346478
24.119999999999575,3.9779775,-7.0833397,4.996824,-3.7336597,-1.8292729,7.9084086,8.364268,-2.4211094,10.154293,6.052356,-6.3281713,4.959407
24.139999999999574,1.3660536,-5.9653955,3.818405,-5.1642656,-2.3707001,6.397656,6.397309,-4.7933145,7.985065,6.5857277,-4.7974606,5.0722923
24.159999999999574,2.772026,-7.5146294,4.571627,-5.9097385,-1.756781,6.2764573,9.135327,-4.3719993,9.132678,8.401026,-5.3767686,6.073115
24.179999999999573,3.8511558,-8.116922,5.1386647,-5.4914656,-1.4915423,7.4731283,10.045179,-2.9896722,11.08228,9.087277,-6.2835555,5.599424
24.199999999999573,3.8266282,-7.398596,5.1818748,-4.3398795,-1.7033278,7.702613,9.014518,-2.594422,10.65129,7.921638,-6.2719584,5.1332884
24.219999999999573,1.8045329,-8.2416115,4.673582,-5.3883376,-1.7596979,6.4746666,11.044984,-4.6000566,11.074333,10.74301,-7.303925,6.676104
24.239999999999572,1.0958042,-5.6260443,3.7950103,-2.061036,-1.4670564,4.454195,6.4178905,-2.389002,6.858047,6.253399,-6.324282,3.14944
24.25999999999957,1.670275,-7.319603,3.8141172,-4.4160757,-1.2490288,6.2250333,10.172219,-4.2562556,10.544828,9.47214,-6.53923,5.9438114
24.27999999999957,2.356274,-7.6222725,4.7357697,-4.523939,-1.572523,6.8415003,9.93358,-3.7825754,10.657044,9.350418,-7.199185,5.5549927
24.29999999999957,2.5534205,-8.4536705,4.90543,-4.67232,-1.6245383,7.5492983,11.205909,-4.137695,11.8958,10.253193,-7.8063345,6.024593
24.31999999999957,4.9701495,-7.862085,5.008892,-3.511998,-1.9734861,8.827117,9.375719,-1.8877776,10.851626,5.6778855,-6.319504,4.6811223
24.33999999999957,0.57836074,-5.703641,3.2810984,-1.1176659,-1.1777002,4.0026546,6.7725134,-2.1435866,6.494873,5.8465137,-6.6866126,2.3793252
24.35999999999957,2.1195045,-6.891071,3.3126335,-5.1377335,-1.7190065,5.7097855,9.13819,-4.7465324,8.229213,6.915093,-5.1623454,6.1338053
24.37999999999957,0.5046807,-7.643734,4.517477,-3.3599722,-0.7889714,5.6342626,10.712951,-3.7264063,10.869436,10.633935,-8.225774,5.4394364
24.39999999999957,4.728621,-9.862227,4.092544,-4.9097347,-2.0858335,8.105309,11.337178,-3.830538,9.572022,4.156446,-5.3739214,4.9626284
24.41999999999957,2.801567,-6.871848,5.0453124,-5.254958,-1.9934477,7.2599006,7.5779653,-3.2846057,10.188972,7.893466,-5.742708,4.8687224
24.439999999999568,0.6935822,-7.8807344,4.3234277,-3.33892,-0.9887199,5.6330447,10.841685,-3.7829294,10.611161,10.481092,-7.9547486,5.470107
24.459999999999567,6.745763,-12.926886,4.877245,-5.9376936,-2.2792165,10.414388,14.686152,-5.0344453,11.08797,4.566329,-6.0663257,5.51777
24.479999999999567,2.0611784,-7.3005276,6.099441,-6.2756176,-2.6650038,8.01608,7.8844213,-4.426035,11.48105,9.9245825,-7.10294,5.733522
24.499999999999567,2.7143435,-7.5362005,5.0066595,-5.4250464,-2.1313982,7.268346,9.107638,-4.1633177,10.263308,8.619509,-6.385161,5.916229
24.519999999999566,6.577666,-10.624518,4.4155836,-4.9814944,-1.9706348,9.181563,11.827178,-3.1317704,10.570134,5.2148457,-5.452641,4.34333
24.539999999999566,3.0477312,-6.6746473,5.5394354,-3.5475922,-2.0559294,8.352256,8.080034,-2.9250426,11.218379,7.690501,-7.056127,4.9916406
24.559999999999565,3.3200612,-8.148742,3.6313848,-4.7663198,-2.2210279,7.256461,8.929603,-4.132698,8.5117445,4.5094814,-4.6937833,4.853186
24.579999999999565,2.5447497,-6.6246853,4.2943625,-5.0208645,-1.90141,6.3455143,7.0528364,-3.3163207,8.684598,6.731379,-4.9613237,4.5757594
24.599999999999564,0.21277483,-7.681916,4.211359,-1.1075486,-0.36088645,5.452349,10.529329,-3.080682,10.067081,9.879219,-8.593828,4.040194
24.619999999999564,6.0144105,-7.9181705,5.218495,-2.5244644,-1.8845961,9.841477,9.821763,-1.5368807,11.511239,5.2768316,-6.1674256,4.4260325
24.639999999999564,3.9132395,-10.365412,5.6949124,-7.256572,-2.3198166,9.068896,13.302317,-5.6665087,13.165506,11.600977,-7.5515585,7.8700547
24.659999999999563,3.9153862,-7.50559,4.9816556,-3.3202953,-2.4384289,8.277028,7.7744036,-1.9071294,9.291232,3.8195102,-5.791227,4.2980256
24.679999999999563,4.963539,-11.371052,4.6684685,-5.0331926,-2.2201548,10.09596,12.594629,-6.0180173,8.776014,3.001512,-4.906862,5.261122
24.699999999999562,0.4596747,-10.453678,6.336221,-4.060241,-0.8485396,7.8450027,14.600348,-5.092833,15.058717,14.460085,-11.54425,7.13874
24.719999999999562,5.207165,-8.427236,5.1934543,-3.2817903,-2.3313568,9.373025,9.851808,-2.2513812,10.699539,4.18749,-6.5333266,5.0747128
24.73999999999956,1.6687601,-8.195885,4.715742,-5.3050113,-1.6099744,6.2745075,10.388478,-4.555383,10.807883,10.362159,-7.3678594,6.12326
24.75999999999956,-0.2262768,-7.815039,3.4315054,-1.459555,-0.77545637,4.863894,11.549184,-3.255141,9.853289,8.762805,-8.769801,4.2115602
24.77999999999956,3.0242145,-7.2617474,4.322034,-3.851337,-1.6669656,7.4619064,9.141446,-3.6605856,10.282639,7.202765,-6.7855315,5.009262
24.79999999999956,4.5423675,-8.236186,4.3372006,-4.641731,-1.7310001,7.841954,9.666959,-2.5791864,10.327455,6.4046726,-5.6199055,4.6957307
24.81999999999956,1.51338,-8.056877,4.6380887,-4.4027095,-1.3567473,6.173932,10.419036,-3.8504379,11.013267,10.439897,-7.618673,5.547223
24.83999999999956,5.5143957,-8.688162,5.2462106,-4.015644,-1.8371549,9.310355,10.610248,-2.0823956,12.110776,6.834387,-6.5811725,5.261707
24.85999999999956,-0.54097605,-6.421338,2.8616738,-1.1986415,-0.77879244,3.5177662,8.85363,-2.5412655,7.26721,6.927098,-7.7963824,2.5797117
24.87999999999956,4.2729273,-7.751278,3.7234716,-4.124208,-1.3972704,6.8763185,9.030675,-2.895981,8.977059,5.2599077,-4.982995,4.6522226
24.899999999999558,0.14388926,-8.303454,4.4711556,-2.5640697,-0.6189026,6.005035,11.983763,-3.9491062,11.656835,10.993865,-9.012378,5.647678
24.919999999999558,4.3275023,-7.4827085,4.722583,-3.644951,-1.8248204,8.234423,8.882999,-2.5667794,10.397612,5.733429,-6.3135395,4.919546
24.939999999999557,1.0042267,-8.22355,4.4507184,-4.4088774,-1.2841994,6.0337486,11.133171,-4.4373336,11.165888,10.556733,-7.7798424,6.181763
24.959999999999557,4.0704365,-7.1701374,4.4820104,-3.672233,-1.6655223,7.3012967,8.387445,-2.2448735,9.250203,5.2720265,-5.5135913,4.571798
24.979999999999556,2.5428193,-7.2812223,4.59928,-5.301387,-1.6841619,6.98689,8.90579,-4.069912,10.222306,8.489513,-6.06638,5.3447747
24.999999999999556,1.9494644,-7.7318516,4.6241245,-4.1239433,-1.4281499,6.515209,10.003358,-3.7936857,10.58361,9.641324,-7.3988724,5.344499
25.019999999999555,5.4711046,-8.600923,5.0515327,-3.7522159,-1.9253995,9.054887,10.3165865,-1.6526929,11.283016,5.933049,-6.101264,4.6053505
25.039999999999555,3.5647767,-8.096485,5.2963214,-3.7417436,-1.7657855,8.645212,10.190857,-3.3327887,12.082656,8.602491,-7.4339294,5.3055024
25.059999999999555,1.1856335,-8.869624,4.6039453,-3.551551,-1.3457707,6.4348783,11.611076,-3.9232376,11.562388,10.77938,-8.606441,5.4382277
25.079999999999554,1.9426326,-8.427574,4.8420773,-2.8650668,-1.3948133,6.9557385,10.842873,-3.5880227,11.050136,9.370391,-8.4297905,4.984982
25.099999999999554,1.0129837,-8.8658495,4.4847755,-2.8284836,-1.1161008,6.4918237,11.593797,-3.9528422,11.487348,10.448442,-8.960793,5.076116
25.119999999999553,4.4545565,-8.588437,5.3102465,-3.7308092,-1.9050547,9.297181,10.731807,-3.2166831,12.3727865,7.7937784,-7.609034,5.525272
25.139999999999553,1.9407177,-8.23526,4.484223,-4.161358,-1.6770442,6.720563,10.260802,-3.8673615,10.846423,9.290124,-7.710263,5.255593
25.159999999999553,3.9274864,-9.623093,4.573012,-5.5832815,-2.1866336,7.7207212,10.881417,-4.3023553,9.867556,6.146572,-5.6014524,5.7610326
25.179999999999552,2.117395,-7.642809,5.1154165,-4.5194206,-1.6680346,6.9511533,9.406516,-3.7858574,10.929614,9.677184,-7.548883,5.412755
25.19999999999955,3.639657,-7.9758034,5.0938635,-3.5415711,-1.8088529,8.421771,10.086054,-3.2591405,11.530753,7.971302,-7.421424,5.262213
25.21999999999955,4.061893,-7.9554358,5.27187,-3.9044304,-2.0038028,8.916837,9.735303,-3.1549563,11.725192,7.5393305,-7.0310326,5.237081
25.23999999999955,3.5045025,-8.057666,5.2299085,-4.193535,-1.9822023,8.581639,9.962542,-3.6713412,11.679846,8.233173,-7.2054524,5.4188166
25.25999999999955,3.281149,-7.4998426,4.8630414,-5.205119,-2.058943,7.338839,8.569105,-3.5916674,9.925547,7.4464536,-5.805676,5.220535
25.27999999999955,2.0783656,-7.528328,4.84989,-5.1670084,-1.6719195,6.7223377,9.616734,-4.0336685,10.657256,9.794087,-6.84018,5.777601
25.29999999999955,3.119654,-7.6737695,4.9711213,-3.8795192,-1.6561371,7.5306826,9.835322,-3.2599232,10.890871,8.5214815,-7.114459,5.31005
25.31999999999955,2.7840848,-8.81702,5.32492,-3.9374423,-1.5891341,8.086633,11.311419,-3.9504306,12.358294,10.119745,-8.306258,5.7161293
25.33999999999955,3.8421896,-8.36209,5.423486,-3.9558592,-2.00911,8.907334,10.443816,-3.4859588,11.98363,8.15482,-7.623906,5.524302
25.35999999999955,3.4697251,-8.75539,5.4531,-4.613386,-1.9400703,8.670888,10.872208,-3.9691556,12.270467,9.28251,-7.674163,5.7526484
25.379999999999548,1.7019447,-4.2148013,4.1390657,-1.612311,-2.266623,5.6403985,4.1829815,-1.8932112,6.3477693,3.614224,-5.25964,3.1653056
25.399999999999547,1.0713098,-8.360911,4.4268465,-4.3643703,-1.1195023,6.7875485,12.207689,-5.464686,11.929315,11.317126,-7.684693,7.0849996
25.419999999999547,0.81653225,-5.1473393,3.366763,-1.1340235,-1.6214505,4.232768,5.663828,-1.9464556,5.76873,4.9003353,-5.9265594,2.4172833
25.439999999999547,1.3570948,-8.162178,4.117328,-4.4293427,-1.1583157,6.776145,11.797729,-4.892176,11.93023,10.976508,-7.355445,6.679074
25.459999999999546,-1.1003659,-3.4262292,0.82753813,-0.0005986383,-0.8635769,1.8417307,6.4715567,-2.2863874,3.2389812,2.1470125,-4.500753,0.22792627
25.479999999999546,-0.21740453,-11.219758,5.3380623,-1.5450233,0.62649465,10.04175,20.695599,-7.1305156,18.588434,14.810208,-13.040738,8.694757
25.499999999999545,3.1743727,-7.7366076,5.1513166,-1.7775657,-2.649459,8.39944,8.402015,-2.8734329,9.344571,4.7477546,-7.779256,3.6230118
25.519999999999545,0.59599674,-3.6266534,2.598868,-1.8207089,-2.7678335,6.001273,2.6621883,-2.8452418,5.893784,1.1527007,-3.601984,3.9586751
25.539999999999544,1.8760052,-7.97763,4.067694,-5.8679256,-1.5123501,6.513526,11.181988,-6.6902885,9.680531,10.389362,-6.010791,8.336591
25.559999999999544,0.76871556,-10.550125,5.960074,-5.138322,-1.4183892,8.150867,16.14296,-5.8598886,15.478846,15.26936,-11.025906,9.173363
25.579999999999544,2.1621566,-9.975774,5.6436357,-4.1478972,-1.8677765,7.833741,12.859736,-4.3901253,12.600646,11.240053,-9.754203,6.0119143
25.599999999999543,2.231945,-6.1446333,4.378983,-2.593052,-2.135866,6.573316,7.052844,-2.9015508,8.420332,5.7414703,-6.527736,3.8879206
25.619999999999543,1.6195406,-8.195146,4.4239755,-5.0588546,-1.4947914,6.6162605,11.158975,-4.8597045,11.439477,10.569606,-7.3301525,6.6441474
25.639999999999542,1.4738784,-7.6958723,4.4009037,-3.594193,-1.3765903,5.869288,9.940558,-3.5718358,9.973506,9.350031,-7.6391697,4.899223
25.659999999999542,5.296359,-8.49683,4.2146673,-3.954782,-1.7403895,8.257999,10.047027,-2.1441925,10.011891,4.8178096,-5.414489,4.169112
25.67999999999954,1.4673507,-6.9318576,4.1395016,-3.505478,-1.255376,5.3869424,8.50367,-3.0405905,9.278296,8.374502,-6.6881557,4.4331756
25.69999999999954,1.104362,-7.8445354,4.140366,-3.9345624,-1.1459551,6.0052967,10.801366,-3.994231,10.963439,10.257987,-7.5229044,5.667131
25.71999999999954,-0.75788933,-5.8535056,2.8946838,0.15176281,-0.9880852,3.4818623,7.9785395,-1.8304696,6.0986934,6.561097,-7.211974,1.5619754
25.73999999999954,0.4152846,-8.557534,3.7732964,-2.401414,-0.7167352,6.7595816,13.18794,-4.735496,12.361619,10.868527,-8.913418,6.653042
25.75999999999954,2.1520286,-7.9169216,4.5994024,-3.204007,-1.6144286,6.888959,9.673925,-3.7176628,10.104224,7.9767504,-7.9761987,4.5612044
25.77999999999954,3.5581558,-8.102342,5.010198,-4.81578,-1.8391644,8.276168,9.760816,-3.780237,11.54639,8.2023535,-6.7826476,5.4474607
25.79999999999954,1.9372821,-7.790197,4.4986844,-4.501026,-1.6578692,6.3772297,9.75054,-3.8178601,10.284635,9.24356,-7.1226277,5.305061
25.81999999999954,3.2682936,-6.899797,5.463456,-2.2209687,-2.015811,11.672706,8.968572,-7.3587584,7.6828694,-0.87866074,-5.2599297,3.3534324
25.839999999999538,3.6218648,-8.987779,5.725426,-5.8010626,-2.5016558,10.104449,10.551341,-4.9416056,13.468057,9.081102,-7.68811,5.832766
25.859999999999538,8.116406,-12.712291,5.3667483,-5.6444044,-2.8095918,11.739276,14.317057,-3.1982372,13.327049,5.657497,-6.835148,4.9701657
25.879999999999537,4.0870967,-9.047193,7.030908,-4.7631865,-2.4096246,10.387234,11.168275,-3.5157666,14.234309,10.292135,-8.587784,6.2863536
25.899999999999537,6.0839043,-11.243822,4.721092,-4.456252,-2.6971543,11.939826,13.167763,-5.403529,10.69324,1.5119368,-6.064967,4.7522273
25.919999999999536,3.1133547,-9.497074,6.725406,-7.404022,-2.7207267,9.743758,10.941388,-5.368426,13.77433,11.3882675,-7.859059,6.8163714
25.939999999999536,3.0288126,-6.8593893,5.929683,-4.176157,-2.6345844,8.306094,8.012732,-3.308931,10.641451,7.8625274,-7.0503097,5.595253
25.959999999999535,2.8226678,-10.099119,5.537561,-5.095372,-1.7026931,8.841779,13.844265,-4.7521157,14.412491,12.474994,-8.830165,7.267085
25.979999999999535,4.97551,-9.714164,6.4824767,-4.2005916,-2.2064424,10.441814,12.353604,-3.2354202,14.097251,9.565649,-8.831142,6.364246
25.999999999999535,1.9068246,-4.3497505,4.7850146,-1.280325,-3.1607172,7.6470585,2.964494,-2.3578458,7.52391,1.4877888,-5.3020835,4.5023704
26.019999999999534,0.9666876,-10.30686,5.4568515,-4.2798524,-0.9385919,8.564929,15.207919,-6.7305975,14.721054,13.835126,-9.787772,8.410789
26.039999999999534,1.3712356,-4.4230647,3.9804862,1.4198774,-1.2555618,5.331582,6.187606,-3.6170456,3.699402,-1.0354364,-3.554048,0.7911319
26.059999999999533,2.9247692,-9.738632,4.2529063,-7.672143,-2.196489,7.520051,12.328672,-6.8698077,10.461698,10.293681,-6.114281,8.086507
26.079999999999533,-0.43676588,-4.0640116,2.853127,-0.52707154,-1.3519777,3.1877773,5.6009407,-2.1482866,3.7737403,3.6257231,-5.8844514,1.1679331
26.099999999999532,0.9876204,-6.96626,3.674241,-3.990022,-0.9972785,5.722321,10.216025,-4.6128564,10.199834,9.545983,-6.487753,6.1682687
26.119999999999532,0.7591603,-8.376426,4.5253377,-3.3629777,-0.9524708,6.2008033,11.618873,-3.9746184,11.435251,10.983286,-8.674274,5.6079264
26.13999999999953,1.5702001,-7.8806906,4.1654925,-4.0223913,-1.4872558,6.236742,10.455562,-3.9951086,10.441564,9.262671,-7.5357637,5.405398
26.15999999999953,1.9598837,-3.9042397,4.590266,-1.2026213,-2.2163637,6.2538877,3.6384363,-1.5050085,6.7432337,3.1826909,-5.3633623,3.2708168
26.17999999999953,0.0973148,-8.162172,4.1832204,-2.764922,-0.3199473,6.9667487,13.949503,-5.9347663,12.791377,10.104539,-8.891259,7.4947815
26.19999999999953,1.4266087,-5.9225183,3.6420624,-2.2582393,-1.9656922,5.346723,6.164673,-2.743635,7.0351596,5.111461,-6.3030286,3.1388047
26.21999999999953,1.3082083,-3.410548,3.3694506,-2.0907497,-1.9752187,4.966901,2.7214315,-2.0703802,5.854861,2.491326,-3.8671165,3.3776486
26.23999999999953,2.6509206,-9.220244,3.3018491,-4.978218,-1.8775834,6.835394,10.317819,-5.5060105,6.508736,4.5016584,-3.4999583,5.089237
26.25999999999953,-0.104700126,-10.543825,6.1374087,-4.315578,-0.3100869,8.523618,18.159176,-6.966253,16.660501,14.220708,-12.429172,9.713348
26.27999999999953,3.3199797,-12.746773,6.8402176,-7.962039,-2.7937574,10.562909,17.235403,-6.8028474,17.096046,15.397258,-11.451439,9.872741
26.299999999999528,4.049373,-8.177944,5.234605,-3.1878223,-3.2052114,10.296664,7.88608,-3.043389,9.646261,2.1581852,-6.04627,4.4709935
